BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,1,9,20,2,0,0,0.168815,0
1,2018,1,9,20,3,0,0,0.168815,0
1,2018,1,9,21,0,0,0,0.168815,0
1,2018,1,9,21,1,0,0,0.168815,0
1,2018,1,9,21,2,0,0,0.168815,0
1,2018,1,9,21,3,0,0,0.168815,0
1,2018,1,9,22,0,0,0,0.168815,0
1,2018,1,9,22,1,0,0,0.168815,0
1,2018,1,9,22,2,0,0,0.168815,0
1,2018,1,9,22,3,0,0,0.168815,0
1,2018,1,9,23,0,0,0,0.168815,0
1,2018,1,9,23,1,0,0,0.168815,0
1,2018,1,9,23,2,0,0,0.168815,0
1,2018,1,9,23,3,0,0,0.168815,0
1,2018,1,10,0,0,0,0,0.168815,0
1,2018,1,10,0,1,0,0,0.168815,0
1,2018,1,10,0,2,0,0,0.168815,0
1,2018,1,10,0,3,0,0,0.168815,0
1,2018,1,10,1,0,0,0,0.168815,0
1,2018,1,10,1,1,0,0,0.168815,0
1,2018,1,10,1,2,0,0,0.168815,0
1,2018,1,10,1,3,0,0,0.168815,0
1,2018,1,10,2,0,0,0,0.168815,0
1,2018,1,10,2,1,0,0,0.168815,0
1,2018,1,10,2,2,0,0,0.168815,0
1,2018,1,10,2,3,0,0,0.168815,0
1,2018,1,10,3,0,0,0,0.168815,0
1,2018,1,10,3,1,0,0,0.168815,0
1,2018,1,10,3,2,0,0,0.168815,0
1,2018,1,10,3,3,0,0,0.168815,0
1,2018,1,10,4,0,0,0,0.168815,0
1,2018,1,10,4,1,0,0,0.168815,0
1,2018,1,10,4,2,0,0,0.168815,0
1,2018,1,10,4,3,0,0,0.168815,0
1,2018,1,10,5,0,0,0,0.168815,0
1,2018,1,10,5,1,0,0,0.168815,0
1,2018,1,10,5,2,0,0,0.168815,0
1,2018,1,10,5,3,0,0,0.168815,0
1,2018,1,10,6,0,0,0,0.168815,0
1,2018,1,10,6,1,0,0,0.168815,0
1,2018,1,10,6,2,0,0,0.168815,0
1,2018,1,10,6,3,0,0,0.168815,0
1,2018,1,10,7,0,0,0,0.168815,0
1,2018,1,10,7,1,0,0,0.112544,0
1,2018,1,12,21,3,0,0,0.287165,0
1,2018,1,12,22,0,0,0,0.358957,0
1,2018,1,12,22,1,0,0,0.358957,0
1,2018,1,12,22,2,0,0,0.358957,0
1,2018,1,12,22,3,0,0,0.358957,0
1,2018,1,12,23,0,0,0,0.358957,0
1,2018,1,12,23,1,0,0,0.358957,0
1,2018,1,12,23,2,0,0,0.358957,0
1,2018,1,12,23,3,0,0,0.358957,0
1,2018,1,13,0,0,0,0,0.358957,0
1,2018,1,13,0,1,0,0,0.358957,0
1,2018,1,13,0,2,0,0,0.358957,0
1,2018,1,13,0,3,0,0,0.358957,0
1,2018,1,13,1,0,0,0,0.358957,0
1,2018,1,13,1,1,0,0,0.358957,0
1,2018,1,13,1,2,0,0,0.358957,0
1,2018,1,13,1,3,0,0,0.358957,0
1,2018,1,13,2,0,0,0,0.358957,0
1,2018,1,13,2,1,0,0,0.358957,0
1,2018,1,13,2,2,0,0,0.358957,0
1,2018,1,13,2,3,0,0,0.358957,0
1,2018,1,13,3,0,0,0,0.358957,0
1,2018,1,13,3,1,0,0,0.358957,0
1,2018,1,13,3,2,0,0,0.358957,0
1,2018,1,13,3,3,0,0,0.358957,0
1,2018,1,13,4,0,0,0,0.358957,0
1,2018,1,13,4,1,0,0,0.358957,0
1,2018,1,13,4,2,0,0,0.358957,0
1,2018,1,13,4,3,0,0,0.358957,0
1,2018,1,13,5,0,0,0,0.358957,0
1,2018,1,13,5,1,0,0,0.358957,0
1,2018,1,13,5,2,0,0,0.358957,0
1,2018,1,13,5,3,0,0,0.358957,0
1,2018,1,13,6,0,0,0,0.358957,0
1,2018,1,13,6,1,0,0,0.358957,0
1,2018,1,13,6,2,0,0,0.358957,0
1,2018,1,13,6,3,0,0,0.358957,0
1,2018,1,13,7,0,0,0,0.358957,0
1,2018,1,13,7,1,0,0,0.191443,0
1,2018,1,14,21,3,0,0,0.120522,0
1,2018,1,14,22,0,0,0,0.120522,0
1,2018,1,14,22,1,0,0,0.120522,0
1,2018,1,14,22,2,0,0,0.120522,0
1,2018,1,14,22,3,0,0,0.120522,0
1,2018,1,14,23,0,0,0,0.120522,0
1,2018,1,14,23,1,0,0,0.120522,0
1,2018,1,14,23,2,0,0,0.120522,0
1,2018,1,14,23,3,0,0,0.120522,0
1,2018,1,15,0,0,0,0,0.120522,0
1,2018,1,15,0,1,0,0,0.120522,0
1,2018,1,15,0,2,0,0,0.120522,0
1,2018,1,15,0,3,0,0,0.120522,0
1,2018,1,15,1,0,0,0,0.120522,0
1,2018,1,15,1,1,0,0,0.120522,0
1,2018,1,15,1,2,0,0,0.120522,0
1,2018,1,15,1,3,0,0,0.120522,0
1,2018,1,15,2,0,0,0,0.120522,0
1,2018,1,15,2,1,0,0,0.120522,0
1,2018,1,15,2,2,0,0,0.120522,0
1,2018,1,15,2,3,0,0,0.120522,0
1,2018,1,15,3,0,0,0,0.120522,0
1,2018,1,15,3,1,0,0,0.120522,0
1,2018,1,15,3,2,0,0,0.120522,0
1,2018,1,15,3,3,0,0,0.120522,0
1,2018,1,15,4,0,0,0,0.120522,0
1,2018,1,15,4,1,0,0,0.120522,0
1,2018,1,15,4,2,0,0,0.120522,0
1,2018,1,15,4,3,0,0,0.120522,0
1,2018,1,15,5,0,0,0,0.120522,0
1,2018,1,15,5,1,0,0,0.120522,0
1,2018,1,15,5,2,0,0,0.120522,0
1,2018,1,15,5,3,0,0,0.120522,0
1,2018,1,15,6,0,0,0,0.120522,0
1,2018,1,15,6,1,0,0,0.120522,0
1,2018,1,15,6,2,0,0,0.120522,0
1,2018,1,15,6,3,0,0,0.120522,0
1,2018,1,15,7,0,0,0,0.120522,0
1,2018,1,15,7,1,0,0,0.120522,0
1,2018,1,15,7,2,0,0,0.120522,0
1,2018,1,15,7,3,0,0,0.120522,0
1,2018,1,15,8,0,0,0,0.120522,0
1,2018,1,15,8,1,0,0,0.120522,0
1,2018,1,15,8,2,0,0,0.120522,0
1,2018,1,15,8,3,0,0,0.120522,0
1,2018,1,15,9,0,0,0,0.120522,0
1,2018,1,15,9,1,0,0,0.120522,0
1,2018,1,15,9,2,0,0,0.120522,0
1,2018,1,15,9,3,0,0,0.120522,0
1,2018,1,15,10,0,0,0,0.120522,0
1,2018,1,15,10,1,0,0,0.120522,0
1,2018,1,15,10,2,0,0,0.120522,0
1,2018,1,15,10,3,0,0,0.120522,0
1,2018,1,15,11,0,0,0,0.120522,0
1,2018,1,15,11,1,0,0,0.120522,0
1,2018,1,15,11,2,0,0,0.120522,0
1,2018,1,15,11,3,0,0,0.120522,0
1,2018,1,15,12,0,0,0,0.120522,0
1,2018,1,15,12,1,0,0,0.120522,0
1,2018,1,15,12,2,0,0,0.120522,0
1,2018,1,15,12,3,0,0,0.120522,0
1,2018,1,15,13,0,0,0,0.120522,0
1,2018,1,15,13,1,0,0,0.120522,0
1,2018,1,15,13,2,0,0,0.120522,0
1,2018,1,15,13,3,0,0,0.120522,0
1,2018,1,15,14,0,0,0,0.120522,0
1,2018,1,15,14,1,0,0,0.120522,0
1,2018,1,15,14,2,0,0,0.120522,0
1,2018,1,15,14,3,0,0,0.120522,0
1,2018,1,15,15,0,0,0,0.120522,0
1,2018,1,15,15,1,0,0,0.120522,0
1,2018,1,15,15,2,0,0,0.120522,0
1,2018,1,15,15,3,0,0,0.120522,0
1,2018,1,15,16,0,0,0,0.120522,0
1,2018,1,15,16,1,0,0,0.120522,0
1,2018,1,15,16,2,0,0,0.120522,0
1,2018,1,15,16,3,0,0,0.120522,0
1,2018,1,15,17,0,0,0,0.120522,0
1,2018,1,15,17,1,0,0,0.120522,0
1,2018,1,15,17,2,0,0,0.120522,0
1,2018,1,15,17,3,0,0,0.120522,0
1,2018,1,15,18,0,0,0,0.120522,0
1,2018,1,15,18,1,0,0,0.120522,0
1,2018,1,15,18,2,0,0,0.120522,0
1,2018,1,15,18,3,0,0,0.120522,0
1,2018,1,15,19,0,0,0,0.120522,0
1,2018,1,15,19,1,0,0,0.120522,0
1,2018,1,15,19,2,0,0,0.120522,0
1,2018,1,15,19,3,0,0,0.120522,0
1,2018,1,15,20,0,0,0,0.120522,0
1,2018,1,15,20,1,0,0,0.120522,0
1,2018,1,15,20,2,0,0,0.120522,0
1,2018,1,15,20,3,0,0,0.120522,0
1,2018,1,15,21,0,0,0,0.120522,0
1,2018,1,15,21,1,0,0,0.120522,0
1,2018,1,15,21,2,0,0,0.120522,0
1,2018,1,15,21,3,0,0,0.120522,0
1,2018,1,15,22,0,0,0,0.120522,0
1,2018,1,15,22,1,0,0,0.120522,0
1,2018,1,15,22,2,0,0,0.120522,0
1,2018,1,15,22,3,0,0,0.120522,0
1,2018,1,15,23,0,0,0,0.120522,0
1,2018,1,15,23,1,0,0,0.120522,0
1,2018,1,15,23,2,0,0,0.120522,0
1,2018,1,15,23,3,0,0,0.120522,0
1,2018,1,16,0,0,0,0,0.120522,0
1,2018,1,16,0,1,0,0,0.120522,0
1,2018,1,16,0,2,0,0,0.120522,0
1,2018,1,16,0,3,0,0,0.120522,0
1,2018,1,16,1,0,0,0,0.120522,0
1,2018,1,16,1,1,0,0,0.120522,0
1,2018,1,16,1,2,0,0,0.120522,0
1,2018,1,16,1,3,0,0,0.120522,0
1,2018,1,16,2,0,0,0,0.120522,0
1,2018,1,16,2,1,0,0,0.120522,0
1,2018,1,16,2,2,0,0,0.120522,0
1,2018,1,16,2,3,0,0,0.120522,0
1,2018,1,16,3,0,0,0,0.120522,0
1,2018,1,16,3,1,0,0,0.120522,0
1,2018,1,16,3,2,0,0,0.120522,0
1,2018,1,16,3,3,0,0,0.120522,0
1,2018,1,16,4,0,0,0,0.120522,0
1,2018,1,16,4,1,0,0,0.120522,0
1,2018,1,16,4,2,0,0,0.120522,0
1,2018,1,16,4,3,0,0,0.120522,0
1,2018,1,16,5,0,0,0,0.120522,0
1,2018,1,16,5,1,0,0,0.120522,0
1,2018,1,16,5,2,0,0,0.120522,0
1,2018,1,16,5,3,0,0,0.120522,0
1,2018,1,16,6,0,0,0,0.120522,0
1,2018,1,16,6,1,0,0,0.120522,0
1,2018,1,16,6,2,0,0,0.120522,0
1,2018,1,16,6,3,0,0,0.120522,0
1,2018,1,16,7,0,0,0,0.120522,0
1,2018,1,16,21,3,0,0,0.404561,0
1,2018,1,16,22,0,0,0,0.404561,0
1,2018,1,16,22,1,0,0,0.404561,0
1,2018,1,16,22,2,0,0,0.404561,0
1,2018,1,16,22,3,0,0,0.404561,0
1,2018,1,16,23,0,0,0,0.404561,0
1,2018,1,16,23,1,0,0,0.404561,0
1,2018,1,16,23,2,0,0,0.404561,0
1,2018,1,16,23,3,0,0,0.404561,0
1,2018,1,17,0,0,0,0,0.404561,0
1,2018,1,17,0,1,0,0,0.404561,0
1,2018,1,17,0,2,0,0,0.404561,0
1,2018,1,17,0,3,0,0,0.404561,0
1,2018,1,17,1,0,0,0,0.404561,0
1,2018,1,17,1,1,0,0,0.404561,0
1,2018,1,17,1,2,0,0,0.404561,0
1,2018,1,17,1,3,0,0,0.404561,0
1,2018,1,17,2,0,0,0,0.404561,0
1,2018,1,17,2,1,0,0,0.404561,0
1,2018,1,17,2,2,0,0,0.404561,0
1,2018,1,17,2,3,0,0,0.404561,0
1,2018,1,17,3,0,0,0,0.404561,0
1,2018,1,17,3,1,0,0,0.404561,0
1,2018,1,17,3,2,0,0,0.404561,0
1,2018,1,17,3,3,0,0,0.404561,0
1,2018,1,17,4,0,0,0,0.404561,0
1,2018,1,17,4,1,0,0,0.404561,0
1,2018,1,17,4,2,0,0,0.404561,0
1,2018,1,17,4,3,0,0,0.404561,0
1,2018,1,17,5,0,0,0,0.404561,0
1,2018,1,17,5,1,0,0,0.404561,0
1,2018,1,17,5,2,0,0,0.404561,0
1,2018,1,17,5,3,0,0,0.404561,0
1,2018,1,17,6,0,0,0,0.404561,0
1,2018,1,17,6,1,0,0,0.404561,0
1,2018,1,17,6,2,0,0,0.404561,0
1,2018,1,17,6,3,0,0,0.404561,0
1,2018,1,17,7,0,0,0,0.404561,0
1,2018,1,17,7,1,0,0,0.296678,0
1,2018,1,17,20,2,0,0,0.305323,0
1,2018,1,17,20,3,0,0,0.416349,0
1,2018,1,17,21,0,0,0,0.416349,0
1,2018,1,17,21,1,0,0,0.416349,0
1,2018,1,17,21,2,0,0,0.416349,0
1,2018,1,17,21,3,0,0,0.416349,0
1,2018,1,17,22,0,0,0,0.416349,0
1,2018,1,17,22,1,0,0,0.416349,0
1,2018,1,17,22,2,0,0,0.416349,0
1,2018,1,17,22,3,0,0,0.416349,0
1,2018,1,17,23,0,0,0,0.416349,0
1,2018,1,17,23,1,0,0,0.416349,0
1,2018,1,17,23,2,0,0,0.416349,0
1,2018,1,17,23,3,0,0,0.416349,0
1,2018,1,18,0,0,0,0,0.416349,0
1,2018,1,18,0,1,0,0,0.416349,0
1,2018,1,18,0,2,0,0,0.416349,0
1,2018,1,18,0,3,0,0,0.416349,0
1,2018,1,18,1,0,0,0,0.416349,0
1,2018,1,18,1,1,0,0,0.416349,0
1,2018,1,18,1,2,0,0,0.416349,0
1,2018,1,18,1,3,0,0,0.416349,0
1,2018,1,18,2,0,0,0,0.416349,0
1,2018,1,18,2,1,0,0,0.416349,0
1,2018,1,18,2,2,0,0,0.416349,0
1,2018,1,18,2,3,0,0,0.416349,0
1,2018,1,18,3,0,0,0,0.416349,0
1,2018,1,18,3,1,0,0,0.416349,0
1,2018,1,18,3,2,0,0,0.416349,0
1,2018,1,18,3,3,0,0,0.416349,0
1,2018,1,18,4,0,0,0,0.416349,0
1,2018,1,18,4,1,0,0,0.416349,0
1,2018,1,18,4,2,0,0,0.416349,0
1,2018,1,18,4,3,0,0,0.416349,0
1,2018,1,18,5,0,0,0,0.416349,0
1,2018,1,18,5,1,0,0,0.416349,0
1,2018,1,18,5,2,0,0,0.416349,0
1,2018,1,18,5,3,0,0,0.416349,0
1,2018,1,18,6,0,0,0,0.416349,0
1,2018,1,18,6,1,0,0,0.416349,0
1,2018,1,18,6,2,0,0,0.416349,0
1,2018,1,18,6,3,0,0,0.416349,0
1,2018,1,18,7,0,0,0,0.416349,0
1,2018,1,18,7,1,0,0,0.416349,0
1,2018,1,18,7,2,0,0,0.416349,0
1,2018,1,18,7,3,0,0,0.305323,0
1,2018,1,18,13,2,0,0,0.056108,0
1,2018,1,18,13,3,0,0,0.06474,0
1,2018,1,18,14,0,0,0,0.06474,0
1,2018,1,18,14,1,0,0,0.06474,0
1,2018,1,18,14,2,0,0,0.06474,0
1,2018,1,18,14,3,0,0,0.06474,0
1,2018,1,18,15,0,0,0,0.06474,0
1,2018,1,18,15,1,0,0,0.06474,0
1,2018,1,18,15,2,0,0,0.06474,0
1,2018,1,18,15,3,0,0,0.06474,0
1,2018,1,18,16,0,0,0,0.06474,0
1,2018,1,18,16,1,0,0,0.06474,0
1,2018,1,18,16,2,0,0,0.06474,0
1,2018,1,18,16,3,0,0,0.06474,0
1,2018,1,18,17,0,0,0,0.366984,0
1,2018,1,18,17,1,0,0,0.442545,0
1,2018,1,18,17,2,0,0,0.442545,0
1,2018,1,18,17,3,0,0,0.442545,0
1,2018,1,18,18,0,0,0,0.442545,0
1,2018,1,18,18,1,0,0,0.442545,0
1,2018,1,18,18,2,0,0,0.442545,0
1,2018,1,18,18,3,0,0,0.442545,0
1,2018,1,18,19,0,0,0,0.442545,0
1,2018,1,18,19,1,0,0,0.442545,0
1,2018,1,18,19,2,0,0,0.442545,0
1,2018,1,18,19,3,0,0,0.442545,0
1,2018,1,18,20,0,0,0,0.442545,0
1,2018,1,18,20,1,0,0,0.442545,0
1,2018,1,18,20,2,0,0,0.442545,0
1,2018,1,18,20,3,0,0,0.442545,0
1,2018,1,18,21,0,0,0,0.442545,0
1,2018,1,18,21,1,0,0,0.442545,0
1,2018,1,18,21,2,0,0,0.442545,0
1,2018,1,18,21,3,0,0,0.442545,0
1,2018,1,18,22,0,0,0,0.442545,0
1,2018,1,18,22,1,0,0,0.442545,0
1,2018,1,18,22,2,0,0,0.442545,0
1,2018,1,18,22,3,0,0,0.442545,0
1,2018,1,18,23,0,0,0,0.442545,0
1,2018,1,18,23,1,0,0,0.442545,0
1,2018,1,18,23,2,0,0,0.442545,0
1,2018,1,18,23,3,0,0,0.442545,0
1,2018,1,19,0,0,0,0,0.442545,0
1,2018,1,19,0,1,0,0,0.442545,0
1,2018,1,19,0,2,0,0,0.442545,0
1,2018,1,19,0,3,0,0,0.442545,0
1,2018,1,19,1,0,0,0,0.442545,0
1,2018,1,19,1,1,0,0,0.442545,0
1,2018,1,19,1,2,0,0,0.442545,0
1,2018,1,19,1,3,0,0,0.442545,0
1,2018,1,19,2,0,0,0,0.442545,0
1,2018,1,19,2,1,0,0,0.442545,0
1,2018,1,19,2,2,0,0,0.442545,0
1,2018,1,19,2,3,0,0,0.442545,0
1,2018,1,19,3,0,0,0,0.442545,0
1,2018,1,19,3,1,0,0,0.442545,0
1,2018,1,19,3,2,0,0,0.442545,0
1,2018,1,19,3,3,0,0,0.442545,0
1,2018,1,19,4,0,0,0,0.442545,0
1,2018,1,19,4,1,0,0,0.442545,0
1,2018,1,19,4,2,0,0,0.442545,0
1,2018,1,19,4,3,0,0,0.442545,0
1,2018,1,19,5,0,0,0,0.442545,0
1,2018,1,19,5,1,0,0,0.442545,0
1,2018,1,19,5,2,0,0,0.442545,0
1,2018,1,19,5,3,0,0,0.442545,0
1,2018,1,19,6,0,0,0,0.442545,0
1,2018,1,19,6,1,0,0,0.442545,0
1,2018,1,19,6,2,0,0,0.442545,0
1,2018,1,19,6,3,0,0,0.442545,0
1,2018,1,19,7,0,0,0,0.442545,0
1,2018,1,19,7,1,0,0,0.442545,0
1,2018,1,19,7,2,0,0,0.442545,0
1,2018,1,19,7,3,0,0,0.442545,0
1,2018,1,19,8,0,0,0,0.442545,0
1,2018,1,19,8,1,0,0,0.442545,0
1,2018,1,19,8,2,0,0,0.442545,0
1,2018,1,19,8,3,0,0,0.442545,0
1,2018,1,19,9,0,0,0,0.442545,0
1,2018,1,19,9,1,0,0,0.442545,0
1,2018,1,19,9,2,0,0,0.442545,0
1,2018,1,19,9,3,0,0,0.417358,0
1,2018,1,19,10,0,0,0,0.06474,0
1,2018,1,19,10,1,0,0,0.06474,0
1,2018,1,19,10,2,0,0,0.06474,0
1,2018,1,19,10,3,0,0,0.06474,0
1,2018,1,19,11,0,0,0,0.06474,0
1,2018,1,19,11,1,0,0,0.06474,0
1,2018,1,19,11,2,0,0,0.06474,0
1,2018,1,19,11,3,0,0,0.06474,0
1,2018,1,19,12,0,0,0,0.06474,0
1,2018,1,19,12,1,0,0,0.06474,0
1,2018,1,19,12,2,0,0,0.06474,0
1,2018,1,19,12,3,0,0,0.06474,0
1,2018,1,19,13,0,0,0,0.06474,0
1,2018,1,19,13,1,0,0,0.06474,0
1,2018,1,19,13,2,0,0,0.06474,0
1,2018,1,19,13,3,0,0,0.06474,0
1,2018,1,19,14,0,0,0,0.06474,0
1,2018,1,19,14,1,0,0,0.06474,0
1,2018,1,19,14,2,0,0,0.06474,0
1,2018,1,19,14,3,0,0,0.06474,0
1,2018,1,19,15,0,0,0,0.06474,0
1,2018,1,19,15,1,0,0,0.06474,0
1,2018,1,19,15,2,0,0,0.06474,0
1,2018,1,19,15,3,0,0,0.06474,0
1,2018,1,19,16,0,0,0,0.06474,0
1,2018,1,19,16,1,0,0,0.06474,0
1,2018,1,19,16,2,0,0,0.06474,0
1,2018,1,19,16,3,0,0,0.06474,0
1,2018,1,19,17,0,0,0,0.06474,0
1,2018,1,19,17,1,0,0,0.06474,0
1,2018,1,19,17,2,0,0,0.06474,0
1,2018,1,19,17,3,0,0,0.06474,0
1,2018,1,19,18,0,0,0,0.06474,0
1,2018,1,19,18,1,0,0,0.06474,0
1,2018,1,19,18,2,0,0,0.06474,0
1,2018,1,19,18,3,0,0,0.06474,0
1,2018,1,19,19,0,0,0,0.06474,0
1,2018,1,19,19,1,0,0,0.06474,0
1,2018,1,19,19,2,0,0,0.06474,0
1,2018,1,19,19,3,0,0,0.06474,0
1,2018,1,19,20,0,0,0,0.06474,0
1,2018,1,19,20,1,0,0,0.06474,0
1,2018,1,19,20,2,0,0,0.06474,0
1,2018,1,19,20,3,0,0,0.06474,0
1,2018,1,19,21,0,0,0,0.06474,0
1,2018,1,19,21,1,0,0,0.06474,0
1,2018,1,19,21,2,0,0,0.06474,0
1,2018,1,19,21,3,0,0,0.06474,0
1,2018,1,19,22,0,0,0,0.06474,0
1,2018,1,19,22,1,0,0,0.06474,0
1,2018,1,19,22,2,0,0,0.06474,0
1,2018,1,19,22,3,0,0,0.06474,0
1,2018,1,19,23,0,0,0,0.06474,0
1,2018,1,19,23,1,0,0,0.06474,0
1,2018,1,19,23,2,0,0,0.06474,0
1,2018,1,19,23,3,0,0,0.06474,0
1,2018,1,20,0,0,0,0,0.06474,0
1,2018,1,20,0,1,0,0,0.06474,0
1,2018,1,20,0,2,0,0,0.06474,0
1,2018,1,20,0,3,0,0,0.06474,0
1,2018,1,20,1,0,0,0,0.06474,0
1,2018,1,20,1,1,0,0,0.06474,0
1,2018,1,20,1,2,0,0,0.06474,0
1,2018,1,20,1,3,0,0,0.06474,0
1,2018,1,20,2,0,0,0,0.06474,0
1,2018,1,20,2,1,0,0,0.06474,0
1,2018,1,20,2,2,0,0,0.06474,0
1,2018,1,20,2,3,0,0,0.06474,0
1,2018,1,20,3,0,0,0,0.06474,0
1,2018,1,20,3,1,0,0,0.06474,0
1,2018,1,20,3,2,0,0,0.06474,0
1,2018,1,20,3,3,0,0,0.06474,0
1,2018,1,20,4,0,0,0,0.06474,0
1,2018,1,20,4,1,0,0,0.06474,0
1,2018,1,20,4,2,0,0,0.06474,0
1,2018,1,20,4,3,0,0,0.06474,0
1,2018,1,20,5,0,0,0,0.06474,0
1,2018,1,20,5,1,0,0,0.06474,0
1,2018,1,20,5,2,0,0,0.06474,0
1,2018,1,20,5,3,0,0,0.06474,0
1,2018,1,20,6,0,0,0,0.06474,0
1,2018,1,20,6,1,0,0,0.06474,0
1,2018,1,20,6,2,0,0,0.06474,0
1,2018,1,20,6,3,0,0,0.06474,0
1,2018,1,20,7,0,0,0,0.06474,0
1,2018,1,20,7,1,0,0,0.06474,0
1,2018,1,20,7,2,0,0,0.06474,0
1,2018,1,20,7,3,0,0,0.06474,0
1,2018,1,20,8,0,0,0,0.06474,0
1,2018,1,20,8,1,0,0,0.06474,0
1,2018,1,20,8,2,0,0,0.06474,0
1,2018,1,20,8,3,0,0,0.06474,0
1,2018,1,20,9,0,0,0,0.06474,0
1,2018,1,20,9,1,0,0,0.06474,0
1,2018,1,20,9,2,0,0,0.06474,0
1,2018,1,20,9,3,0,0,0.06474,0
1,2018,1,20,10,0,0,0,0.06474,0
1,2018,1,20,10,1,0,0,0.06474,0
1,2018,1,20,10,2,0,0,0.06474,0
1,2018,1,20,10,3,0,0,0.06474,0
1,2018,1,20,11,0,0,0,0.06474,0
1,2018,1,20,11,1,0,0,0.06474,0
1,2018,1,20,11,2,0,0,0.06474,0
1,2018,1,20,11,3,0,0,0.06474,0
1,2018,1,20,12,0,0,0,0.06474,0
1,2018,1,20,12,1,0,0,0.06474,0
1,2018,1,20,12,2,0,0,0.06474,0
1,2018,1,20,12,3,0,0,0.06474,0
1,2018,1,20,13,0,0,0,0.06474,0
1,2018,1,20,13,1,0,0,0.06474,0
1,2018,1,20,13,2,0,0,0.06474,0
1,2018,1,20,13,3,0,0,0.06474,0
1,2018,1,20,14,0,0,0,0.06474,0
1,2018,1,20,14,1,0,0,0.06474,0
1,2018,1,20,14,2,0,0,0.06474,0
1,2018,1,20,14,3,0,0,0.06474,0
1,2018,1,20,15,0,0,0,0.06474,0
1,2018,1,20,15,1,0,0,0.06474,0
1,2018,1,20,15,2,0,0,0.06474,0
1,2018,1,20,15,3,0,0,0.025896,0
1,2018,1,21,2,0,0,0,0.083322,0
1,2018,1,21,2,1,0,0,0.624912,0
1,2018,1,21,2,2,0,0,0.624912,0
1,2018,1,21,2,3,0,0,0.624912,0
1,2018,1,21,3,0,0,0,0.624912,0
1,2018,1,21,3,1,0,0,0.624912,0
1,2018,1,21,3,2,0,0,0.624912,0
1,2018,1,21,3,3,0,0,0.624912,0
1,2018,1,21,4,0,0,0,0.624912,0
1,2018,1,21,4,1,0,0,0.624912,0
1,2018,1,21,4,2,0,0,0.624912,0
1,2018,1,21,4,3,0,0,0.624912,0
1,2018,1,21,5,0,0,0,0.624912,0
1,2018,1,21,5,1,0,0,0.624912,0
1,2018,1,21,5,2,0,0,0.624912,0
1,2018,1,21,5,3,0,0,0.624912,0
1,2018,1,21,6,0,0,0,0.624912,0
1,2018,1,21,6,1,0,0,0.624912,0
1,2018,1,21,6,2,0,0,0.624912,0
1,2018,1,21,6,3,0,0,0.624912,0
1,2018,1,21,7,0,0,0,0.624912,0
1,2018,1,21,7,1,0,0,0.624912,0
1,2018,1,21,7,2,0,0,0.624912,0
1,2018,1,21,7,3,0,0,0.624912,0
1,2018,1,21,8,0,0,0,0.624912,0
1,2018,1,21,8,1,0,0,0.624912,0
1,2018,1,21,8,2,0,0,0.624912,0
1,2018,1,21,8,3,0,0,0.624912,0
1,2018,1,21,9,0,0,0,0.624912,0
1,2018,1,21,9,1,0,0,0.624912,0
1,2018,1,21,9,2,0,0,0.624912,0
1,2018,1,21,9,3,0,0,0.624912,0
1,2018,1,21,10,0,0,0,0.624912,0
1,2018,1,21,10,1,0,0,0.624912,0
1,2018,1,21,10,2,0,0,0.624912,0
1,2018,1,21,10,3,0,0,0.624912,0
1,2018,1,21,11,0,0,0,0.624912,0
1,2018,1,21,11,1,0,0,0.624912,0
1,2018,1,21,13,2,0,0,0.618109,0
1,2018,1,21,13,3,0,0,0.243162,0
1,2018,1,21,14,0,0,0,0.243162,0
1,2018,1,21,14,1,0,0,0.243162,0
1,2018,1,21,14,2,0,0,0.243162,0
1,2018,1,21,14,3,0,0,0.243162,0
1,2018,1,21,15,0,0,0,0.243162,0
1,2018,1,21,15,1,0,0,0.243162,0
1,2018,1,21,15,2,0,0,0.243162,0
1,2018,1,21,15,3,0,0,0.243162,0
1,2018,1,21,16,0,0,0,0.243162,0
1,2018,1,21,16,1,0,0,0.243162,0
1,2018,1,21,16,2,0,0,0.243162,0
1,2018,1,21,16,3,0,0,0.243162,0
1,2018,1,21,17,0,0,0,0.243162,0
1,2018,1,21,17,1,0,0,0.243162,0
1,2018,1,21,17,2,0,0,0.243162,0
1,2018,1,21,17,3,0,0,0.243162,0
1,2018,1,21,18,0,0,0,0.243162,0
1,2018,1,21,18,1,0,0,0.243162,0
1,2018,1,21,18,2,0,0,0.243162,0
1,2018,1,21,18,3,0,0,0.243162,0
1,2018,1,21,19,0,0,0,0.243162,0
1,2018,1,21,19,1,0,0,0.243162,0
1,2018,1,21,19,2,0,0,0.243162,0
1,2018,1,21,19,3,0,0,0.243162,0
1,2018,1,21,20,0,0,0,0.243162,0
1,2018,1,21,20,1,0,0,0.243162,0
1,2018,1,21,20,2,0,0,0.243162,0
1,2018,1,21,20,3,0,0,0.243162,0
1,2018,1,21,21,0,0,0,0.243162,0
1,2018,1,21,21,1,0,0,0.243162,0
1,2018,1,21,21,2,0,0,0.243162,0
1,2018,1,21,21,3,0,0,0.243162,0
1,2018,1,21,22,0,0,0,0.243162,0
1,2018,1,21,22,1,0,0,0.243162,0
1,2018,1,21,22,2,0,0,0.243162,0
1,2018,1,21,22,3,0,0,0.243162,0
1,2018,1,21,23,0,0,0,0.243162,0
