BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,6,12,1,0,0,20.5433328490566,12.8115100860596,12.3146345319223,0,0.00667215324938297,0,22.8192788156412,0.00200745820359316,27.1768522966755,14.5888130116584,39.7648915816926,14.7289845788878,39.6170356782303,0.00200745820359316,0.00200745820359316,0.00200745820359317,23.915547,0
1,2018,8,6,12,2,0,0,18.5804658688525,12.8115110397339,13.8925441180385,0,0.00667215324938297,0,22.6573527621389,0.00200745820359316,25.3053914365267,11.3131902342444,39.297592638809,11.4998575959371,39.0910046824859,0.00200745820359316,0.00200745820359316,0.00200745820359317,39.175479,0
1,2018,8,6,12,3,0,0,20.5433328490566,12.8115119934082,14.051381785445,0,0.00667215324938297,0,24.0918867850234,0.00200745820359316,27.0216840770847,13.3385346933853,40.704833460784,13.5575503407157,40.4898682476074,0.00200745820359316,0.00200745820359316,0.00200745820359317,40.419429,0
1,2018,8,6,13,0,0,0,18.5804658688525,12.8115234375,12.2774775157094,0,0.00667215324938297,0,21.5267247425889,0.00200745820359316,23.7649521269804,9.6905646017269,37.8393396522339,4.25875697516526,13.4504727438831,0.00200745820359316,0.00200745820359316,0.00200745820359317,27.150352,0
1,2018,8,6,13,1,0,0,20.5433328490566,12.8115243911743,12.4814449405621,0,0.00667215324938297,0,21.8843511854507,0.00200745820359316,24.2803644430827,12.3448977017341,36.2158311844314,12.4897370691491,36.0823410773193,0.00200745820359316,0.00200745820359316,0.00200745820359317,31.316876,0
1,2018,8,6,13,2,0,0,18.5804658688525,12.8115253448486,14.045662940691,0,0.00667215324938297,0,24.6269740314785,0.00200745820359316,26.5104923976787,14.7527795089257,38.2682052864316,14.9154332703528,38.1148541781532,0.00200745820359316,0.00200745820359316,0.00200745820359317,46.763493,0
1,2018,8,6,13,3,0,0,18.5804658688525,12.8115253448486,14.0260441272972,0,0.00667215324938297,0,24.5925753697694,0.00200745820359316,26.0749072215869,12.6285587165319,39.5212557266418,12.7666765234641,39.3715719282038,0.00200745820359316,0.00200745820359316,0.00200745820359317,37.164678,0
1,2018,8,6,14,0,0,0,18.5804658688525,12.8115377426147,12.537815113709,0,0.00667215324938297,0,16.8765475996215,0.00200745820359316,16.2170898241853,3.3220509227274,29.1121287256432,1.39265499811552,10.5559362772977,0.00200745820359316,0.00200745820359316,0.00200745820359317,28.753843,0
1,2018,8,6,14,1,0,0,20.5433328490566,12.8115386962891,12.6591638855078,0,0.00667215324938297,0,17.215846023753,0.00200745820359316,16.1180858748293,4.43867539676799,27.7974963528905,4.59913659859579,27.6456432043011,0.00200745820359316,0.00200745820359316,0.00200745820359317,22.827239,0
1,2018,8,6,14,2,0,0,27.6944359019608,12.8115386962891,14.0928466842207,0,0.00667215324938297,0,19.1825424114259,0.00200745820359316,17.6868016823458,5.71946631446386,29.6541370502278,5.84923142818526,29.5355114882533,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.075199,0
1,2018,8,6,14,3,0,0,18.5804658688525,12.8115406036377,13.9473550504364,0,0.00667215324938297,0,17.9150520002075,0.00200745820359316,16.5959035248847,4.13827678388739,29.0535302658819,4.12879137855981,29.0317255942763,0.00200745820359316,0.00200745820359316,0.00200745820359317,27.038477,0
1,2018,8,6,15,0,0,0,18.5804658688525,12.8115520477295,12.848242945803,0,0.00667215324938297,0,14.4840894141621,0.00200745820359316,12.2883659494797,0.684630500130917,23.8921013988285,0.751215567898232,24.0291314252388,0.00200745820359316,0.00200745820359316,0.00200745820359317,27.456863,0
1,2018,8,6,15,1,0,0,20.5433328490566,12.8115530014038,12.8583937993513,0,0.00667215324938297,0,14.5214502150566,0.00200745820359316,13.6092707429351,1.77849278796557,25.4400486979046,1.74426705331273,25.476111047918,0.00200745820359316,0.00200745820359316,0.00200745820359317,34.960361,0
1,2018,8,6,15,2,0,0,18.5804658688525,12.8115539550781,14.0682891872489,0,0.00667215324938297,0,15.497140271313,0.00200745820359316,14.3054555347933,1.33348807260203,27.2774229969847,1.43340362735054,27.2567879840939,0.00200745820359316,0.00200745820359316,0.00200745820359317,35.932761,0
1,2018,8,6,15,3,0,0,18.5804658688525,12.8115539550781,13.8284319723291,0,0.00667215324938297,0,15.2979777949762,0.00200745820359316,13.3277103950169,1.19329870550223,25.4621220845316,1.39085005118267,25.3292256485887,0.00200745820359316,0.00200745820359316,0.00200745820359317,28.56125,0
1,2018,8,6,16,0,0,0,18.5804658688525,12.8115673065186,13.2255188130122,0,0.00667215324938297,0,16.8434428538025,0.00200745820359316,14.9904282858813,1.21294937183018,28.7679071999324,1.50312073729523,28.6557766872973,0.00200745820359316,0.00200745820359316,0.00200745820359317,13.92817,0
1,2018,8,6,16,1,0,0,20.5433328490566,12.8115682601929,13.0676302006699,0,0.00667215324938297,0,16.642362816274,0.00200745820359316,14.6300066407127,2.18697031539964,27.0730429660257,2.05289363161819,27.151484913754,0.00200745820359316,0.00200745820359316,0.00200745820359317,41.95791,0
1,2018,8,6,16,2,0,0,18.5804658688525,12.8115682601929,13.9999787555372,0,0.00667215324938297,0,17.8297611955559,0.00200745820359316,15.7663166073392,4.17105038538639,27.3615828292919,4.33175641242108,27.1919770798213,0.00200745820359316,0.00200745820359316,0.00200745820359317,35.328018,0
1,2018,8,6,16,3,0,0,18.5804658688525,12.8115692138672,13.6807926166475,0,0.00667215324938297,0,17.4232596763244,0.00200745820359316,16.2025674162264,5.42300728833826,26.9821275441146,5.55332151656367,26.8261412105953,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.437081,0
1,2018,8,6,17,0,0,0,18.5804658688525,12.8115825653076,13.6551131524001,0,0.00667215324938297,0,12.8522662409635,0.00200745820359316,11.685028998578,0,23.9299584455667,0.201706146939215,24.0740260849493,0.00200745820359316,0.00200745820359316,0.00200745820359317,29.017878,0
1,2018,8,6,17,1,0,0,20.5433328490566,12.8115825653076,13.2685796232021,0,0.00667215324938297,0,15.3399364477479,0.00200745820359316,15.0062647912776,1.32656604059663,28.6859635419587,1.42716415917453,28.7113966474723,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.968739,0
1,2018,8,6,17,2,0,0,18.5804658688525,12.8115835189819,13.9210830690023,0,0.00667215324938297,0,12.4911552603233,0.00200745820359316,11.6042518192389,0.318886291608701,22.889617346869,0.617477809672534,22.9341915072797,0.00200745820359316,0.00200745820359316,0.00200745820359317,15.466451,0
1,2018,8,6,17,3,0,0,18.5804658688525,12.8115844726562,13.5193017759629,0,0.00667215324938297,0,13.0366615920283,0.00200745820359316,13.6191711314839,2.90121648391747,24.3371257790504,2.42552758051676,24.6717930949231,0.00200745820359316,0.00200745820359316,0.00200745820359317,9.054617,0
1,2018,8,6,18,0,0,0,18.5804658688525,12.8115978240967,14.0964136138671,0,0.00667215324938297,0,10.8043965707198,0.00200745820359316,9.70151444045827,0,20.8391007015836,0.0505394983854593,20.9494256121842,0.00200745820359316,0.00200745820359316,0.00200745820359317,12.919306,0
1,2018,8,6,18,1,0,0,18.5804658688525,12.811598777771,13.4429177278164,0,0.00667215324938297,0,10.8110741484683,0.00200745820359316,10.1607128366322,0,24.3162293126551,0.00127420011995772,24.5443360048045,0.00200745820359316,0.00200745820359316,0.00200745820359317,23.027,0
1,2018,8,6,18,2,0,0,18.5804658688525,12.8115997314453,13.8701834295581,0,0.00667215324938297,0,10.80670959285,0.00200745820359316,11.0028001822114,0,22.7988695264282,0.113729707521773,23.4649409127456,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.873618,0
1,2018,8,6,18,3,0,0,18.5804658688525,12.8116006851196,13.3616759012924,0,0.00667215324938297,0,10.8119058255902,0.00200745820359316,10.3660142682671,0,21.52815680131,0.147309814974387,21.5497696496044,0.00200745820359316,0.00200745820359316,0.00200745820359317,17.515012,0
1,2018,8,6,19,0,0,0,18.5804658688525,12.8116140365601,14.4955630163307,0,0.00667215324938297,0,20.6008099453346,0.00200745820359316,23.4886454551384,11.0907453047562,35.8865456055205,11.2175675316793,35.7604569543309,0.00200745820359316,0.00200745820359316,0.00200745820359317,24.551666,0
1,2018,8,6,19,1,0,0,18.5804658688525,12.8116149902344,13.5698102845441,0,0.00667215324938297,0,20.4717815629361,0.00200745820359316,22.3195259910199,11.4090817399483,33.2299702420916,11.5728601349161,33.0845389641886,0.00200745820359316,0.00200745820359316,0.00200745820359317,20.83959,0
1,2018,8,6,19,2,0,0,18.5804658688525,12.8116159439087,13.8761960085905,0,0.00667215324938297,0,20.5144846012381,0.00200745820359316,22.5165394761144,10.2065192446071,34.8265597076218,10.3685031720116,34.667156325619,0.00200745820359316,0.00200745820359316,0.00200745820359317,38.485638,0
1,2018,8,6,19,3,0,0,18.5804658688525,12.811616897583,13.2247804280393,0,0.00667215324938297,0,20.4236924320749,0.00200745820359316,22.5821754379181,11.7985463077547,33.3658045680814,11.9136350390733,33.2386445020025,0.00200745820359316,0.00200745820359316,0.00200745820359317,43.559503,0
1,2018,8,6,20,0,0,0,18.5804658688525,12.8116302490234,14.7959515786857,0,0.00667215324938297,0,17.5717216928374,0.00200745820359316,17.4860139598637,5.93353684946686,29.0384910702605,5.84556171666964,29.0694970564766,0.00200745820359316,0.00200745820359316,0.00200745820359317,33.991295,0
1,2018,8,6,20,1,0,0,18.5804658688525,12.8116312026978,13.6315825232027,0,0.00667215324938297,0,16.8665342808333,0.00200745820359316,17.9899305205256,4.36209255187186,31.6177684891794,3.93810517350544,31.8971086838021,0.00200745820359316,0.00200745820359316,0.00200745820359317,23.927713,0
1,2018,8,6,20,2,0,0,18.5804658688525,12.8116321563721,13.9456316107364,0,0.00667215324938297,0,17.0567347230177,0.00200745820359316,17.2453846893332,4.23696566987434,30.2538037087921,4.38118805089688,30.1177917455231,0.00200745820359316,0.00200745820359316,0.00200745820359317,26.070138,0
1,2018,8,6,20,3,0,0,18.5804658688525,12.8116331100464,13.1203918426626,0,0.00667215324938297,0,16.5569372721556,0.00200745820359316,15.841474005429,1.88231634803138,29.8006316628266,2.08422546726792,29.6560783832805,0.00200745820359316,0.00200745820359316,0.00200745820359317,32.733281,0
1,2018,8,6,21,0,0,0,18.5804658688525,12.8116474151611,14.9571736152016,0,0.00667215324938297,0,11.0984842802715,0.00200745820359316,7.55993430608595,0,18.696066490711,2.45271026298912e-05,20.638529950862,0.00200745820359316,0.00200745820359316,0.00200745820359317,14.28102,0
1,2018,8,6,21,1,0,0,18.5804658688525,12.8116483688354,13.6294190154263,0,0.00667215324938297,0,10.11326715752,0.00200745820359316,6.66432998886793,0,17.1298897247561,0,18.1300759019643,0.00200745820359316,0.00200745820359316,0.00200745820359317,22.469975,0
1,2018,8,6,21,2,0,0,18.5804658688525,12.8116493225098,14.0641341459382,0,0.00667215324938297,0,10.4358333833662,0.00200745820359316,6.37337202219795,0,16.3961780834826,0,18.6440163446296,0.00200745820359316,0.00200745820359316,0.00200745820359317,28.559734,0
1,2018,8,6,21,3,0,0,18.5804658688525,12.8116502761841,13.0538182416943,0,0.00667215324938297,0,9.68616132166308,0.00200745820359316,6.28698116304592,0,16.7144742267549,0,19.096582609854,0.00200745820359316,0.00200745820359316,0.00200745820359317,28.605402,0
1,2018,8,6,22,0,0,0,18.5804658688525,12.8116645812988,14.9848598855053,0,0.00667215324938297,0,13.2523790934841,0.00200745820359316,11.9564826438704,0,24.7757318975951,0.178782514717904,25.2737147827824,0.00200745820359316,0.00200745820359316,0.00200745820359317,9.389697,0
1,2018,8,6,22,1,0,0,18.5804658688525,12.8116655349731,13.588855050863,0,0.00667215324938297,0,12.0177739369212,0.00200745820359316,10.2817897901034,0,23.2059633272601,0.00310600630034433,23.870970118674,0.00200745820359316,0.00200745820359316,0.00200745820359317,20.469459,0
1,2018,8,6,22,2,0,0,18.5804658688525,12.8116664886475,14.2034447142038,0,0.00667215324938297,0,12.561307561377,0.00200745820359316,9.75744833994785,0,20.5556513596131,0.0495377999516012,21.5282031218081,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.866523,0
1,2018,8,6,22,3,0,0,18.5804658688525,12.8116674423218,13.0275044222349,0,0.00667215324938297,0,11.5213240940941,0.00200745820359316,9.90708688197805,0,21.0204416843226,0.031015700689415,21.7391984281894,0.00200745820359316,0.00200745820359316,0.00200745820359317,12.18983,0
1,2018,8,6,23,0,0,0,10.0504033310811,12.8116827011108,14.9338885710457,0,0.00667215324938297,0,11.6014091181042,0.00200745820359316,9.37655749605748,0,20.3927360205271,0.0184559172506005,21.0255604700168,0.00200745820359316,0.00200745820359316,0.00200745820359317,19.220111,0
1,2018,8,6,23,1,0,0,2.72811353956835,12.8116836547852,13.5479057223824,0,0.00667215324938297,0,9.63485564822949,0.00200745820359316,7.45661162530785,0,17.9499778249783,7.43114377049928e-05,19.3130310733264,0.00200745820359316,0.00200745820359316,0.00200745820359317,8.373,0
1,2018,8,6,23,2,0,0,2.72811353956835,12.8116846084595,14.3306783654451,0,0.00667215324938297,0,10.1695875787337,0.00200745820359316,9.37381505707625,0,20.6275467338706,0.00914977144979776,21.7928529874558,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.547945,0
1,2018,8,6,23,3,0,0,2.72811353956835,12.8116855621338,13.0463573172433,0,0.00667215324938297,0,9.29223515772281,0.00200745820359316,9.52415849147,0,20.006443791269,0.0493537823738845,20.9213992298906,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.547945,0
1,2018,8,7,0,0,0,0,2.72811353956835,12.8113737106323,10.5108006551499,0,0.00667215324938297,0,6.17014175256451,0.00200745820359316,4.84771660102234,0,12.3739153977505,0,14.098058360301,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.547945,0
1,2018,8,7,0,1,0,0,6.12085988513514,12.8113746643066,9.67133352845968,0,0.00667215324938297,0,9.2879832998432,0.00200745820359316,8.46581597334789,0,17.4981816422008,0.108444425120629,17.9371780633658,0.00200745820359316,0.00200745820359316,0.00200745820359317,7.751495,0
1,2018,8,7,0,2,0,0,2.72811353956835,12.8113746643066,9.79973777580254,0,0.00667215324938297,0,5.93728618121195,0.00200745820359316,5.53792023875483,0,13.3777939737619,0,14.1651817059267,0.00200745820359316,0.00200745820359316,0.00200745820359317,11.072453,0
1,2018,8,7,0,3,0,0,2.72811353956835,12.811375617981,8.70535167895038,0,0.00667215324938297,0,5.57890170177363,0.00200745820359316,5.18322573593465,0,13.5721274446843,0,16.731812190191,0.00200745820359316,0.00200745820359316,0.00200745820359317,13.71386,0
1,2018,8,7,1,0,0,0,2.72811353956835,12.8113842010498,10.5931576157672,0,0.00667215324938297,0,5.89139216161316,0.00200745820359316,4.47148295911251,0,12.3926396305235,0,16.5174688026015,0.00200745820359316,0.00200745820359316,0.00200745820359317,21.690124,0
1,2018,8,7,1,1,0,0,2.72811353956835,12.8113842010498,9.80552142740851,0,0.00667215324938297,0,5.45334773382211,0.00200745820359316,3.34410361095001,0,10.2966294811541,0,18.8179537561103,0.00200745820359316,0.00200745820359316,0.00200745820359317,23.299997,0
1,2018,8,7,1,2,0,0,2.72811353956835,12.8113851547241,10.0573231707559,0,0.00667215324938297,0,5.59338745293561,0.00200745820359316,3.89605318907262,0,11.5348056742293,0,19.4376384076127,0.00200745820359316,0.00200745820359316,0.00200745820359317,10.551028,0
1,2018,8,7,1,3,0,0,2.72811353956835,12.8113851547241,9.30435963082679,0,0.00667215324938297,0,5.17462624329252,0.00200745820359316,3.7005816406702,0,10.9991849711781,0,18.0116775891383,0.00200745820359316,0.00200745820359316,0.00200745820359317,5.185075,0
1,2018,8,7,2,0,0,0,2.72811353956835,12.8113946914673,10.6802821922833,0,0.00667215324938297,0,4.00259993466906,0.00200745820359316,1.84564853607147,0,6.44157985752705,0,15.3650459329308,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,2,1,0,0,2.72811353956835,12.8113946914673,9.97693863965385,0,0.00667215324938297,0,3.73901112614127,0.00200745820359316,2.09122568343008,0,6.77598048839644,0,12.7082400311754,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,2,2,0,0,2.72811353956835,12.8113956451416,10.2669486531052,0,0.00667215324938297,0,3.84769683687395,0.00200745820359316,2.53714394073924,0,7.2968127359401,0,14.5436856523724,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,2,3,0,0,2.72811353956835,12.8113965988159,9.95207096529325,0,0.00667215324938297,0,3.72969158289521,0.00200745820359316,2.40233821444308,0,6.87712400419455,0,12.1314651694407,0.00200745820359316,0.00200745820359316,0.00200745820359317,12.708485,0
1,2018,8,7,3,0,0,0,2.72811353956835,12.8114051818848,10.7599033222697,0,0.00667215324938297,0,4.26805017855988,0.00200745820359316,3.20493291959505,0,8.47427242754071,0,11.1697629319301,0.00200745820359316,0.00200745820359316,0.00200745820359317,7.971152,0
1,2018,8,7,3,1,0,0,1.49689922222222,12.8114061355591,10.1822800935182,0,0.00667215324938297,0,4.03892870313633,0.00200745820359316,3.23834082852835,0,8.45699956752685,0,11.4503727481784,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,3,2,0,0,1.49689922222222,12.8114061355591,10.4529026801197,0,0.00667215324938297,0,4.14627453557298,0.00200745820359316,3.78176949086912,0,8.86149769533213,0,10.942196107526,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,3,3,0,0,2.72811353956835,12.8114070892334,10.6079161446579,0,0.00667215324938297,0,4.20776256433919,0.00200745820359316,3.63840991679458,0,9.16024249932669,0,12.7435245015509,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,4,0,0,0,2.72811353956835,12.8114156723022,10.8293843809576,0,0.00667215324938297,0,4.52947097184451,0.00200745820359316,3.93316396492224,0,9.43078926852827,0,14.2274890949993,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,4,1,0,0,1.49689922222222,12.8114166259766,10.4066445843198,0,0.00667215324938297,0,4.35265689173103,0.00200745820359316,3.50663554365841,0,8.73738904640617,0,12.9462068767956,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,4,2,0,0,1.49689922222222,12.8114175796509,10.637506446602,0,0.00667215324938297,0,4.44921659142659,0.00200745820359316,3.60818034153655,0,9.39021985002077,0,13.2267243186198,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,4,3,0,0,1.49689922222222,12.8114185333252,11.2330655511066,0,0.00667215324938297,0,4.69831363895728,0.00200745820359316,3.81047371789683,0,9.66635269870003,0,13.6968714627657,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,5,0,0,0,2.72811353956835,12.811427116394,10.8952594894334,0,0.00667215324938297,0,2.81538183285786,0.00200745820359316,1.82740468181747,0,5.28895046944026,0,10.3492562517893,0.00200745820359316,0.00200745820359316,0.00200745820359317,9.886511,0
1,2018,8,7,5,1,0,0,1.49689922222222,12.8114280700684,10.6318380512292,0,0.00667215324938297,0,1.58205757592285,0.00200745820359316,1.08724773632793,0,3.39609642560485,0,7.60874158171396,0.00200745820359316,0.00200745820359316,0.00200745820359317,15.381584,0
1,2018,8,7,5,2,0,0,1.49689922222222,12.8114290237427,10.8410767154082,0,0.00667215324938297,0,1.58373352509421,0.00200745820359316,1.16419603602483,0,3.49282128458514,0,8.56542282578033,0.00200745820359316,0.00200745820359316,0.00200745820359317,4.712361,0
1,2018,8,7,5,3,0,0,1.49689922222222,12.8114290237427,11.8013107159205,0,0.00667215324938297,0,1.59142475837457,0.00200745820359316,1.30412636087509,0,3.85430475143978,0,7.51798817242519,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.233819,0
1,2018,8,7,6,0,0,0,2.72811353956835,12.8114395141602,10.9695798178496,0,0.00667215324938297,0,4.72822069206243,0.00200745820359316,4.35830036812827,0,9.30347127781858,0.00534402633826332,10.9040819625404,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.959902,0
1,2018,8,7,6,1,0,0,1.49689922222222,12.8114395141602,10.8465879432552,0,0.00667215324938297,0,4.67520747404777,0.00200745820359316,4.24357159322657,0,9.58129437942,0.00056050977451217,11.3847281497326,0.00200745820359316,0.00200745820359316,0.00200745820359317,8.679444,0
1,2018,8,7,6,2,0,0,1.49689922222222,12.8114404678345,11.0864820726494,0,0.00667215324938297,0,4.77860909975639,0.00200745820359316,4.76930482000073,0,10.0191289814884,0.0125367268970494,11.3954867154081,0.00200745820359316,0.00200745820359316,0.00200745820359317,5.273962,0
1,2018,8,7,6,3,0,0,1.49689922222222,12.8114404678345,12.3100830604449,0,0.00667215324938297,0,5.30601813505128,0.00200745820359316,4.92706730881238,0,10.7836632653403,0.00350437246531024,11.9067224720502,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.602527,0
1,2018,8,7,7,0,0,0,2.72811353956835,12.811450958252,11.0656491733719,0,0.00667215324938297,0,7.17038538982507,0.00200745820359316,5.40148112047155,0,12.1695540644389,0.00124513443334196,13.0441502612321,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.421006,0
1,2018,8,7,7,1,0,0,6.12085988513514,12.8114519119263,11.0522450746008,0,0.00667215324938297,0,7.16966075227871,0.00200745820359316,5.50704731917792,0,11.3620036058195,0.0520549469349644,11.9782701564946,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.30307,0
1,2018,8,7,7,2,0,0,1.49689922222222,12.8114528656006,11.4036871587837,0,0.00667215324938297,0,7.18867334060718,0.00200745820359316,5.77047733363723,0,12.567664948483,0.00703468618345337,14.0154876969251,0.00200745820359316,0.00200745820359316,0.00200745820359317,3.269511,0
1,2018,8,7,7,3,0,0,1.49689922222222,12.8114528656006,12.78440599671,0,0.00667215324938297,0,7.26336662466409,0.00200745820359316,5.13317384211134,0,12.3149115023832,9.87046729439735e-05,12.6573029352513,0.00200745820359316,0.00200745820359316,0.00200745820359317,10.768216,0
1,2018,8,7,8,0,0,0,6.12085988513514,12.8114633560181,11.19395131024,0,0.00667215324938297,0,8.37826075843047,0.00200745820359316,7.88479154734752,0,16.2421443223012,0.0545854359262604,17.3177749718922,0.00200745820359316,0.00200745820359316,0.00200745820359317,11.270689,0
1,2018,8,7,8,1,0,0,6.12085988513514,12.8114643096924,11.2612829311127,0,0.00667215324938297,0,8.39183902543789,0.00200745820359316,8.63020928689472,1.05505644459298,16.2053621291965,0.75576252068541,16.6630590427348,0.00200745820359316,0.00200745820359316,0.00200745820359317,11.93744,0
1,2018,8,7,8,2,0,0,1.49689922222222,12.8114643096924,11.824498698895,0,0.00667215324938297,0,3.88145789586478,0.00200745820359316,4.09197964488236,0,11.3687155385836,0,13.7928770561396,0.00200745820359316,0.00200745820359316,0.00200745820359317,6.173294,0
1,2018,8,7,8,3,0,0,6.12085988513514,12.8114652633667,13.2542203164848,0,0.00667215324938297,0,8.79373987970073,0.00200745820359316,8.89008049340707,0.954378399104448,16.8257825877097,0.485726226111153,17.5967113239211,0.00200745820359316,0.00200745820359316,0.00200745820359317,2.12848,0
1,2018,8,7,9,0,0,0,6.12085988513514,12.8114757537842,11.3582862952333,0,0.00667215324938297,0,17.9722889894425,0.00200745820359316,24.9576792759116,17.2695038585449,32.6458546932783,17.3824447638858,32.5418636913571,0.00200745820359316,0.00200745820359316,0.00200745820359317,7.410486,0
1,2018,8,7,9,1,0,0,6.12085988513514,12.8114767074585,11.4895527107579,0,0.00667215324938297,0,18.0319328713745,0.00200745820359316,22.3852327923641,10.0439044716506,34.7265611130776,10.1764464202173,34.5895291217473,0.00200745820359316,0.00200745820359316,0.00200745820359317,13.637947,0
1,2018,8,7,9,2,0,0,6.12085988513514,12.8114776611328,12.3545700339775,0,0.00667215324938297,0,18.4249678386939,0.00200745820359316,22.3215691347279,10.4674401965809,34.1756980728748,10.6379106470741,34.013547312816,0.00200745820359316,0.00200745820359316,0.00200745820359317,24.183886,0
1,2018,8,7,9,3,0,0,6.12085988513514,12.8114776611328,13.6956792074761,0,0.00667215324938297,0,19.0343215557207,0.00200745820359316,23.344616464669,10.6225757249816,36.0666572043565,10.7874013094165,35.9113419045548,0.00200745820359316,0.00200745820359316,0.00200745820359317,19.472516,0
1,2018,8,7,10,0,0,0,18.5804658688525,12.8114891052246,11.555815611691,0,0.00667215324938297,0,11.8237450155873,0.00200745820359316,9.72671384412206,0,22.0935660760698,0.00138785247842877,22.6695900099484,0.00200745820359316,0.00200745820359316,0.00200745820359317,20.569806,0
1,2018,8,7,10,1,0,0,20.5433328490566,12.8114900588989,11.7417857920497,0,0.00667215324938297,0,11.9246245555183,0.00200745820359316,9.89488019381295,0,22.2419152910179,0.00371145495817055,22.8979715776568,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.82575,0
1,2018,8,7,10,2,0,0,18.5804658688525,12.8114900588989,12.9257950082693,0,0.00667215324938297,0,12.566887821328,0.00200745820359316,11.1573647681878,0.911816933425079,21.4029126029505,0.732553152377108,21.8431786187581,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.655311,0
1,2018,8,7,10,3,0,0,18.5804658688525,12.8114910125732,14.0246940733345,0,0.00667215324938297,0,13.1629836812939,0.00200745820359316,10.5209389556523,0,22.2860560541714,0.0532919348324627,22.8451215972245,0.00200745820359316,0.00200745820359316,0.00200745820359317,22.237281,0
1,2018,8,7,11,0,0,0,18.5804658688525,12.8115015029907,11.782684372746,0,0.00667215324938297,0,16.2764203215531,0.00200745820359316,17.8880839504879,5.22425152088441,30.5519163800913,5.34022706938967,30.4073389187377,0.00200745820359316,0.00200745820359316,0.00200745820359317,16.796322,0
1,2018,8,7,11,1,0,0,20.5433328490566,12.811502456665,11.9959738341828,0,0.00667215324938297,0,16.5710551275683,0.00200745820359316,18.3468759182991,6.07509334598206,30.6186584906161,6.2085822337493,30.5050599683194,0.00200745820359316,0.00200745820359316,0.00200745820359317,11.356141,0
1,2018,8,7,11,2,0,0,18.5804658688525,12.8115034103394,13.4086990074686,0,0.00667215324938297,0,18.5225721157026,0.00200745820359316,19.7716039370819,8.50932860246922,31.0338792716945,8.64574056026895,30.9190587634126,0.00200745820359316,0.00200745820359316,0.00200745820359317,20.439233,0
1,2018,8,7,11,3,0,0,20.5433328490566,12.8115043640137,14.1958460886344,0,0.00667215324938297,0,19.6099250772716,0.00200745820359316,21.3848921320078,9.28948597190599,33.4802982921097,9.42727285114175,33.3472328484594,0.00200745820359316,0.00200745820359316,0.00200745820359317,14.270616,0
1,2018,8,7,12,0,0,0,18.5804658688525,12.8115158081055,12.0327300313777,0,0.00667215324938297,0,21.2945671158952,0.00200745820359316,27.0452896024897,16.0874416168777,38.0031375881018,16.1895864145823,37.8693120614549,0.00200745820359316,0.00200745820359316,0.00200745820359317,25.114539,0
1,2018,8,7,12,1,0,0,20.5433328490566,12.8115167617798,12.2204721483102,0,0.00667215324938297,0,22.7502809810065,0.00200745820359316,27.1078544620408,14.5198151770238,39.6958937470579,14.690003423261,39.5297213280882,0.00200745820359316,0.00200745820359316,0.00200745820359317,28.748813,0
1,2018,8,7,12,2,0,0,18.5804658688525,12.8115167617798,13.7217414788896,0,0.00667215324938297,0,22.532196496982,0.00200745820359316,25.1802351713698,11.1880339690875,39.1724363736521,11.3782275722257,38.9726863511795,0.00200745820359316,0.00200745820359316,0.00200745820359317,40.559191,0
