BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,9,22,3,0,0,12.8836262598002,18.6899452209473,18.1823304630291,0,-5.24334609508514e-07,0,20.2845500870091,-1.57757139853319e-07,19.9040592517026,3.52101328244541,36.2871052209598,2.71435065675743,36.8534742025688,0,0,0,9.652513,0
1,2018,8,9,23,0,0,0,6.62138299155405,18.6899452209473,19.300108778796,0,-5.24334609508514e-07,0,11.9859200678236,-1.57757139853319e-07,8.66703976398431,0,21.1784052694501,0,24.23241708734,0,0,0,20.427762,0
1,2018,8,9,23,1,0,0,12.8836262598002,18.6899452209473,17.4039857250855,0,-5.24334609508514e-07,0,19.5573069203268,-1.57757139853319e-07,16.9219213426506,0.821672841671294,33.0221698436298,0.0916628677062045,34.4387698633394,0,0,0,27.041741,0
1,2018,8,9,23,2,0,0,12.8836262598002,18.6899452209473,18.521246909824,0,-5.24334609508514e-07,0,18.7859143099803,-1.57757139853319e-07,15.6799814901725,0,31.8843373452723,0.00142001390916968,33.3791650992965,0,0,0,13.499373,0
1,2018,8,9,23,3,0,0,6.62138299155405,18.6899471282959,16.8055012073604,0,-5.24334609508514e-07,0,13.7082782805783,-1.57757139853319e-07,11.1936870315342,0,26.0460461667457,0,27.5340321558721,0,0,0,12.938207,0
1,2018,8,10,0,0,0,0,2.38937446179402,18.6899280548096,14.8455384327276,0,-5.24334609508514e-07,0,6.02813141706934,-1.57757139853319e-07,4.74733265599401,0,13.5648481906059,0,17.5447044613833,0,0,0,18.681365,0
1,2018,8,10,0,1,0,0,2.38937446179402,18.6899280548096,13.9358008587301,0,-5.24334609508514e-07,0,5.80514766071321,-1.57757139853319e-07,4.46192983312769,0,12.6264702484788,0,16.6362281682434,0,0,0,16.33187,0
1,2018,8,10,0,2,0,0,2.38937446179402,18.6899280548096,13.6844052513532,0,-5.24334609508514e-07,0,5.74352864170534,-1.57757139853319e-07,4.73761392323551,0,12.8509944066332,0,17.075821030556,0,0,0,17.361314,0
1,2018,8,10,0,3,0,0,2.38937446179402,18.6899280548096,15.9008417999159,0,-5.24334609508514e-07,0,6.28679448171212,-1.57757139853319e-07,5.14770195193274,0,13.9841476905745,0,18.0495667223342,0,0,0,24.048138,0
1,2018,8,10,1,0,0,0,2.38937446179402,18.6899280548096,14.4677575284682,0,-5.24334609508514e-07,0,16.4699371824875,-1.57757139853319e-07,17.0167838170714,2.6727799392913,31.3607876948515,0.631878551046905,33.3668921432941,0,0,0,18.968485,0
1,2018,8,10,1,1,0,0,2.38937446179402,18.6899280548096,13.4206756032493,0,-5.24334609508514e-07,0,16.2685202080666,-1.57757139853319e-07,16.0932416751657,0.673503465188221,31.5129798851432,0.0230171606317418,33.8149947132412,0,0,0,28.551969,0
1,2018,8,10,1,2,0,0,3.273299775,18.6899280548096,13.4809275141435,0,-5.24334609508514e-07,0,16.4491287476675,-1.57757139853319e-07,15.6683309836849,0,31.6727818348281,0.000699702653899172,34.1097767082418,0,0,0,23.698307,0
1,2018,8,10,1,3,0,0,3.273299775,18.6899280548096,15.7683085984644,0,-5.24334609508514e-07,0,16.889130018108,-1.57757139853319e-07,15.8879896477198,0,32.4741654509557,0,34.9536349874683,0,0,0,9.613571,0
1,2018,8,10,2,0,0,0,2.38937446179402,18.6899299621582,14.0145088818447,0,-5.24334609508514e-07,0,2.76179979790263,-1.57757139853319e-07,0.701971907841914,0,3.22256560286903,0,16.2584604115138,0,0,0,6.345379,0
1,2018,8,10,2,1,0,0,2.38937446179402,18.6899299621582,12.8327104732587,0,-5.24334609508514e-07,0,2.54657083970764,-1.57757139853319e-07,0.787523968815277,0,3.35802317397623,0,15.6537799055779,0,0,0,6.420722,0
1,2018,8,10,2,2,0,0,3.273299775,18.6899299621582,13.2522684244396,0,-5.24334609508514e-07,0,2.70047550627481,-1.57757139853319e-07,1.06983357192554,0,4.04016396105193,0,15.239622553055,0,0,0,6.420722,0
1,2018,8,10,2,3,0,0,3.273299775,18.6899299621582,15.6631995897359,0,-5.24334609508514e-07,0,3.13955394741726,-1.57757139853319e-07,1.35128860751788,0,4.60890150586904,0,13.3681127412077,0,0,0,6.420722,0
1,2018,8,10,3,0,0,0,2.38937446179402,18.6899299621582,13.4960419963639,0,-5.24334609508514e-07,0,4.43744510724295,-1.57757139853319e-07,3.98314190797362,0,10.2458117152018,0,15.8549440732942,0,0,0,22.053997,0
1,2018,8,10,3,1,0,0,2.38937446179402,18.6899299621582,12.2179595105553,0,-5.24334609508514e-07,0,4.05663844740015,-1.57757139853319e-07,3.79427920896737,0,9.71480499526235,0,14.2805130564236,0,0,0,22.014781,0
1,2018,8,10,3,2,0,0,3.273299775,18.6899299621582,13.0214894163926,0,-5.24334609508514e-07,0,4.45004950220232,-1.57757139853319e-07,4.18497686105639,0,10.5312574911913,0,14.2699457799531,0,0,0,10.362654,0
1,2018,8,10,3,3,0,0,3.273299775,18.6899299621582,15.6260213441152,0,-5.24334609508514e-07,0,5.22607383151035,-1.57757139853319e-07,4.42131118191938,0,11.4023895814926,0,15.5283832309709,0,0,0,6.697951,0
1,2018,8,10,4,0,0,0,2.38937446179402,18.6899299621582,12.9628234994525,0,-5.24334609508514e-07,0,15.8086811098563,-1.57757139853319e-07,12.9904172885608,1.2751017250815,24.7057328520401,0.168157004634465,26.2466473660834,0,0,0,10.704158,0
1,2018,8,10,4,1,0,0,2.38937446179402,18.6899318695068,11.6795680334913,0,-5.24334609508514e-07,0,16.3304486786074,-1.57757139853319e-07,13.4448797455071,2.22408158277414,24.66567790824,0.527983275630852,26.1614095156518,0,0,0,12.707262,0
1,2018,8,10,4,2,0,0,2.38937446179402,18.6899318695068,12.8572358816536,0,-5.24334609508514e-07,0,15.8516144480058,-1.57757139853319e-07,12.6485752616161,1.81431416168912,23.4828363615431,0.421804611169599,24.7481260081136,0,0,0,8.300434,0
1,2018,8,10,4,3,0,0,2.38937446179402,18.6899318695068,15.678199953285,0,-5.24334609508514e-07,0,14.7046236705107,-1.57757139853319e-07,11.4400811011601,0.910993406582202,21.9691687957379,0.0292070014876582,23.5078978777019,0,0,0,6.697951,0
1,2018,8,10,5,0,0,0,2.38937446179402,18.6899318695068,12.5795244145544,0,-5.24334609508514e-07,0,6.55030191040627,-1.57757139853319e-07,8.41244473087833,0,17.6636183071467,0,20.247867723372,0,0,0,6.697951,0
1,2018,8,10,5,1,0,0,2.38937446179402,18.6899318695068,11.4348522786931,0,-5.24334609508514e-07,0,5.97528594617443,-1.57757139853319e-07,8.2075585017885,0,16.6487054077301,0,19.1068969213087,0,0,0,7.930882,0
1,2018,8,10,5,2,0,0,2.38937446179402,18.6899318695068,12.9128031536683,0,-5.24334609508514e-07,0,6.71772154920564,-1.57757139853319e-07,9.1044891180409,0.562766569114206,17.6462116669676,0.00127418539046061,19.8429075290279,0,0,0,11.32144,0
1,2018,8,10,5,3,0,0,2.38937446179402,18.6899318695068,15.9228374543103,0,-5.24334609508514e-07,0,8.22978576526368,-1.57757139853319e-07,11.0919053910975,3.03747365430737,19.1463371278876,1.41617753714427,20.4310491164618,0,0,0,11.32144,0
1,2018,8,10,6,0,0,0,2.38937446179402,18.6899318695068,12.6861091284941,0,-5.24334609508514e-07,0,4.26731929463933,-1.57757139853319e-07,4.33944800542847,0,10.4009835540285,0,14.1088551855194,0,0,0,9.472044,0
1,2018,8,10,6,1,0,0,2.38937446179402,18.6899318695068,11.824107212424,0,-5.24334609508514e-07,0,4.13971578531514,-1.57757139853319e-07,3.8781014090927,0,10.1801983619352,0,13.4159222702725,0,0,0,14.448546,0
1,2018,8,10,6,2,0,0,2.38937446179402,18.6899318695068,13.4689835182539,0,-5.24334609508514e-07,0,4.38320943088035,-1.57757139853319e-07,4.09218871213408,0,10.5698195920458,0,14.4317734647266,0,0,0,30.12727,0
1,2018,8,10,6,3,0,0,2.38937446179402,18.6899318695068,16.5976823781306,0,-5.24334609508514e-07,0,4.84635567997336,-1.57757139853319e-07,4.37080883617326,0,11.2369171546008,0,14.5743420275912,0,0,0,15.595286,0
1,2018,8,10,7,0,0,0,2.38937446179402,18.6899337768555,13.7024119777643,0,-5.24334609508514e-07,0,17.1011671450566,-1.57757139853319e-07,17.8722365629967,6.79705933848347,28.9474137875099,6.46780048039264,29.1979916182647,0,0,0,14.129045,0
1,2018,8,10,7,1,0,0,2.38937446179402,18.6899337768555,13.2260316723054,0,-5.24334609508514e-07,0,17.2394718517316,-1.57757139853319e-07,16.9744139172765,6.34316343307449,27.6056644014786,6.29289208548964,27.6358821997638,0,0,0,6.084918,0
1,2018,8,10,7,2,0,0,2.38937446179402,18.6899337768555,14.9029822872525,0,-5.24334609508514e-07,0,16.7526125919113,-1.57757139853319e-07,16.9197995871569,5.66696876668265,28.1726304076313,5.12185020579188,28.5743658384412,0,0,0,6.45209,0
1,2018,8,10,7,3,0,0,2.38937446179402,18.6899337768555,17.9690655395113,0,-5.24334609508514e-07,0,15.8624545816295,-1.57757139853319e-07,15.8016534214434,4.16902458737248,27.4342822555143,3.88776311799869,27.6229262215973,0,0,0,17.325144,0
1,2018,8,10,8,0,0,0,8.45754676742424,18.6899337768555,15.872887877143,0,-5.24334609508514e-07,0,16.2028051383737,-1.57757139853319e-07,24.1731141192345,12.2999629808009,36.0462652576681,12.3310140282141,36.0258289991175,0,0,0,17.08399,0
1,2018,8,10,8,1,0,0,2.38937446179402,18.6899337768555,15.8704422584985,0,-5.24334609508514e-07,0,16.2003086876555,-1.57757139853319e-07,24.1611199056862,12.3199392286945,36.0023005826779,12.3540565936062,35.9715846179732,0,0,0,18.757006,0
1,2018,8,10,8,2,0,0,2.38937446179402,18.6899337768555,17.5190294644249,0,-5.24334609508514e-07,0,17.8831617045729,-1.57757139853319e-07,25.6973258518858,13.4377893999329,37.9568623038387,13.4845770294069,37.9212884011649,0,0,0,18.706491,0
1,2018,8,10,8,3,0,0,6.62138299155405,18.6899356842041,20.151263753886,0,-5.24334609508514e-07,0,20.5701068654532,-1.57757139853319e-07,28.2862829731773,15.5010031228233,41.0715628235314,15.5450752031845,41.0261261476507,0,0,0,17.782154,0
1,2018,8,10,9,0,0,0,10.2664777390972,18.6899356842041,19.0391820124705,0,-5.24334609508514e-07,0,26.1691299274682,-1.57757139853319e-07,34.5768260186725,21.2393617350892,47.9142903022559,21.2864395834185,47.8748272937605,0,0,0,16.676236,0
1,2018,8,10,9,1,0,0,10.2664777390972,18.6899356842041,19.5836615511039,0,-5.24334609508514e-07,0,26.356534787793,-1.57757139853319e-07,32.3195437167715,16.1817607771565,48.4573266563864,16.2106616446344,48.4125731440365,0,0,0,12.486534,0
1,2018,8,10,9,2,0,0,9.37259877812746,18.6899356842041,21.2852481324046,0,-5.24334609508514e-07,0,26.8615733654882,-1.57757139853319e-07,32.5890043677695,16.0732377292147,49.1047710063243,16.1079565063052,49.0721561854506,0,0,0,20.060905,0
1,2018,8,10,9,3,0,0,9.37259877812746,18.6899356842041,23.0143490224022,0,-5.24334609508514e-07,0,27.4567140232817,-1.57757139853319e-07,33.5145109230852,16.9398356778521,50.0891861683184,16.9631394049147,50.0528617820843,0,0,0,21.067779,0
1,2018,8,10,10,0,0,0,32.051930356701,18.6899356842041,22.6531874332009,0,-5.24334609508514e-07,0,26.9237292803131,-1.57757139853319e-07,32.135874576771,15.1525418234362,49.1192073301059,5.54155615910838,17.4883714661536,0,0,0,31.807714,0
1,2018,8,10,10,1,0,0,32.051930356701,18.6899356842041,23.721488334936,0,-5.24334609508514e-07,0,27.3120264746643,-1.57757139853319e-07,32.406828655976,15.331003227026,49.482654084926,15.3647847010779,49.4415753612557,0,0,0,30.361342,0
1,2018,8,10,10,2,0,0,32.051930356701,18.6899375915527,25.6442424779952,0,-5.24334609508514e-07,0,28.0108951881388,-1.57757139853319e-07,34.2510974289218,17.219910242606,51.2822846152376,17.2688729293324,51.2452338747458,0,0,0,23.388031,0
1,2018,8,10,10,3,0,0,32.051930356701,18.6899375915527,26.2252493945449,0,-5.24334609508514e-07,0,28.2220747867224,-1.57757139853319e-07,34.8893399825276,18.3351344204974,51.4435455445578,18.3694257118199,51.411274208721,0,0,0,51.058207,0
1,2018,8,10,11,0,0,0,33.521001025,18.6899375915527,26.0641192229976,0,-5.24334609508514e-07,0,18.7601641549784,-1.57757139853319e-07,18.4383786763681,2.53465138722527,34.3421059655108,2.11462225770905,34.6189810687528,0,0,0,44.818025,0
1,2018,8,10,11,1,0,0,35.0660107753846,18.6899375915527,27.5297222248263,0,-5.24334609508514e-07,0,18.7641130420013,-1.57757139853319e-07,17.6122553562393,1.24957622513381,33.9749344873449,0.406129196191644,34.7893273995853,0,0,0,28.90781,0
1,2018,8,10,11,2,0,0,32.051930356701,18.6899375915527,29.7267531422469,0,-5.24334609508514e-07,0,18.7700326715791,-1.57757139853319e-07,18.1655952053461,1.25490687065518,35.076283540037,0.744846207415057,35.4931232521206,0,0,0,30.140852,0
1,2018,8,10,11,3,0,0,32.051930356701,18.6899375915527,29.3152546158716,0,-5.24334609508514e-07,0,18.768923939413,-1.57757139853319e-07,18.8304041845553,1.94843175148236,35.7123766176283,1.62165539138591,35.9268935637342,0,0,0,28.987611,0
1,2018,8,10,12,0,0,0,33.521001025,18.6899375915527,28.7798482611525,0,-5.24334609508514e-07,0,63.7280867385476,-1.57757139853319e-07,85.6090981637944,64.1026741909182,107.115522136671,24.4456209389258,38.8431569887598,0,0,0,57.372147,0
1,2018,8,10,12,1,0,0,35.0660107753846,18.6899394989014,30.5013877101491,0,-5.24334609508514e-07,0,67.0800097576616,-1.57757139853319e-07,88.0240664332675,68.2881731819428,107.759959684592,68.3505042150899,107.690179714568,0,0,0,43.157839,0
1,2018,8,10,12,2,0,0,32.051930356701,18.6899394989014,32.8405501010765,0,-5.24334609508514e-07,0,66.5210944322571,-1.57757139853319e-07,86.0809279734055,65.2619289745102,106.899926972301,65.3373531382266,106.838398320516,0,0,0,27.050241,0
1,2018,8,10,12,3,0,0,33.521001025,18.6899394989014,31.672219205619,0,-5.24334609508514e-07,0,66.7638948582453,-1.57757139853319e-07,84.3767903773662,64.3932289203378,104.360351834395,64.4170283042233,104.335194915166,0,0,0,32.430327,0
1,2018,8,10,13,0,0,0,33.521001025,18.6899394989014,30.5687852799786,0,-5.24334609508514e-07,0,39.9159363204753,-1.57757139853319e-07,44.6425952643644,24.9567684913955,64.3284220373334,9.42583176804034,23.4683692108814,0,0,0,39.076765,0
1,2018,8,10,13,1,0,0,35.0660107753846,18.6899394989014,32.4280995461938,0,-5.24334609508514e-07,0,41.670757087589,-1.57757139853319e-07,46.5152588062579,27.1037307321072,65.9267868804085,27.1599603880318,65.8694897607857,0,0,0,31.501811,0
1,2018,8,10,13,2,0,0,33.521001025,18.6899394989014,34.671009542788,0,-5.24334609508514e-07,0,40.3788445329653,-1.57757139853319e-07,44.3031245958252,23.5329950274913,65.0732541641592,23.5856061103905,65.0172279977619,0,0,0,25.727527,0
1,2018,8,10,13,3,0,0,33.521001025,18.6899394989014,32.7720102500339,0,-5.24334609508514e-07,0,40.1645553298864,-1.57757139853319e-07,43.3893402339107,23.8369464007524,62.9417340670691,23.8538858428644,62.9129023117541,0,0,0,22.244905,0
1,2018,8,10,14,0,0,0,33.521001025,18.68994140625,31.4470034105674,0,-5.24334609508514e-07,0,7.35528359432445,-1.57757139853319e-07,2.63905037777196,0,11.609289295318,0,2.05934892381694,0,0,0,24.390077,0
1,2018,8,10,14,1,0,0,35.0660107753846,18.68994140625,33.3353701120813,0,-5.24334609508514e-07,0,6.65247316094776,-1.57757139853319e-07,2.73248464772113,0,11.5874012835077,0,16.9493639711191,0,0,0,22.622934,0
1,2018,8,10,14,2,0,0,33.521001025,18.68994140625,35.1836284123016,0,-5.24334609508514e-07,0,5.81971047607872,-1.57757139853319e-07,2.12253875979526,0,10.3088294551761,0,13.7490677796264,0,0,0,31.716404,0
1,2018,8,10,14,3,0,0,33.521001025,18.68994140625,32.5019468682896,0,-5.24334609508514e-07,0,6.9217525832662,-1.57757139853319e-07,2.58739939409694,0,11.0586112703185,0,14.9771355916565,0,0,0,30.768846,0
1,2018,8,10,15,0,0,0,33.521001025,18.68994140625,31.5705894676031,0,-5.24334609508514e-07,0,19.4750198907086,-1.57757139853319e-07,19.15395108267,3.16701942868886,35.1408827366512,0.976218862252248,12.9540928828755,0,0,0,42.367618,0
1,2018,8,10,15,1,0,0,35.0660107753846,18.68994140625,33.3689142453344,0,-5.24334609508514e-07,0,19.5197395527382,-1.57757139853319e-07,20.2161878847024,4.42643988745224,36.0059358819526,3.99309814419545,36.3059378942682,0,0,0,68.784752,0
1,2018,8,10,15,2,0,0,33.521001025,18.68994140625,34.5040514434958,0,-5.24334609508514e-07,0,19.5479674637849,-1.57757139853319e-07,19.6603359969848,4.08550126503055,35.235170728939,3.53177622911944,35.6209620010706,0,0,0,70.091587,0
1,2018,8,10,15,3,0,0,33.521001025,18.68994140625,31.1436639523686,0,-5.24334609508514e-07,0,19.4644033630438,-1.57757139853319e-07,19.1359343359906,2.06486356302837,36.2070051089529,0.65500902845041,37.5291211718613,0,0,0,72.589286,0
1,2018,8,10,16,0,0,0,33.521001025,18.68994140625,31.1071348499484,0,-5.24334609508514e-07,0,53.4559161405277,-1.57757139853319e-07,63.3221706569447,41.5724267503978,85.0719145634916,41.6670571121841,85.0015039103533,0,0,0,47.301609,0
1,2018,8,10,16,1,0,0,35.0660107753846,18.6899433135986,32.6730362746233,0,-5.24334609508514e-07,0,56.1468324092723,-1.57757139853319e-07,66.3115939774177,46.2753489352743,86.3478390195612,46.2920483909991,86.2899153985378,0,0,0,35.905273,0
1,2018,8,10,16,2,0,0,33.521001025,18.6899433135986,32.8980877409127,0,-5.24334609508514e-07,0,56.5335710905201,-1.57757139853319e-07,66.8406232176215,48.012924973805,85.668321461438,48.0234431922922,85.6236592666269,0,0,0,37.084248,0
1,2018,8,10,16,3,0,0,33.521001025,18.6899433135986,29.1434692697221,0,-5.24334609508514e-07,0,50.0814638455492,-1.57757139853319e-07,60.6183494445708,42.0844329671897,79.1522659219518,42.1144977914534,79.1179528237673,0,0,0,23.395637,0
1,2018,8,10,17,0,0,0,33.521001025,18.6899433135986,30.1721585620797,0,-5.24334609508514e-07,0,58.2947873264799,-1.57757139853319e-07,74.4263949809453,57.3159434835717,91.536846478319,57.3424581418977,91.5060497247936,0,0,0,23.358661,0
1,2018,8,10,17,1,0,0,35.0660107753846,18.6899433135986,31.3373053974857,0,-5.24334609508514e-07,0,60.4587528502579,-1.57757139853319e-07,76.3655778598121,56.7633530258652,95.967802693759,56.7868661246035,95.9169439691117,0,0,0,28.200725,0
1,2018,8,10,17,2,0,0,33.521001025,18.6899433135986,30.7547924584827,0,-5.24334609508514e-07,0,59.3768824122562,-1.57757139853319e-07,77.0464284183682,58.1137832234582,95.9790736132782,58.1830245949595,95.9194381640588,0,0,0,39.302663,0
1,2018,8,10,17,3,0,0,33.521001025,18.6899452209473,26.9278422429681,0,-5.24334609508514e-07,0,52.269290641424,-1.57757139853319e-07,70.8460526732136,53.1864854253767,88.5056199210506,53.2226581594237,88.470309610318,0,0,0,23.305603,0
1,2018,8,10,18,0,0,0,16.0532905468026,18.6899452209473,28.8427214212719,0,-5.24334609508514e-07,0,27.3308819199082,-1.57757139853319e-07,34.8958200650326,20.0920166161915,49.6996235138738,20.1278016039233,49.6501410158052,0,0,0,9.567088,0
1,2018,8,10,18,1,0,0,20.2531912018443,18.6899452209473,29.4310623791043,0,-5.24334609508514e-07,0,27.5071418816428,-1.57757139853319e-07,34.9719829733595,19.1287135382223,50.8152524084966,19.1725014480768,50.7890786707676,0,0,0,20.211123,0
1,2018,8,10,18,2,0,0,33.521001025,18.6899452209473,28.4482863707087,0,-5.24334609508514e-07,0,27.2127138644745,-1.57757139853319e-07,34.7005489884001,17.7999601264098,51.6011378503903,17.7689766439975,51.6234698689548,0,0,0,25.516713,0
1,2018,8,10,18,3,0,0,20.2531912018443,18.6899452209473,24.8040056731352,0,-5.24334609508514e-07,0,26.1209306599343,-1.57757139853319e-07,33.4646250480206,17.6734585491093,49.2557915469319,17.7349026032785,49.2015365827032,0,0,0,36.128639,0
1,2018,8,10,19,0,0,0,16.0532905468026,18.6899452209473,27.2014994954194,0,-5.24334609508514e-07,0,39.5209528843952,-1.57757139853319e-07,49.5577884251276,32.3236949293434,66.7918819209118,32.3839813557739,66.7372306391924,0,0,0,37.699453,0
1,2018,8,10,19,1,0,0,12.8836262598002,18.6899471282959,27.0734222722925,0,-5.24334609508514e-07,0,39.3348699847516,-1.57757139853319e-07,49.4960766905626,32.6324456678221,66.3597077133031,32.6699960789798,66.311940197339,0,0,0,25.982205,0
1,2018,8,10,19,2,0,0,12.8836262598002,18.6899471282959,26.2000469766678,0,-5.24334609508514e-07,0,38.0659464125569,-1.57757139853319e-07,48.1428402972122,29.8718943281941,66.4137862662303,29.4735762711282,66.7313955672794,0,0,0,22.182021,0
1,2018,8,10,19,3,0,0,12.8836262598002,18.6899471282959,22.9032785182969,0,-5.24334609508514e-07,0,33.2760843339618,-1.57757139853319e-07,43.3019781491234,25.9607453884379,60.643210909809,25.9283217636546,60.6529943292698,0,0,0,24.109128,0
1,2018,8,10,20,0,0,0,12.8836262598002,18.6899471282959,25.3599734053653,0,-5.24334609508514e-07,0,31.5204944711418,-1.57757139853319e-07,37.6716398623236,21.1533033796222,54.189976345025,21.2103392971308,54.1400150552955,0,0,0,29.250273,0
1,2018,8,10,20,1,0,0,12.8836262598002,18.6899471282959,24.4621547677458,0,-5.24334609508514e-07,0,30.4045750278988,-1.57757139853319e-07,36.8390221666427,19.6827349700214,53.9953093632641,19.7331896939744,53.9536615073927,0,0,0,28.063201,0
1,2018,8,10,20,2,0,0,12.8836262598002,18.6899471282959,24.0822427616783,0,-5.24334609508514e-07,0,29.9323736538927,-1.57757139853319e-07,35.9991820552206,18.8406828894726,53.1576812209686,18.8829781715937,53.1144959528639,0,0,0,30.773213,0
1,2018,8,10,20,3,0,0,12.8836262598002,18.6899490356445,21.2123391843147,0,-5.24334609508514e-07,0,26.3653044619408,-1.57757139853319e-07,31.5668045698879,14.0220606397351,49.1115485000407,14.0340695223289,49.1034611914113,0,0,0,31.207408,0
1,2018,8,10,21,0,0,0,12.8836262598002,18.6899490356445,23.4398900579682,0,-5.24334609508514e-07,0,8.15886485844929,-1.57757139853319e-07,2.84323342708421,0,11.4045892261979,0,16.5955257016178,0,0,0,37.932539,0
1,2018,8,10,21,1,0,0,12.8836262598002,18.6899490356445,21.8364309764825,0,-5.24334609508514e-07,0,9.76060147059671,-1.57757139853319e-07,4.59075812410014,0,14.8693437361798,0,18.9379133119093,0,0,0,33.309271,0
1,2018,8,10,21,2,0,0,12.8836262598002,18.6899490356445,22.0965236456846,0,-5.24334609508514e-07,0,9.50078819838889,-1.57757139853319e-07,4.7035073723319,0,14.9915036533685,0,19.155362428349,0,0,0,35.08694,0
1,2018,8,10,21,3,0,0,12.8836262598002,18.6899490356445,19.6659576086913,0,-5.24334609508514e-07,0,11.9287432704242,-1.57757139853319e-07,6.28425660778279,0,18.5865767792164,0,22.5042479287237,0,0,0,31.45365,0
1,2018,8,10,22,0,0,0,12.0421816328917,18.6899490356445,21.5429034252191,0,-5.24334609508514e-07,0,17.3566011595416,-1.57757139853319e-07,15.1886979826959,0,30.7508431556669,0.00795734535365653,31.8360250179053,0,0,0,48.725777,0
1,2018,8,10,22,1,0,0,12.8836262598002,18.6899509429932,19.416865809621,0,-5.24334609508514e-07,0,19.5180591288115,-1.57757139853319e-07,19.8741978200903,4.05360166366998,35.6947939765105,3.05813776802092,36.4291357294886,0,0,0,29.949553,0
1,2018,8,10,22,2,0,0,12.8836262598002,18.6899509429932,20.2373025629968,0,-5.24334609508514e-07,0,19.0086674378013,-1.57757139853319e-07,19.6611779193968,4.14446957070353,35.17788626809,3.3734032643368,35.7390568232043,0,0,0,16.377469,0
1,2018,8,10,22,3,0,0,12.8836262598002,18.6899509429932,18.2173881816168,0,-5.24334609508514e-07,0,20.2627892189054,-1.57757139853319e-07,19.8827701639373,3.50202205444324,36.2635182734313,2.66447755981667,36.8468896675322,0,0,0,11.298988,0
1,2018,8,10,23,0,0,0,12.0421816328917,18.6899509429932,19.7514455368588,0,-5.24334609508514e-07,0,17.0951071972934,-1.57757139853319e-07,13.2464971356583,0,27.4394650157632,3.46686311375855e-05,29.3190650782535,0,0,0,18.322457,0
1,2018,8,10,23,1,0,0,12.8836262598002,18.6899509429932,17.3632016594159,0,-5.24334609508514e-07,0,19.5854712567658,-1.57757139853319e-07,16.9486634467189,0.8424158773092,33.0549110161285,0.0969970174486917,34.4700996677125,0,0,0,10.821877,0
1,2018,8,10,23,2,0,0,12.8836262598002,18.6899509429932,18.5245379484326,0,-5.24334609508514e-07,0,18.7836477944351,-1.57757139853319e-07,15.6778501056353,0,31.8816815339816,0.00130140793997313,33.3951078708612,0,0,0,17.401522,0
1,2018,8,10,23,3,0,0,12.8836262598002,18.6899528503418,16.8619954808655,0,-5.24334609508514e-07,0,19.9315218299725,-1.57757139853319e-07,16.9561396852553,0.522942446682787,33.3893369238278,0.308619272167187,33.7641341389212,0,0,0,32.657193,0
1,2018,8,11,0,0,0,0,2.38937446179402,18.6899280548096,14.693910948558,0,-5.24334609508514e-07,0,5.99096634116904,-1.57757139853319e-07,4.72138722564852,0,13.5147079286342,0,17.5075594894238,0,0,0,15.21385,0
1,2018,8,11,0,1,0,0,2.38937446179402,18.6899280548096,14.1426236717757,0,-5.24334609508514e-07,0,5.85584154109279,-1.57757139853319e-07,4.49840017053714,0,12.6941849450146,0,16.668509522889,0,0,0,13.1585,0
1,2018,8,11,0,2,0,0,2.38937446179402,18.6899280548096,13.9150556379325,0,-5.24334609508514e-07,0,5.8000628457159,-1.57757139853319e-07,4.78012211843915,0,12.9264321882479,0,17.1302828684748,0,0,0,29.10117,0
1,2018,8,11,0,3,0,0,2.38937446179402,18.6899280548096,15.859835998618,0,-5.24334609508514e-07,0,6.27674364082445,-1.57757139853319e-07,5.14015023904957,0,13.970759048614,0,18.025742370821,0,0,0,24.140088,0
1,2018,8,11,1,0,0,0,2.38937446179402,18.6899280548096,14.2769267220834,0,-5.24334609508514e-07,0,16.4332289147555,-1.57757139853319e-07,16.9813652992867,2.64349323009442,31.3192373684789,0.563782944760421,33.3757186358537,0,0,0,33.541596,0
1,2018,8,11,1,1,0,0,2.38937446179402,18.6899280548096,13.5968552983367,0,-5.24334609508514e-07,0,16.3024101838977,-1.57757139853319e-07,16.1249393075469,0.696017655666244,31.5538609594275,0.023835104022475,33.8251022403026,0,0,0,43.424618,0
1,2018,8,11,1,2,0,0,3.273299775,18.6899280548096,13.6769387817201,0,-5.24334609508514e-07,0,16.4868335303753,-1.57757139853319e-07,15.7028411717754,0,31.7198446188263,0.00101861442586776,34.1538879924218,0,0,0,39.164418,0
1,2018,8,11,1,3,0,0,3.273299775,18.6899299621582,15.6544405988746,0,-5.24334609508514e-07,0,16.8672276877496,-1.57757139853319e-07,15.8680407684474,0,32.4467144160511,0,34.9195577460338,0,0,0,32.274939,0
1,2018,8,11,2,0,0,0,2.38937446179402,18.6899299621582,13.7853394219881,0,-5.24334609508514e-07,0,2.7200634884469,-1.57757139853319e-07,0.689789417514294,0,3.1774427799517,0,16.1864688754238,0,0,0,43.6327,0
