BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,12,3,11,3,0,0,0.426602,0
1,2017,12,3,12,0,0,0,0.426602,0
1,2017,12,3,12,1,0,0,0.426602,0
1,2017,12,3,12,2,0,0,0.426602,0
1,2017,12,3,12,3,0,0,0.426602,0
1,2017,12,3,13,0,0,0,0.426602,0
1,2017,12,3,13,1,0,0,0.426602,0
1,2017,12,3,13,2,0,0,0.426602,0
1,2017,12,3,13,3,0,0,0.426602,0
1,2017,12,3,14,0,0,0,0.113761,0
1,2017,12,3,16,2,0,0,0.166046,0
1,2017,12,3,16,3,0,0,0.355812,0
1,2017,12,3,17,0,0,0,0.355812,0
1,2017,12,3,17,1,0,0,0.355812,0
1,2017,12,3,17,2,0,0,0.355812,0
1,2017,12,3,17,3,0,0,0.355812,0
1,2017,12,3,18,0,0,0,0.355812,0
1,2017,12,3,18,1,0,0,0.679052,0
1,2017,12,3,18,2,0,0,0.728781,0
1,2017,12,3,18,3,0,0,0.728781,0
1,2017,12,3,19,0,0,0,0.728781,0
1,2017,12,3,19,1,0,0,0.728781,0
1,2017,12,3,19,2,0,0,0.728781,0
1,2017,12,3,19,3,0,0,0.554729,0
1,2017,12,3,20,0,0,0,0.355812,0
1,2017,12,3,20,1,0,0,0.355812,0
1,2017,12,3,22,2,0,0,0.197562,0
1,2017,12,3,22,3,0,0,0.023385,0
1,2017,12,3,23,0,0,0,0.023385,0
1,2017,12,3,23,1,0,0,0.023385,0
1,2017,12,3,23,2,0,0,0.023385,0
1,2017,12,3,23,3,0,0,0.023385,0
1,2017,12,4,0,0,0,0,0.023385,0
1,2017,12,4,0,1,0,0,0.023385,0
1,2017,12,4,0,2,0,0,0.023385,0
1,2017,12,4,0,3,0,0,0.023385,0
1,2017,12,4,1,0,0,0,0.023385,0
1,2017,12,4,1,1,0,0,0.023385,0
1,2017,12,4,1,2,0,0,0.023385,0
1,2017,12,4,1,3,0,0,0.023385,0
1,2017,12,4,2,0,0,0,0.023385,0
1,2017,12,4,2,1,0,0,0.023385,0
1,2017,12,4,2,2,0,0,0.023385,0
1,2017,12,4,2,3,0,0,0.023385,0
1,2017,12,4,3,0,0,0,0.023385,0
1,2017,12,4,3,1,0,0,0.023385,0
1,2017,12,4,3,2,0,0,0.023385,0
1,2017,12,4,3,3,0,0,0.023385,0
1,2017,12,4,4,0,0,0,0.023385,0
1,2017,12,4,4,1,0,0,0.023385,0
1,2017,12,4,4,2,0,0,0.023385,0
1,2017,12,4,4,3,0,0,0.023385,0
1,2017,12,4,5,0,0,0,0.023385,0
1,2017,12,4,5,1,0,0,0.023385,0
1,2017,12,4,5,2,0,0,0.023385,0
1,2017,12,4,5,3,0,0,0.023385,0
1,2017,12,4,6,0,0,0,0.023385,0
1,2017,12,4,6,1,0,0,0.023385,0
1,2017,12,4,6,2,0,0,0.023385,0
1,2017,12,4,6,3,0,0,0.023385,0
1,2017,12,4,7,0,0,0,0.023385,0
1,2017,12,4,7,1,0,0,0.023385,0
1,2017,12,4,7,2,0,0,0.023385,0
1,2017,12,4,7,3,0,0,0.023385,0
1,2017,12,4,8,0,0,0,0.023385,0
1,2017,12,4,8,1,0,0,0.023385,0
1,2017,12,4,8,2,0,0,0.023385,0
1,2017,12,4,8,3,0,0,0.023385,0
1,2017,12,4,9,0,0,0,0.023385,0
1,2017,12,4,9,1,0,0,0.023385,0
1,2017,12,4,9,2,0,0,0.023385,0
1,2017,12,4,9,3,0,0,0.023385,0
1,2017,12,4,10,0,0,0,0.023385,0
1,2017,12,4,10,1,0,0,0.023385,0
1,2017,12,4,10,2,0,0,0.023385,0
1,2017,12,4,10,3,0,0,0.023385,0
1,2017,12,4,11,0,0,0,0.023385,0
1,2017,12,4,11,1,0,0,0.023385,0
1,2017,12,4,11,2,0,0,0.023385,0
1,2017,12,4,11,3,0,0,0.023385,0
1,2017,12,4,12,0,0,0,0.023385,0
1,2017,12,4,12,1,0,0,0.023385,0
1,2017,12,4,12,2,0,0,0.023385,0
1,2017,12,4,12,3,0,0,0.023385,0
1,2017,12,4,13,0,0,0,0.023385,0
1,2017,12,4,13,1,0,0,0.023385,0
1,2017,12,4,13,2,0,0,0.023385,0
1,2017,12,4,13,3,0,0,0.023385,0
1,2017,12,4,14,0,0,0,0.023385,0
1,2017,12,4,14,1,0,0,0.023385,0
1,2017,12,4,14,2,0,0,0.023385,0
1,2017,12,4,14,3,0,0,0.023385,0
1,2017,12,4,15,0,0,0,0.023385,0
1,2017,12,4,15,1,0,0,0.023385,0
1,2017,12,4,15,2,0,0,0.023385,0
1,2017,12,4,15,3,0,0,0.323019,0
1,2017,12,4,16,0,0,0,0.922288,0
1,2017,12,4,16,1,0,0,0.922288,0
1,2017,12,4,16,2,0,0,0.382946,0
1,2017,12,4,16,3,0,0,0.023385,0
1,2017,12,4,17,0,0,0,0.023385,0
1,2017,12,4,17,1,0,0,0.023385,0
1,2017,12,4,17,2,0,0,0.023385,0
1,2017,12,4,17,3,0,0,0.023385,0
1,2017,12,4,18,0,0,0,0.023385,0
1,2017,12,4,18,1,0,0,0.023385,0
1,2017,12,4,18,2,0,0,0.023385,0
1,2017,12,4,18,3,0,0,0.023385,0
1,2017,12,4,19,0,0,0,0.023385,0
1,2017,12,4,19,1,0,0,0.023385,0
1,2017,12,4,19,2,0,0,0.023385,0
1,2017,12,4,19,3,0,0,0.023385,0
1,2017,12,4,20,0,0,0,0.023385,0
1,2017,12,4,20,1,0,0,0.023385,0
1,2017,12,4,20,2,0,0,0.023385,0
1,2017,12,4,20,3,0,0,0.023385,0
1,2017,12,4,21,0,0,0,0.023385,0
1,2017,12,4,21,1,0,0,0.023385,0
1,2017,12,4,21,2,0,0,0.023385,0
1,2017,12,4,21,3,0,0,0.023385,0
1,2017,12,4,22,0,0,0,0.023385,0
1,2017,12,4,22,1,0,0,0.023385,0
1,2017,12,4,22,2,0,0,0.023385,0
1,2017,12,4,22,3,0,0,0.023385,0
1,2017,12,4,23,0,0,0,0.023385,0
1,2017,12,4,23,1,0,0,0.023385,0
1,2017,12,4,23,2,0,0,0.023385,0
1,2017,12,4,23,3,0,0,0.023385,0
1,2017,12,5,0,0,0,0,0.023385,0
1,2017,12,5,0,1,0,0,0.023385,0
1,2017,12,5,0,2,0,0,0.023385,0
1,2017,12,5,0,3,0,0,0.023385,0
1,2017,12,5,1,0,0,0,0.023385,0
1,2017,12,5,1,1,0,0,0.023385,0
1,2017,12,5,1,2,0,0,0.023385,0
1,2017,12,5,1,3,0,0,0.023385,0
1,2017,12,5,2,0,0,0,0.023385,0
1,2017,12,5,2,1,0,0,0.023385,0
1,2017,12,5,2,2,0,0,0.023385,0
1,2017,12,5,2,3,0,0,0.023385,0
1,2017,12,5,3,0,0,0,0.023385,0
1,2017,12,5,3,1,0,0,0.023385,0
1,2017,12,5,3,2,0,0,0.023385,0
1,2017,12,5,3,3,0,0,0.023385,0
1,2017,12,5,4,0,0,0,0.023385,0
1,2017,12,5,4,1,0,0,0.023385,0
1,2017,12,5,4,2,0,0,0.023385,0
1,2017,12,5,4,3,0,0,0.023385,0
1,2017,12,5,5,0,0,0,0.023385,0
1,2017,12,5,5,1,0,0,0.023385,0
1,2017,12,5,5,2,0,0,0.023385,0
1,2017,12,5,5,3,0,0,0.023385,0
1,2017,12,5,6,0,0,0,0.023385,0
1,2017,12,5,6,1,0,0,0.023385,0
1,2017,12,5,6,2,0,0,0.023385,0
1,2017,12,5,6,3,0,0,0.023385,0
1,2017,12,5,7,0,0,0,0.023385,0
1,2017,12,5,7,1,0,0,0.023385,0
1,2017,12,5,7,2,0,0,0.023385,0
1,2017,12,5,7,3,0,0,0.023385,0
1,2017,12,5,8,0,0,0,0.023385,0
1,2017,12,5,8,1,0,0,0.023385,0
1,2017,12,5,8,2,0,0,0.023385,0
1,2017,12,5,8,3,0,0,0.023385,0
1,2017,12,5,9,0,0,0,0.023385,0
1,2017,12,5,9,1,0,0,0.023385,0
1,2017,12,5,12,2,0,0,0.184821,0
1,2017,12,5,12,3,0,0,0.675541,0
1,2017,12,5,13,0,0,0,0.675541,0
1,2017,12,5,13,1,0,0,0.675541,0
1,2017,12,5,13,2,0,0,0.675541,0
1,2017,12,5,13,3,0,0,0.675541,0
1,2017,12,5,14,0,0,0,0.675541,0
1,2017,12,5,14,1,0,0,0.675541,0
1,2017,12,5,14,2,0,0,0.675541,0
1,2017,12,5,14,3,0,0,0.675541,0
1,2017,12,5,15,0,0,0,0.675541,0
1,2017,12,5,15,1,0,0,0.675541,0
1,2017,12,5,15,2,0,0,0.675541,0
1,2017,12,5,15,3,0,0,0.450361,0
1,2017,12,5,16,1,0,0,0.013667,0
1,2017,12,5,16,2,0,0,0.102505,0
1,2017,12,5,16,3,0,0,0.102505,0
1,2017,12,5,17,0,0,0,0.102505,0
1,2017,12,5,17,1,0,0,0.102505,0
1,2017,12,5,17,2,0,0,0.102505,0
1,2017,12,5,17,3,0,0,0.102505,0
1,2017,12,5,18,0,0,0,0.102505,0
1,2017,12,5,18,1,0,0,0.102505,0
1,2017,12,5,18,2,0,0,0.102505,0
1,2017,12,5,18,3,0,0,0.102505,0
1,2017,12,5,19,0,0,0,0.102505,0
1,2017,12,5,19,1,0,0,0.102505,0
1,2017,12,5,19,2,0,0,0.102505,0
1,2017,12,5,19,3,0,0,0.102505,0
1,2017,12,5,20,0,0,0,0.102505,0
1,2017,12,5,20,1,0,0,0.102505,0
1,2017,12,5,20,2,0,0,0.853331,0
1,2017,12,5,20,3,0,0,1.711418,0
1,2017,12,5,21,0,0,0,2.624378,0
1,2017,12,5,21,1,0,0,3.395158,0
1,2017,12,5,21,2,0,0,3.395158,0
1,2017,12,5,21,3,0,0,3.395158,0
1,2017,12,5,22,0,0,0,3.395158,0
1,2017,12,5,22,1,0,0,3.395158,0
1,2017,12,5,22,2,0,0,3.395158,0
1,2017,12,5,22,3,0,0,3.395158,0
1,2017,12,5,23,0,0,0,3.395158,0
1,2017,12,5,23,1,0,0,3.395158,0
1,2017,12,5,23,2,0,0,0.322015,0
1,2017,12,5,23,3,0,0,0.102505,0
1,2017,12,6,0,0,0,0,0.102505,0
1,2017,12,6,0,1,0,0,0.102505,0
1,2017,12,6,0,2,0,0,0.102505,0
1,2017,12,6,0,3,0,0,0.102505,0
1,2017,12,6,1,0,0,0,0.102505,0
1,2017,12,6,1,1,0,0,0.102505,0
1,2017,12,6,1,2,0,0,0.102505,0
1,2017,12,6,1,3,0,0,0.102505,0
1,2017,12,6,2,0,0,0,0.102505,0
1,2017,12,6,2,1,0,0,0.102505,0
1,2017,12,6,2,2,0,0,0.102505,0
1,2017,12,6,2,3,0,0,0.102505,0
1,2017,12,6,3,0,0,0,0.102505,0
1,2017,12,6,3,1,0,0,0.102505,0
1,2017,12,6,3,2,0,0,0.102505,0
1,2017,12,6,3,3,0,0,0.102505,0
1,2017,12,6,4,0,0,0,0.102505,0
1,2017,12,6,4,1,0,0,0.102505,0
1,2017,12,6,4,2,0,0,0.102505,0
1,2017,12,6,4,3,0,0,0.102505,0
1,2017,12,6,5,0,0,0,0.102505,0
1,2017,12,6,5,1,0,0,0.102505,0
1,2017,12,6,5,2,0,0,0.102505,0
1,2017,12,6,5,3,0,0,0.102505,0
1,2017,12,6,6,0,0,0,0.102505,0
1,2017,12,6,6,1,0,0,0.102505,0
1,2017,12,6,6,2,0,0,0.102505,0
1,2017,12,6,6,3,0,0,0.102505,0
1,2017,12,6,7,0,0,0,0.102505,0
1,2017,12,6,7,1,0,0,0.102505,0
1,2017,12,6,7,2,0,0,0.102505,0
1,2017,12,6,7,3,0,0,0.102505,0
1,2017,12,6,8,0,0,0,0.102505,0
1,2017,12,6,8,1,0,0,0.102505,0
1,2017,12,6,8,2,0,0,0.102505,0
1,2017,12,6,8,3,0,0,0.102505,0
1,2017,12,6,9,0,0,0,0.102505,0
1,2017,12,6,9,1,0,0,0.323951,0
1,2017,12,6,9,2,0,0,0.65612,0
1,2017,12,6,9,3,0,0,0.65612,0
1,2017,12,6,10,0,0,0,0.65612,0
1,2017,12,6,10,1,0,0,0.65612,0
1,2017,12,6,10,2,0,0,0.65612,0
1,2017,12,6,10,3,0,0,0.65612,0
1,2017,12,6,11,0,0,0,0.65612,0
1,2017,12,6,11,1,0,0,0.65612,0
1,2017,12,6,11,2,0,0,0.65612,0
1,2017,12,6,11,3,0,0,0.65612,0
1,2017,12,6,12,0,0,0,0.65612,0
1,2017,12,6,12,1,0,0,0.65612,0
1,2017,12,6,12,2,0,0,0.434674,0
1,2017,12,6,12,3,0,0,0.102505,0
1,2017,12,6,13,0,0,0,0.102505,0
1,2017,12,6,13,1,0,0,0.102505,0
1,2017,12,6,13,2,0,0,0.102505,0
1,2017,12,6,13,3,0,0,0.102505,0
1,2017,12,6,14,0,0,0,0.102505,0
1,2017,12,6,14,1,0,0,0.102505,0
1,2017,12,6,14,2,0,0,0.102505,0
1,2017,12,6,14,3,0,0,0.102505,0
1,2017,12,6,15,0,0,0,0.102505,0
1,2017,12,6,15,1,0,0,0.102505,0
1,2017,12,6,15,2,0,0,1.463317,0
1,2017,12,6,15,3,0,0,1.560518,0
1,2017,12,6,16,0,0,0,1.560518,0
1,2017,12,6,16,1,0,0,1.560518,0
1,2017,12,6,16,2,0,0,1.560518,0
1,2017,12,6,16,3,0,0,1.560518,0
1,2017,12,6,17,0,0,0,1.560518,0
1,2017,12,6,17,1,0,0,1.560518,0
1,2017,12,6,17,2,0,0,1.560518,0
1,2017,12,6,17,3,0,0,1.560518,0
1,2017,12,6,18,0,0,0,1.560518,0
1,2017,12,6,18,1,0,0,1.560518,0
1,2017,12,6,18,2,0,0,1.560518,0
1,2017,12,6,18,3,0,0,1.560518,0
1,2017,12,6,19,0,0,0,1.560518,0
1,2017,12,6,19,1,0,0,1.074514,0
1,2017,12,6,19,2,0,0,0.102505,0
1,2017,12,6,19,3,0,0,0.102505,0
1,2017,12,6,20,0,0,0,0.102505,0
1,2017,12,6,20,1,0,0,0.102505,0
1,2017,12,6,20,2,0,0,0.102505,0
1,2017,12,6,20,3,0,0,0.102505,0
1,2017,12,6,21,0,0,0,0.102505,0
1,2017,12,6,21,1,0,0,0.102505,0
1,2017,12,6,21,2,0,0,0.102505,0
1,2017,12,6,21,3,0,0,0.102505,0
1,2017,12,6,22,0,0,0,0.102505,0
1,2017,12,6,22,1,0,0,0.102505,0
1,2017,12,6,22,2,0,0,0.102505,0
1,2017,12,6,22,3,0,0,0.102505,0
1,2017,12,6,23,0,0,0,0.102505,0
1,2017,12,6,23,1,0,0,0.102505,0
1,2017,12,6,23,2,0,0,0.102505,0
1,2017,12,6,23,3,0,0,0.102505,0
1,2017,12,7,0,0,0,0,0.102505,0
1,2017,12,7,0,1,0,0,0.102505,0
1,2017,12,7,0,2,0,0,0.102505,0
1,2017,12,7,0,3,0,0,0.102505,0
1,2017,12,7,1,0,0,0,0.102505,0
1,2017,12,7,1,1,0,0,0.102505,0
1,2017,12,7,1,2,0,0,0.102505,0
1,2017,12,7,1,3,0,0,0.102505,0
1,2017,12,7,2,0,0,0,0.102505,0
1,2017,12,7,2,1,0,0,0.102505,0
1,2017,12,7,2,2,0,0,0.102505,0
1,2017,12,7,2,3,0,0,0.102505,0
1,2017,12,7,3,0,0,0,0.102505,0
1,2017,12,7,3,1,0,0,0.102505,0
1,2017,12,7,3,2,0,0,0.102505,0
1,2017,12,7,3,3,0,0,0.102505,0
1,2017,12,7,4,0,0,0,0.102505,0
1,2017,12,7,4,1,0,0,0.102505,0
1,2017,12,7,4,2,0,0,0.102505,0
1,2017,12,7,4,3,0,0,0.102505,0
1,2017,12,7,5,0,0,0,0.102505,0
1,2017,12,7,5,1,0,0,0.102505,0
1,2017,12,7,5,2,0,0,0.102505,0
1,2017,12,7,5,3,0,0,0.102505,0
1,2017,12,7,6,0,0,0,0.102505,0
1,2017,12,7,6,1,0,0,0.102505,0
1,2017,12,7,6,2,0,0,0.102505,0
1,2017,12,7,6,3,0,0,0.102505,0
1,2017,12,7,7,0,0,0,0.102505,0
1,2017,12,7,7,1,0,0,0.102505,0
1,2017,12,7,7,2,0,0,0.102505,0
1,2017,12,7,7,3,0,0,0.102505,0
1,2017,12,7,8,0,0,0,0.102505,0
1,2017,12,7,8,1,0,0,0.102505,0
1,2017,12,7,8,2,0,0,0.102505,0
1,2017,12,7,8,3,0,0,0.102505,0
1,2017,12,7,9,0,0,0,0.102505,0
1,2017,12,7,9,1,0,0,0.102505,0
1,2017,12,7,9,2,0,0,0.102505,0
1,2017,12,7,9,3,0,0,0.041002,0
1,2017,12,7,10,0,0,0,0.638687,0
1,2017,12,7,10,1,0,0,0.798358,0
1,2017,12,7,10,2,0,0,0.798358,0
1,2017,12,7,10,3,0,0,0.798358,0
1,2017,12,7,11,0,0,0,0.798358,0
1,2017,12,7,11,1,0,0,0.798358,0
1,2017,12,7,11,2,0,0,0.798358,0
1,2017,12,7,11,3,0,0,0.798358,0
1,2017,12,7,12,0,0,0,0.798358,0
1,2017,12,7,12,1,0,0,0.106448,0
1,2017,12,7,14,2,0,0,0.086849,0
1,2017,12,7,14,3,0,0,0.093053,0
1,2017,12,7,15,0,0,0,0.093053,0
1,2017,12,7,15,1,0,0,0.093053,0
1,2017,12,7,15,2,0,0,2.4539,0
1,2017,12,7,15,3,0,0,3.634324,0
1,2017,12,7,16,0,0,0,3.634324,0
1,2017,12,7,16,1,0,0,3.634324,0
1,2017,12,7,16,2,0,0,1.037392,0
1,2017,12,7,16,3,0,0,0.093053,0
1,2017,12,7,17,0,0,0,0.093053,0
1,2017,12,7,17,1,0,0,0.093053,0
1,2017,12,7,17,2,0,0,0.093053,0
1,2017,12,7,17,3,0,0,0.093053,0
1,2017,12,7,18,0,0,0,0.312439,0
1,2017,12,7,18,1,0,0,3.383842,0
1,2017,12,7,18,2,0,0,3.383842,0
1,2017,12,7,18,3,0,0,3.383842,0
1,2017,12,7,19,0,0,0,2.506298,0
1,2017,12,7,19,1,0,0,0.093053,0
1,2017,12,7,19,2,0,0,0.093053,0
1,2017,12,7,19,3,0,0,0.093053,0
1,2017,12,7,20,0,0,0,0.093053,0
1,2017,12,7,20,1,0,0,0.093053,0
1,2017,12,7,20,2,0,0,0.093053,0
1,2017,12,7,20,3,0,0,0.093053,0
1,2017,12,7,21,0,0,0,0.093053,0
1,2017,12,7,21,1,0,0,0.093053,0
1,2017,12,7,21,2,0,0,0.093053,0
1,2017,12,7,21,3,0,0,0.093053,0
1,2017,12,7,22,0,0,0,0.093053,0
1,2017,12,7,22,1,0,0,0.093053,0
1,2017,12,7,22,2,0,0,0.093053,0
1,2017,12,7,22,3,0,0,0.093053,0
1,2017,12,7,23,0,0,0,0.093053,0
1,2017,12,7,23,1,0,0,0.093053,0
1,2017,12,7,23,2,0,0,0.093053,0
1,2017,12,7,23,3,0,0,0.093053,0
1,2017,12,8,0,0,0,0,0.093053,0
1,2017,12,8,0,1,0,0,0.093053,0
1,2017,12,8,0,2,0,0,0.093053,0
1,2017,12,8,0,3,0,0,0.093053,0
1,2017,12,8,1,0,0,0,0.093053,0
1,2017,12,8,1,1,0,0,0.093053,0
1,2017,12,8,1,2,0,0,0.093053,0
1,2017,12,8,1,3,0,0,0.093053,0
1,2017,12,8,2,0,0,0,0.093053,0
1,2017,12,8,2,1,0,0,0.093053,0
1,2017,12,8,2,2,0,0,0.093053,0
1,2017,12,8,2,3,0,0,0.093053,0
1,2017,12,8,3,0,0,0,0.093053,0
1,2017,12,8,3,1,0,0,0.093053,0
1,2017,12,8,3,2,0,0,0.093053,0
1,2017,12,8,3,3,0,0,0.093053,0
1,2017,12,8,4,0,0,0,0.093053,0
1,2017,12,8,4,1,0,0,0.093053,0
1,2017,12,8,4,2,0,0,0.093053,0
1,2017,12,8,4,3,0,0,0.093053,0
1,2017,12,8,5,0,0,0,0.093053,0
1,2017,12,8,5,1,0,0,0.093053,0
1,2017,12,8,5,2,0,0,0.093053,0
1,2017,12,8,5,3,0,0,0.093053,0
1,2017,12,8,6,0,0,0,0.093053,0
1,2017,12,8,6,1,0,0,0.093053,0
1,2017,12,8,6,2,0,0,0.093053,0
1,2017,12,8,6,3,0,0,0.093053,0
1,2017,12,8,7,0,0,0,0.093053,0
1,2017,12,8,7,1,0,0,0.093053,0
1,2017,12,8,7,2,0,0,0.093053,0
1,2017,12,8,7,3,0,0,0.093053,0
1,2017,12,8,8,0,0,0,0.093053,0
1,2017,12,8,8,1,0,0,0.093053,0
1,2017,12,8,8,2,0,0,0.093053,0
1,2017,12,8,8,3,0,0,0.093053,0
1,2017,12,8,9,0,0,0,0.093053,0
1,2017,12,8,9,1,0,0,0.093053,0
1,2017,12,8,9,2,0,0,0.093053,0
1,2017,12,8,9,3,0,0,0.203376,0
1,2017,12,8,10,0,0,0,0.920481,0
1,2017,12,8,10,1,0,0,0.920481,0
1,2017,12,8,10,2,0,0,0.827429,0
1,2017,12,8,10,3,0,0,0.827429,0
1,2017,12,8,11,0,0,0,0.827429,0
1,2017,12,8,11,1,0,0,0.947723,0
1,2017,12,8,11,2,0,0,1.017841,0
1,2017,12,8,11,3,0,0,0.300737,0
1,2017,12,8,12,0,0,0,0.300737,0
1,2017,12,8,12,1,0,0,0.300737,0
1,2017,12,8,12,2,0,0,0.300737,0
1,2017,12,8,12,3,0,0,0.300737,0
1,2017,12,8,13,0,0,0,0.300737,0
1,2017,12,8,13,1,0,0,0.300737,0
1,2017,12,8,13,2,0,0,0.300737,0
1,2017,12,8,13,3,0,0,0.300737,0
1,2017,12,8,14,0,0,0,0.300737,0
1,2017,12,8,14,1,0,0,0.300737,0
1,2017,12,8,14,2,0,0,0.300737,0
1,2017,12,8,14,3,0,0,0.300737,0
1,2017,12,8,15,0,0,0,0.160393,0
1,2017,12,8,16,2,0,0,0.534543,0
1,2017,12,8,16,3,0,0,0.918035,0
1,2017,12,8,17,0,0,0,1.026556,0
1,2017,12,8,17,1,0,0,1.026556,0
1,2017,12,8,17,2,0,0,1.026556,0
1,2017,12,8,17,3,0,0,1.026556,0
1,2017,12,8,18,0,0,0,0.729587,0
1,2017,12,8,18,1,0,0,0.135651,0
1,2017,12,8,18,2,0,0,0.135651,0
1,2017,12,8,18,3,0,0,0.135651,0
1,2017,12,8,19,0,0,0,0.135651,0
1,2017,12,8,19,1,0,0,0.135651,0
1,2017,12,8,19,2,0,0,0.135651,0
1,2017,12,8,19,3,0,0,0.135651,0
1,2017,12,8,20,0,0,0,0.135651,0
1,2017,12,8,20,1,0,0,0.135651,0
1,2017,12,8,20,2,0,0,0.135651,0
1,2017,12,8,20,3,0,0,0.135651,0
1,2017,12,8,21,0,0,0,0.135651,0
1,2017,12,8,21,1,0,0,0.135651,0
1,2017,12,8,21,2,0,0,0.135651,0
1,2017,12,8,21,3,0,0,0.135651,0
1,2017,12,8,22,0,0,0,0.135651,0
1,2017,12,8,22,1,0,0,0.135651,0
1,2017,12,8,22,2,0,0,0.135651,0
1,2017,12,8,22,3,0,0,0.135651,0
1,2017,12,8,23,0,0,0,0.135651,0
1,2017,12,8,23,1,0,0,0.135651,0
1,2017,12,8,23,2,0,0,0.135651,0
1,2017,12,8,23,3,0,0,0.135651,0
1,2017,12,9,0,0,0,0,0.135651,0
1,2017,12,9,0,1,0,0,0.135651,0
1,2017,12,9,0,2,0,0,0.135651,0
1,2017,12,9,0,3,0,0,0.135651,0
1,2017,12,9,1,0,0,0,0.135651,0
1,2017,12,9,1,1,0,0,0.135651,0
1,2017,12,9,1,2,0,0,0.135651,0
1,2017,12,9,1,3,0,0,0.135651,0
1,2017,12,9,2,0,0,0,0.135651,0
1,2017,12,9,2,1,0,0,0.135651,0
1,2017,12,9,2,2,0,0,0.135651,0
1,2017,12,9,2,3,0,0,0.135651,0
1,2017,12,9,3,0,0,0,0.135651,0
1,2017,12,9,3,1,0,0,0.135651,0
1,2017,12,9,3,2,0,0,0.135651,0
1,2017,12,9,3,3,0,0,0.135651,0
1,2017,12,9,4,0,0,0,0.135651,0
1,2017,12,9,4,1,0,0,0.135651,0
1,2017,12,9,4,2,0,0,0.135651,0
1,2017,12,9,4,3,0,0,0.135651,0
1,2017,12,9,5,0,0,0,0.135651,0
1,2017,12,9,5,1,0,0,0.135651,0
1,2017,12,9,5,2,0,0,0.135651,0
1,2017,12,9,5,3,0,0,0.135651,0
1,2017,12,9,6,0,0,0,0.135651,0
1,2017,12,9,6,1,0,0,0.135651,0
1,2017,12,9,6,2,0,0,0.135651,0
1,2017,12,9,6,3,0,0,0.135651,0
1,2017,12,9,7,0,0,0,0.135651,0
1,2017,12,9,7,1,0,0,0.135651,0
1,2017,12,9,7,2,0,0,0.135651,0
1,2017,12,9,7,3,0,0,0.135651,0
1,2017,12,9,8,0,0,0,0.135651,0
1,2017,12,9,8,1,0,0,0.135651,0
1,2017,12,9,8,2,0,0,0.135651,0
1,2017,12,9,8,3,0,0,0.135651,0
1,2017,12,9,9,0,0,0,0.135651,0
1,2017,12,9,9,1,0,0,0.135651,0
1,2017,12,9,9,2,0,0,0.135651,0
1,2017,12,9,9,3,0,0,0.135651,0
1,2017,12,9,10,0,0,0,0.135651,0
1,2017,12,9,10,1,0,0,0.135651,0
1,2017,12,9,10,2,0,0,0.135651,0
1,2017,12,9,10,3,0,0,0.135651,0
1,2017,12,9,11,0,0,0,0.135651,0
1,2017,12,9,11,1,0,0,0.912185,0
1,2017,12,9,11,2,0,0,1.031651,0
1,2017,12,9,11,3,0,0,1.031651,0
1,2017,12,9,12,0,0,0,1.031651,0
1,2017,12,9,12,1,0,0,1.031651,0
1,2017,12,9,12,2,0,0,1.031651,0
1,2017,12,9,12,3,0,0,1.031651,0
1,2017,12,9,13,0,0,0,1.031651,0
1,2017,12,9,13,1,0,0,1.031651,0
1,2017,12,9,13,2,0,0,0.255118,0
1,2017,12,9,13,3,0,0,0.135651,0
1,2017,12,9,14,0,0,0,0.721709,0
1,2017,12,9,14,1,0,0,1.014738,0
1,2017,12,9,14,2,0,0,1.014738,0
1,2017,12,9,14,3,0,0,1.014738,0
1,2017,12,9,15,0,0,0,1.014738,0
1,2017,12,9,15,1,0,0,1.014738,0
1,2017,12,9,15,2,0,0,1.014738,0
1,2017,12,9,15,3,0,0,0.370074,0
1,2017,12,9,16,0,0,0,0.135651,0
1,2017,12,9,16,1,0,0,0.135651,0
1,2017,12,9,16,2,0,0,0.135651,0
1,2017,12,9,16,3,0,0,0.135651,0
1,2017,12,9,17,0,0,0,0.072347,0
1,2017,12,10,13,3,0,0,2.1395,0
1,2017,12,10,14,0,0,0,2.9175,0
1,2017,12,10,14,1,0,0,2.9175,0
1,2017,12,10,14,2,0,0,2.9175,0
1,2017,12,10,14,3,0,0,2.9175,0
1,2017,12,10,15,0,0,0,2.9175,0
1,2017,12,10,15,1,0,0,2.9175,0
1,2017,12,10,15,2,0,0,1.3615,0
1,2017,12,10,16,3,0,0,0.305871,0
1,2017,12,10,17,0,0,0,0.573508,0
1,2017,12,10,17,1,0,0,0.573508,0
1,2017,12,10,17,2,0,0,0.573508,0
1,2017,12,10,17,3,0,0,0.573508,0
1,2017,12,10,18,0,0,0,0.573508,0
1,2017,12,10,18,1,0,0,0.573508,0
1,2017,12,10,18,2,0,0,0.573508,0
1,2017,12,10,18,3,0,0,0.573508,0
1,2017,12,10,19,0,0,0,0.573508,0
1,2017,12,10,19,1,0,0,0.573508,0
1,2017,12,10,19,2,0,0,0.573508,0
1,2017,12,10,19,3,0,0,0.573508,0
1,2017,12,10,20,0,0,0,0.573508,0
1,2017,12,10,20,1,0,0,0.573508,0
1,2017,12,10,20,2,0,0,0.573508,0
1,2017,12,10,20,3,0,0,0.573508,0
1,2017,12,10,21,0,0,0,0.573508,0
