BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,17,15,3,0,0,25.3497923516484,12.7798681259155,16.5506043411866,0,-2.44728289544582e-06,0,20.4571797246889,-7.36316739342023e-07,18.4736553387916,6.46918981691081,30.4781208606725,6.60615824402728,30.3278329591708,0,0,0,55.726409,0
1,2018,8,17,16,0,0,0,16.1269285526316,12.7801694869995,16.3363133967844,0,-2.44705006480217e-06,0,20.8539124761303,-7.36246687326102e-07,18.9900688117847,5.17339757689764,32.8067400466717,5.31426640226821,32.675462664213,0,0,0,62.482175,0
1,2018,8,17,16,1,0,0,20.8481749055118,12.780478477478,19.6550560703846,0,-2.44728289544582e-06,0,25.0904111013148,-7.36316739342023e-07,23.0221981325318,10.2947905019723,35.7496057630914,10.4148354538366,35.5966147053821,0,0,0,58.668063,0
1,2018,8,17,16,2,0,0,12.936979041958,12.7807922363281,17.0946127416094,0,-2.44705006480217e-06,0,21.8219098316905,-7.36246687326102e-07,19.7569846440479,8.16175871458242,31.3522105735134,8.32641755741024,31.2051962063555,0,0,0,32.71884,0
1,2018,8,17,16,3,0,0,25.3497923516484,12.7810974121094,15.4875104923108,0,-2.44728289544582e-06,0,19.7703839559894,-7.36316739342023e-07,18.5484754746193,7.7690042648358,29.3279466844028,7.86619808064707,29.2178559671452,0,0,0,19.956536,0
1,2018,8,17,17,0,0,0,16.1269285526316,12.7813901901245,16.8368116278479,0,-2.44705006480217e-06,0,18.8569770574441,-7.36246687326102e-07,17.4739220498288,6.53851652172677,28.4093275779307,6.63465156398937,28.3009626389914,0,0,0,26.519621,0
1,2018,8,17,17,1,0,0,20.8481749055118,12.7816619873047,19.1230868407587,0,-2.44728289544582e-06,0,21.4175710814073,-7.36316739342023e-07,20.5217995972096,8.82501928376846,32.2185799106508,8.94983232648345,32.0721671979751,0,0,0,47.784372,0
1,2018,8,17,17,2,0,0,12.936979041958,12.7819089889526,16.35738731068,0,-2.44705006480217e-06,0,18.3200289968824,-7.36246687326102e-07,18.2940389988415,6.89819865550604,29.6898793421769,7.02793368510741,29.580589559659,0,0,0,41.62796,0
1,2018,8,17,17,3,0,0,14.3425194945055,12.7821245193481,14.6169392114232,0,-2.44728289544582e-06,0,16.3707531718162,-7.36316739342023e-07,16.441976533502,5.8489964450945,27.0349566219095,5.93933332858031,26.9283584058414,0,0,0,25.684357,0
1,2018,8,17,18,0,0,0,16.1269285526316,12.7823038101196,17.3024772752082,0,-2.44705006480217e-06,0,18.063977099736,-7.36246687326102e-07,17.3718085345996,6.30025192058745,28.4433651486118,6.41788200667786,28.323703641121,0,0,0,31.012172,0
1,2018,8,17,18,1,0,0,16.1269285526316,12.7824430465698,18.5469844718539,0,-2.44728289544582e-06,0,19.3632563383729,-7.36316739342023e-07,18.8762015660964,4.30212207699998,33.4502810551928,4.43576938612492,33.3290367243898,0,0,0,33.370573,0
1,2018,8,17,18,2,0,0,12.936979041958,12.782543182373,15.7229727118621,0,-2.44705006480217e-06,0,16.414956915667,-7.36246687326102e-07,16.7378084296754,4.19641789464209,29.2791989647088,4.10805192829192,29.3143742677707,0,0,0,22.044359,0
1,2018,8,17,18,3,0,0,14.3425194945055,12.7825994491577,13.7973881523839,0,-2.44728289544582e-06,0,14.404625398812,-7.36316739342023e-07,13.949658459819,2.79755762581513,25.1017592938229,2.93088430085758,24.9733620241649,0,0,0,15.331944,0
1,2018,8,17,19,0,0,0,16.1269285526316,12.7826137542725,17.6090952730029,0,-2.44705006480217e-06,0,23.6332951745087,-7.36246687326102e-07,27.4496648065642,16.1742814085065,38.7250482046219,16.344737438102,38.5965725893417,0,0,0,26.853833,0
1,2018,8,17,19,1,0,0,16.1269285526316,12.7825860977173,17.9459712176613,0,-2.44728289544582e-06,0,24.0854188363932,-7.36316739342023e-07,28.3459999291817,17.610558040159,39.0814418182044,17.7519537304734,38.9423927868823,0,0,0,17.56885,0
1,2018,8,17,19,2,0,0,12.936979041958,12.7825222015381,15.2710503145085,0,-2.44705006480217e-06,0,20.4953879862794,-7.36246687326102e-07,24.1154606103056,12.2148853062117,36.0160359143996,12.3610653136988,35.8709787804264,0,0,0,34.072004,0
1,2018,8,17,19,3,0,0,12.936979041958,12.7824211120605,12.97329786119,0,-2.44728289544582e-06,0,17.4115576630667,-7.36316739342023e-07,20.5171626476048,9.49737646007588,31.5369488351337,9.66458467149087,31.3915088945117,0,0,0,37.820514,0
1,2018,8,17,20,0,0,0,16.1269285526316,12.7822885513306,17.6961862141248,0,-2.44705006480217e-06,0,18.3209835820584,-7.36246687326102e-07,17.6173659907335,6.07551107977125,29.1592209016957,6.18725718712066,29.0088424707467,0,0,0,38.444486,0
1,2018,8,17,20,1,0,0,16.1269285526316,12.7821292877197,17.4001404388759,0,-2.44728289544582e-06,0,18.0384872279239,-7.36316739342023e-07,18.8027440434444,5.39183440368569,32.213653683203,5.39390670274709,32.1610104733613,0,0,0,30.315075,0
1,2018,8,17,20,2,0,0,12.936979041958,12.7819519042969,14.8670224840206,0,-2.44705006480217e-06,0,15.3375142850525,-7.36246687326102e-07,14.8430938702261,2.1170418939462,27.5691458465061,2.10739021611779,27.5453303764716,0,0,0,27.245245,0
1,2018,8,17,20,3,0,0,12.936979041958,12.7817583084106,12.193687983759,0,-2.44728289544582e-06,0,12.7865329407957,-7.36316739342023e-07,11.4451185640396,0,24.1881315140914,0.0665968131375912,24.7451664563346,0,0,0,43.512055,0
1,2018,8,17,21,0,0,0,16.1269285526316,12.7815561294556,17.6667393649127,0,-2.44774855673313e-06,0,13.513703699576,-7.36456843373864e-07,9.39984131438335,0,21.4928400908663,0.00222477528850464,22.8166067003514,0,0,0,50.142959,0
1,2018,8,17,21,1,0,0,12.936979041958,12.7813520431519,16.9411364248498,0,-2.44774855673313e-06,0,11.0217767044869,-7.36456843373864e-07,7.72138156938349,0,19.847999632875,0,20.7592079411723,0,0,0,50.756882,0
1,2018,8,17,21,2,0,0,12.936979041958,12.781153678894,14.4209728837095,0,-2.44774855673313e-06,0,10.8569292717814,-7.36456843373864e-07,7.99469224574202,0,19.7439593928268,1.30229113734533e-05,21.0886459504179,0,0,0,32.701733,0
1,2018,8,17,21,3,0,0,12.936979041958,12.7809648513794,11.5153565230928,0,-2.44774855673313e-06,0,10.6668688294171,-7.36456843373864e-07,7.59824398301021,0,18.9677199984144,0,20.4414640702436,0,0,0,24.331949,0
1,2018,8,17,22,0,0,0,16.1269285526316,12.7807941436768,17.6625560668577,0,-2.44774855673313e-06,0,13.0728913555718,-7.36456843373864e-07,11.4659941680869,0,23.9263709947184,0.119610864875194,24.5641980390165,0,0,0,32.310889,0
1,2018,8,17,22,1,0,0,12.936979041958,12.7806434631348,16.5390231768366,0,-2.44774855673313e-06,0,12.5784593216981,-7.36456843373864e-07,10.4510255687241,0,23.1927952090913,0.0119733415237229,23.7266635284572,0,0,0,31.25439,0
1,2018,8,17,22,2,0,0,12.936979041958,12.7805213928223,13.9292722776565,0,-2.44774855673313e-06,0,11.4377684534772,-7.36456843373864e-07,8.47097026440766,0,18.5577282559349,0.00642450300326294,19.8866656236494,0,0,0,23.670202,0
1,2018,8,17,22,3,0,0,12.936979041958,12.7804279327393,10.9659122044247,0,-2.44774855673313e-06,0,10.1425381012349,-7.36456843373864e-07,8.27925705071984,0,18.7552113857295,0.000290528212644034,19.7878158491192,0,0,0,35.49614,0
1,2018,8,17,23,0,0,0,16.1269285526316,12.7803678512573,17.7164045277477,0,-2.44774855673313e-06,0,12.2676118244523,-7.36456843373864e-07,9.24684792841627,0,20.0210955792695,0.022033432880769,20.6620206971533,0,0,0,31.032722,0
1,2018,8,17,23,1,0,0,12.936979041958,12.7803421020508,16.1606632003122,0,-2.44774855673313e-06,0,11.4040857086788,-7.36456843373864e-07,8.31033688742225,0,19.0579889744443,0.00150181554473167,20.0690654494144,0,0,0,37.996653,0
1,2018,8,17,23,2,0,0,12.936979041958,12.7803544998169,13.4140319681608,0,-2.44774855673313e-06,0,9.87955806726555,-7.36456843373864e-07,8.13212970701911,0,18.8747043173956,0.000538839373146719,20.2974946160136,0,0,0,37.317502,0
1,2018,8,17,23,3,0,0,12.936979041958,12.7804012298584,10.5526631504121,0,-2.44774855673313e-06,0,8.29135135223168,-7.36456843373864e-07,7.63986005669997,0,17.2533607499225,0.00164609015216462,18.7231974268008,0,0,0,9.117237,0
1,2018,8,18,0,0,0,0,2.51015223030303,12.7816324234009,9.38693459369052,0,-2.44844704866409e-06,0,5.74762730025002,-7.36666999421626e-07,4.15879424213227,0,11.328867149661,0,13.3302136053432,0,0,0,15.886045,0
1,2018,8,18,0,1,0,0,2.51015223030303,12.7815999984741,10.8319870484198,0,-2.44821421802044e-06,0,6.24601378097572,-7.36596947405705e-07,5.7299113475767,0,13.4608803938421,0.000358131239522039,15.2216187164742,0,0,0,6.356057,0
1,2018,8,18,0,2,0,0,2.51015223030303,12.7814741134644,16.0266924508976,0,-2.44821421802044e-06,0,8.03762413773104,-7.36596947405705e-07,7.16617998161417,0,15.4797565826686,0.014637965317466,16.0355878462932,0,0,0,10.976057,0
1,2018,8,18,0,3,0,0,2.51015223030303,12.781270980835,17.3909828100897,0,-2.44821421802044e-06,0,8.50815644856896,-7.36596947405705e-07,7.31154563959874,0,16.8171551754617,0.000291116004557409,19.6347103295133,0,0,0,15.699784,0
1,2018,8,18,1,0,0,0,2.51015223030303,12.7810001373291,9.88082411924449,0,-2.44844704866409e-06,0,12.44915558444,-7.36666999421626e-07,18.1567996264228,4.46858373048191,31.8450155223638,4.05067723657041,32.1115703825227,0,0,0,22.90423,0
1,2018,8,18,1,1,0,0,3.50924572180451,12.7806711196899,11.955125362796,0,-2.44844704866409e-06,0,15.0626318085209,-7.36666999421626e-07,18.360482010814,1.05731862424209,35.663645397386,0.731862111955262,37.3926710597839,0,0,0,17.369437,0
1,2018,8,18,1,2,0,0,2.51015223030303,12.7803010940552,17.1784313342782,0,-2.44844704866409e-06,0,21.6436363805452,-7.36666999421626e-07,24.8054185514881,5.18986412561042,44.4209729773658,5.0637309655128,44.4462368390852,0,0,0,26.33272,0
1,2018,8,18,1,3,0,0,2.51015223030303,12.7798986434937,17.0885391449462,0,-2.44844704866409e-06,0,21.5303784339089,-7.36666999421626e-07,24.9664545652766,6.39307189268693,43.5398372378663,6.57796309728664,43.3322297004144,0,0,0,31.480412,0
1,2018,8,18,2,0,0,0,2.51015223030303,12.7794818878174,10.5091096685008,0,-2.44821421802044e-06,0,3.22747372781442,-7.36596947405705e-07,1.32042399903942,0,5.02813053902244,0,14.2039166152368,0,0,0,41.631079,0
1,2018,8,18,2,1,0,0,3.50924572180451,12.7790622711182,13.3650228555017,0,-2.44798138737679e-06,0,4.42150361152068,-7.36526895389785e-07,2.32225052823573,0,7.36426341100714,0,13.1297383620461,0,0,0,36.487827,0
1,2018,8,18,2,2,0,0,2.51015223030303,12.7786560058594,18.2300537618883,0,-2.44821421802044e-06,0,3.7544830895942,-7.36596947405705e-07,2.27577639625526,0,6.69921778565886,0,14.0865036722764,0,0,0,32.79725,0
1,2018,8,18,2,3,0,0,2.51015223030303,12.7782726287842,16.7413917695184,0,-2.44798138737679e-06,0,3.65287131815596,-7.36526895389785e-07,2.17509217548994,0,6.55354264436981,0,11.8657564981178,0,0,0,17.207508,0
1,2018,8,18,3,0,0,0,2.51015223030303,12.7779245376587,11.2418723706151,0,-2.44821421802044e-06,0,3.2775757215115,-7.36596947405705e-07,2.01790621297143,0,5.80475759788033,0,9.39849450040135,0,0,0,9.135423,0
1,2018,8,18,3,1,0,0,2.51015223030303,12.7776203155518,15.096642687207,0,-2.44798138737679e-06,0,3.54072061380704,-7.36526895389785e-07,2.49798108867558,0,6.89996522119168,0,10.3104869309797,0,0,0,4.25585,0
1,2018,8,18,3,2,0,0,2.51015223030303,12.7773704528809,19.2088971424812,0,-2.44821421802044e-06,0,3.82144259380862,-7.36596947405705e-07,2.94758342171047,0,7.447789900694,0,10.1371590018809,0,0,0,5.738598,0
1,2018,8,18,3,3,0,0,2.51015223030303,12.7771806716919,16.5039785389655,0,-2.44821421802044e-06,0,3.6367920294088,-7.36596947405705e-07,2.65109124960638,0,7.01004977832762,0,11.2580610594393,0,0,0,16.293778,0
1,2018,8,18,4,0,0,0,2.51015223030303,12.7770538330078,12.0196843724153,0,-2.44821421802044e-06,0,3.85479027672884,-7.36596947405705e-07,3.14174877182846,0,7.93985188760235,0,13.1851402632924,0,0,0,22.614254,0
1,2018,8,18,4,1,0,0,2.51015223030303,12.7769947052002,17.0150309813233,0,-2.44821421802044e-06,0,4.41361802106105,-7.36596947405705e-07,3.21678938014142,0,8.17614715503187,0,12.5938036592056,0,0,0,19.373049,0
1,2018,8,18,4,2,0,0,2.51015223030303,12.777006149292,20.1403592917331,0,-2.44821421802044e-06,0,4.76324744755357,-7.36596947405705e-07,3.46790519811355,0,9.04627424404567,0,13.1275127181633,0,0,0,9.166045,0
1,2018,8,18,4,3,0,0,2.51015223030303,12.7770843505859,16.4156638356721,0,-2.44821421802044e-06,0,4.34656702014876,-7.36596947405705e-07,3.18573616345739,0,8.47041100812896,0,12.8385060384388,0,0,0,7.45013,0
1,2018,8,18,5,0,0,0,2.51015223030303,12.7772283554077,12.768191662234,0,-2.44821421802044e-06,0,6.85506544237734,-7.36596947405705e-07,4.01332488006522,0,9.91800412596816,0,13.7023361756889,0,0,0,7.45013,0
1,2018,8,18,5,1,0,0,2.51015223030303,12.7774314880371,18.8442111762206,0,-2.44821421802044e-06,0,2.8425694619035,-7.36596947405705e-07,1.04143285838319,0,3.68924557073829,0,7.76922174217486,0,0,0,7.45013,0
1,2018,8,18,5,2,0,0,2.51015223030303,12.7776918411255,20.9321672212533,0,-2.44821421802044e-06,0,1.46391071329797,-7.36596947405705e-07,0.44192177219552,0,1.86757107686728,0,7.76094677870338,0,0,0,7.45013,0
1,2018,8,18,5,3,0,0,2.51015223030303,12.7779989242554,16.4784599985859,0,-2.44821421802044e-06,0,4.40551628654629,-7.36596947405705e-07,2.384574458852,0,6.341330979108,0,9.29112164976922,0,0,0,7.513668,0
1,2018,8,18,6,0,0,0,2.51015223030303,12.7783451080322,13.4158529382811,0,-2.44821421802044e-06,0,6.77812883903069,-7.36596947405705e-07,4.28463783941041,0,9.14933798005653,0.00560689470953521,10.5370016608258,0,0,0,10.275443,0
1,2018,8,18,6,1,0,0,2.51015223030303,12.7787208557129,20.3567157286304,0,-2.44821421802044e-06,0,2.37555679645689,-7.36596947405705e-07,0.908737845649706,0,3.39304858564005,0,6.21182602842193,0,0,0,14.156008,0
1,2018,8,18,6,2,0,0,2.51015223030303,12.7791185379028,21.353556811334,0,-2.44821421802044e-06,0,1.74360668920095,-7.36596947405705e-07,0.878879569863419,0,2.99465907465864,0,6.08741760772592,0,0,0,13.261838,0
1,2018,8,18,6,3,0,0,2.51015223030303,12.7795238494873,16.7027019238499,0,-2.44821421802044e-06,0,4.69428949051115,-7.36596947405705e-07,2.79574158644326,0,7.41282003841789,0,9.74954884548328,0,0,0,8.509305,0
1,2018,8,18,7,0,0,0,2.51015223030303,12.7799301147461,13.9131354476293,0,-2.44821421802044e-06,0,8.66805650237156,-7.36596947405705e-07,6.62984519231667,0,13.3937451744637,0.0769664161600374,14.077961950991,0,0,0,8.662537,0
1,2018,8,18,7,1,0,0,2.51015223030303,12.7803239822388,21.4626032821855,0,-2.44821421802044e-06,0,6.43728848020755,-7.36596947405705e-07,4.65824779932933,0,10.4403594106899,0.00286306510868319,11.264057174008,0,0,0,13.822286,0
1,2018,8,18,7,2,0,0,2.51015223030303,12.7806987762451,21.3747485966744,0,-2.44821421802044e-06,0,6.46362775680206,-7.36596947405705e-07,5.05652428677431,0,11.5457961376269,0.000236043375228863,13.442187193461,0,0,0,10.593135,0
1,2018,8,18,7,3,0,0,2.51015223030303,12.7810430526733,17.113617502264,0,-2.44821421802044e-06,0,7.72330229504844,-7.36596947405705e-07,5.44620023158997,0,12.711209210705,0.000683880764292259,13.0066244093476,0,0,0,10.849052,0
1,2018,8,18,8,0,0,0,2.51015223030303,12.7813501358032,14.2507652060746,0,-2.44821421802044e-06,0,5.58203957059605,-7.36596947405705e-07,4.33244047136832,0,11.7206195563274,0,13.4860158717909,0,0,0,10.756385,0
1,2018,8,18,8,1,0,0,2.51015223030303,12.7816114425659,22.1679501036903,0,-2.44821421802044e-06,0,0.188091436885554,-7.36596947405705e-07,0.86619622874106,0,3.85321558380424,0,6.63764714761218,0,0,0,10.31703,0
1,2018,8,18,8,2,0,0,2.51015223030303,12.7818241119385,21.2010557068025,0,-2.44821421802044e-06,0,0.84707751512512,-7.36596947405705e-07,1.14449570097497,0,5.11990267824392,0,9.17400614685882,0,0,0,16.062207,0
1,2018,8,18,8,3,0,0,2.51015223030303,12.781982421875,17.7059386801039,0,-2.44821421802044e-06,0,3.22856119573147,-7.36596947405705e-07,2.21632032430519,0,7.46506052650767,0,10.1755279281697,0,0,0,14.964376,0
1,2018,8,18,9,0,0,0,17.1888478257576,12.7820835113525,14.4652097972476,0,-2.44821421802044e-06,0,24.4462020481712,-7.36596947405705e-07,35.9235651812069,28.3438956672988,43.5032346951149,28.4485924222158,43.3809540613557,0,0,0,12.96635,0
1,2018,8,18,9,1,0,0,17.1888478257576,12.7821264266968,22.5156209648659,0,-2.44821421802044e-06,0,38.0513955249985,-7.36596947405705e-07,46.5199762723988,34.1663536492246,58.873598895573,34.2777643219387,58.729900515911,0,0,0,19.560973,0
1,2018,8,18,9,2,0,0,12.936979041958,12.7821130752563,20.9434491369785,0,-2.44821421802044e-06,0,35.3944254085822,-7.36596947405705e-07,42.6092015028066,30.6836095665343,54.534793439079,30.8508800950014,54.3791306852084,0,0,0,19.081937,0
1,2018,8,18,9,3,0,0,17.1888478257576,12.7820444107056,18.3402764869004,0,-2.44821421802044e-06,0,30.9950640815041,-7.36596947405705e-07,38.2687728267633,25.3503266011754,51.1872190523512,25.5355358489263,51.0098039859844,0,0,0,10.642481,0
1,2018,8,18,10,0,0,0,17.1888478257576,12.7819242477417,14.6204333213196,0,-2.44821421802044e-06,0,12.1921822070456,-7.36596947405705e-07,9.54246347375118,0,21.846325694651,0.000531656551428714,22.2737160235324,0,0,0,15.328061,0
1,2018,8,18,10,1,0,0,20.8481749055118,12.781756401062,22.5544987289274,0,-2.44821421802044e-06,0,12.8751886343912,-7.36596947405705e-07,10.2529470785648,0,22.9492686787003,0.00542494992688029,23.5265601511335,0,0,0,13.981864,0
1,2018,8,18,10,2,0,0,12.936979041958,12.781548500061,20.604900407288,0,-2.44821421802044e-06,0,12.0762571290861,-7.36596947405705e-07,10.0717298372397,0,20.3604279130906,0.237431505286984,20.8264092703204,0,0,0,10.923343,0
1,2018,8,18,10,3,0,0,17.1888478257576,12.7813062667847,18.7639379230991,0,-2.44821421802044e-06,0,12.3765153358591,-7.36596947405705e-07,9.3831476841667,0,21.2498745337088,0.0044174344413486,21.8288253771607,0,0,0,24.954954,0
1,2018,8,18,11,0,0,0,17.1888478257576,12.7810382843018,14.7767793689138,0,-2.44821421802044e-06,0,20.459973036677,-7.36596947405705e-07,22.0700230425921,9.4060952112793,34.7339508739049,9.54055331503845,34.5762455351736,0,0,0,31.983268,0
1,2018,8,18,11,1,0,0,20.8481749055118,12.7807521820068,22.3342294000122,0,-2.44821421802044e-06,0,30.9240410180665,-7.36596947405705e-07,32.6980050287726,20.4265289555785,44.9694811019668,20.5711170382641,44.8226476223799,0,0,0,31.722809,0
1,2018,8,18,11,2,0,0,20.8481749055118,12.7804584503174,20.19211313731,0,-2.44821421802044e-06,0,27.9580604155196,-7.36596947405705e-07,29.2049833597034,17.9427751426087,40.4671915767982,18.0637086002089,40.3351916575184,0,0,0,29.206242,0
1,2018,8,18,11,3,0,0,17.1888478257576,12.7801628112793,18.9133005569784,0,-2.44821421802044e-06,0,26.1874126810348,-7.36596947405705e-07,27.9600137825194,15.8647992453631,40.0552283196757,16.0030444034667,39.8968678219901,0,0,0,25.558543,0
1,2018,8,18,12,0,0,0,25.3497923516484,12.7798767089844,14.9733119276744,0,-2.44821421802044e-06,0,23.8658818984679,-7.36596947405705e-07,28.2579481433758,17.4227231050841,39.0931731816675,17.5437265688237,38.9956144988554,0,0,0,14.608709,0
1,2018,8,18,12,1,0,0,20.8481749055118,12.7796058654785,21.9126984469876,0,-2.44821421802044e-06,0,34.9265330034284,-7.36596947405705e-07,37.3606703830074,24.5834937851447,50.1378469808701,24.7486146660985,50.0012502404548,0,0,0,31.643153,0
1,2018,8,18,12,2,0,0,20.8481749055118,12.7793617248535,19.727732315475,0,-2.44821421802044e-06,0,31.4439271578603,-7.36596947405705e-07,33.3503109438324,19.4115194478897,47.2891024397751,19.5900197257312,47.0718206082137,0,0,0,32.5742,0
1,2018,8,18,12,3,0,0,25.3497923516484,12.7791471481323,18.8996220002331,0,-2.44821421802044e-06,0,30.1240065499194,-7.36596947405705e-07,31.1935945780983,17.558410031294,44.8287791249025,17.7618810536369,44.6231840335513,0,0,0,19.363755,0
1,2018,8,18,13,0,0,0,25.3497923516484,12.7789707183838,15.2303017143403,0,-2.44821421802044e-06,0,29.3329120282088,-7.36596947405705e-07,30.8197918739026,15.7601932062511,45.8793905415542,6.88793621213033,16.2108901363049,0,0,0,23.817241,0
1,2018,8,18,13,1,0,0,26.3387683181818,12.7788352966309,21.3632142613655,0,-2.44821421802044e-06,0,31.9258039971205,-7.36596947405705e-07,35.0535584682903,23.1869140311629,46.9202029054177,23.308670821782,46.7727052863233,0,0,0,30.420884,0
1,2018,8,18,13,2,0,0,26.3387683181818,12.7787475585938,19.228175189456,0,-2.44821421802044e-06,0,31.3674357981806,-7.36596947405705e-07,33.7018290640808,21.9723747002803,45.4312834278813,22.11216947701,45.2832443416392,0,0,0,32.153059,0
1,2018,8,18,13,3,0,0,25.3497923516484,12.7787075042725,18.6654738473985,0,-2.44821421802044e-06,0,30.2312988082075,-7.36596947405705e-07,31.2939684258769,17.6806937867532,44.9072430650007,17.8243327008242,44.7284849245621,0,0,0,51.185704,0
1,2018,8,18,14,0,0,0,21.6141025641026,12.7787160873413,15.5586019355208,0,-2.44821421802044e-06,0,13.3587665292147,-7.36596947405705e-07,12.9048422190333,1.18766634600476,24.6220180920619,0.446320165877192,9.15503261840664,0,0,0,58.683785,0
1,2018,8,18,14,1,0,0,26.3387683181818,12.778772354126,20.7687574612249,0,-2.44821421802044e-06,0,13.5530660209008,-7.36596947405705e-07,12.0097145941877,0.636645629578481,23.382783558797,0.788332069818578,23.512674904776,0,0,0,66.476118,0
1,2018,8,18,14,2,0,0,26.3387683181818,12.7788782119751,18.6907786129384,0,-2.44821421802044e-06,0,13.4757013865973,-7.36596947405705e-07,11.6903867160178,0,23.4016409397086,0.442176379629306,23.5594264819848,0,0,0,50.498181,0
1,2018,8,18,14,3,0,0,25.3497923516484,12.7790279388428,18.0074697611314,0,-2.44821421802044e-06,0,13.4503762280563,-7.36596947405705e-07,11.9316431877404,0.363314450504005,23.4999719249769,0.416604762875584,24.15202553224,0,0,0,31.916904,0
1,2018,8,18,15,0,0,0,21.6141025641026,12.7792196273804,15.9648108823517,0,-2.44821421802044e-06,0,19.7361893114025,-7.36596947405705e-07,17.4946090597098,5.51755156156971,29.4716665578499,5.64519954423038,29.3493162094209,0,0,0,52.896213,0
1,2018,8,18,15,1,0,0,26.3387683181818,12.7794437408447,20.1980328950311,0,-2.44821421802044e-06,0,24.9463784323133,-7.36596947405705e-07,23.9065126704027,11.833750253905,35.9792750869005,11.9793841605695,35.8454819561307,0,0,0,55.682426,0
1,2018,8,18,15,2,0,0,26.3387683181818,12.7797021865845,18.0861505377461,0,-2.44821421802044e-06,0,22.3471063442385,-7.36596947405705e-07,21.180488007553,8.06652073686013,34.2944552782459,8.21560099910304,34.1267715426649,0,0,0,59.584121,0
1,2018,8,18,15,3,0,0,25.3497923516484,12.7799806594849,16.9385355306411,0,-2.44798138737679e-06,0,20.9346405113351,-7.36526895389785e-07,18.9511161254379,6.94665060355709,30.9555816473187,7.06515850800891,30.8187813485285,0,0,0,52.05065,0
1,2018,8,18,16,0,0,0,16.1269285526316,12.7802772521973,16.4476967220141,0,-2.44774855673313e-06,0,20.9960974391159,-7.36456843373864e-07,19.1322537747702,5.31558253988321,32.9489250096573,5.45590827236301,32.8039401522939,0,0,0,52.10001,0
1,2018,8,18,16,1,0,0,20.8481749055118,12.7805805206299,19.6757528687377,0,-2.44751572608948e-06,0,25.1168313352383,-7.36386791357943e-07,23.0486183664554,10.3212107358958,35.776025997015,10.4589970900155,35.616885645286,0,0,0,39.823062,0
1,2018,8,18,16,2,0,0,12.936979041958,12.7808876037598,17.3668887336836,0,-2.44774855673313e-06,0,22.1694802761448,-7.36456843373864e-07,20.1045550885023,8.50932915903676,31.6997810179678,8.64893768022338,31.5541517663468,0,0,0,33.472771,0
1,2018,8,18,16,3,0,0,25.3497923516484,12.7811870574951,15.8296870891761,0,-2.44751572608948e-06,0,20.2071851258184,-7.36386791357943e-07,18.9852766444483,8.2058054346648,29.7647478542318,8.32914911491242,29.626436724506,0,0,0,20.097267,0
1,2018,8,18,17,0,0,0,16.1269285526316,12.7814741134644,16.9818298882948,0,-2.44728289544582e-06,0,19.0193953389217,-7.36316739342023e-07,17.6363403313064,6.70093480320444,28.5717458594084,6.82524426797246,28.4381049117072,0,0,0,23.120295,0
1,2018,8,18,17,1,0,0,20.8481749055118,12.7817411422729,19.1719652819009,0,-2.44705006480217e-06,0,21.4723142040125,-7.36246687326102e-07,20.5765427198147,8.87976240637359,32.2733230332559,9.01414401059169,32.1243482475207,0,0,0,25.205799,0
1,2018,8,18,17,2,0,0,12.936979041958,12.7819843292236,16.5650983503521,0,-2.44728289544582e-06,0,18.5526622528841,-7.36316739342023e-07,18.5266722548432,7.13083191150772,29.9225125981786,7.23676169331823,29.7956986848639,0,0,0,31.093225,0
1,2018,8,18,17,3,0,0,14.3425194945055,12.7821941375732,14.8989165307764,0,-2.44705006480217e-06,0,16.6865635496533,-7.36246687326102e-07,16.7526096920303,6.12669294061856,27.3785264434421,6.21472030707539,27.283494646508,0,0,0,28.779366,0
1,2018,8,18,18,0,0,0,16.1269285526316,12.7823705673218,17.4897035053209,0,-2.44728289544582e-06,0,18.259443348842,-7.36316739342023e-07,17.5672747837056,6.49571816969345,28.6388313977178,6.61738216030426,28.5309465852725,0,0,0,22.096075,0
1,2018,8,18,18,1,0,0,16.1269285526316,12.7825078964233,18.6322976793015,0,-2.44705006480217e-06,0,19.4523242678448,-7.36246687326102e-07,18.9652694955683,4.39119000647185,33.5393489846647,4.54861156187128,33.3982469203169,0,0,0,26.762519,0
1,2018,8,18,18,2,0,0,12.936979041958,12.7826061248779,15.8813721545801,0,-2.44728289544582e-06,0,16.58032768081,-7.36316739342023e-07,16.9004681986685,4.34430122561639,29.4566351717207,4.27996804500376,29.4794125303661,0,0,0,38.681834,0
1,2018,8,18,18,3,0,0,14.3425194945055,12.7826623916626,14.0494136939332,0,-2.44705006480217e-06,0,14.6677428437121,-7.36246687326102e-07,14.2127759047191,3.06067507071523,25.364876738723,3.20166039179177,25.2516639853972,0,0,0,35.034329,0
1,2018,8,18,19,0,0,0,16.1269285526316,12.7826776504517,17.8432613198549,0,-2.44728289544582e-06,0,23.9475711335686,-7.36316739342023e-07,27.7639407656241,16.4885573675664,39.0393241636818,16.642025761086,38.9134507646992,0,0,0,22.494074,0
