BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,7,23,18,3,0,0,2.375,0
1,2018,7,23,19,0,0,0,2.375,0
1,2018,7,23,19,1,0,0,2.375,0
1,2018,7,23,19,2,0,0,1.108333,0
1,2018,7,23,19,3,0,0,0,0
1,2018,7,23,20,0,0,0,0,0
1,2018,7,23,20,1,0,0,0,0
1,2018,7,23,20,2,0,0,0,0
1,2018,7,23,20,3,0,0,0,0
1,2018,7,23,21,0,0,0,0,0
1,2018,7,23,21,1,0,0,0,0
1,2018,7,23,21,2,0,0,0,0
1,2018,7,23,21,3,0,0,0,0
1,2018,7,23,22,0,0,0,0,0
1,2018,7,23,22,1,0,0,0,0
1,2018,7,23,22,2,0,0,0,0
1,2018,7,23,22,3,0,0,0,0
1,2018,7,23,23,0,0,0,0,0
1,2018,7,23,23,1,0,0,0,0
1,2018,7,23,23,2,0,0,0,0
1,2018,7,23,23,3,0,0,0,0
1,2018,7,24,0,0,0,0,0,0
1,2018,7,24,0,1,0,0,0,0
1,2018,7,24,0,2,0,0,0,0
1,2018,7,24,0,3,0,0,0,0
1,2018,7,24,1,0,0,0,0,0
1,2018,7,24,1,1,0,0,0,0
1,2018,7,24,1,2,0,0,0,0
1,2018,7,24,1,3,0,0,0,0
1,2018,7,24,2,0,0,0,0,0
1,2018,7,24,2,1,0,0,0,0
1,2018,7,24,2,2,0,0,0,0
1,2018,7,24,2,3,0,0,0,0
1,2018,7,24,3,0,0,0,0,0
1,2018,7,24,3,1,0,0,0,0
1,2018,7,24,3,2,0,0,0,0
1,2018,7,24,3,3,0,0,0,0
1,2018,7,24,4,0,0,0,0,0
1,2018,7,24,4,1,0,0,0,0
1,2018,7,24,4,2,0,0,0,0
1,2018,7,24,4,3,0,0,0,0
1,2018,7,24,5,0,0,0,0,0
1,2018,7,24,5,1,0,0,0,0
1,2018,7,24,5,2,0,0,0,0
1,2018,7,24,5,3,0,0,0,0
1,2018,7,24,6,0,0,0,0,0
1,2018,7,24,6,1,0,0,0,0
1,2018,7,24,6,2,0,0,0,0
1,2018,7,24,6,3,0,0,0,0
1,2018,7,24,7,0,0,0,0,0
1,2018,7,24,7,1,0,0,0,0
1,2018,7,24,7,2,0,0,3.4864,0
1,2018,7,24,7,3,0,0,6.537,0
1,2018,7,24,8,0,0,0,6.537,0
1,2018,7,24,8,1,0,0,5.2296,0
1,2018,7,24,8,2,0,0,0,0
1,2018,7,24,8,3,0,0,0,0
1,2018,7,24,9,0,0,0,0,0
1,2018,7,24,9,1,0,0,0,0
1,2018,7,24,9,2,0,0,0,0
1,2018,7,24,9,3,0,0,0,0
1,2018,7,24,10,0,0,0,0,0
1,2018,7,24,10,1,0,0,1.205263,0
1,2018,7,24,10,2,0,0,1.917836,0
1,2018,7,24,10,3,0,0,3.21596,0
1,2018,7,24,11,0,0,0,0.109941,0
1,2018,7,24,11,3,0,0,0.267283,0
1,2018,7,24,12,0,0,0,0.400924,0
1,2018,7,24,12,1,0,0,0.400924,0
1,2018,7,24,12,2,0,0,0.400924,0
1,2018,7,24,12,3,0,0,0.400924,0
1,2018,7,24,13,0,0,0,0.400924,0
1,2018,7,24,13,1,0,0,0.187098,0
1,2018,7,24,14,2,0,0,3.923333,0
1,2018,7,24,14,3,0,0,5.35,0
1,2018,7,24,15,0,0,0,5.35,0
1,2018,7,24,15,1,0,0,5.35,0
1,2018,7,24,15,2,0,0,8.510667,0
1,2018,7,24,15,3,0,0,10.626,0
1,2018,7,24,16,0,0,0,0,0
1,2018,7,24,16,2,0,0,3.6624,0
1,2018,7,24,16,3,0,0,3.9676,0
1,2018,7,24,17,0,0,0,3.074815,0
1,2018,7,24,17,1,0,0,2.855185,0
1,2018,7,24,18,0,0,0,0.841364,0
1,2018,7,24,18,1,0,0,4.206818,0
1,2018,7,24,18,2,0,0,4.206818,0
1,2018,7,24,18,3,0,0,3.085,0
1,2018,7,24,19,1,0,0,0.611333,0
1,2018,7,24,19,2,0,0,2.2925,0
1,2018,7,24,19,3,0,0,2.2925,0
1,2018,7,24,20,0,0,0,2.2925,0
1,2018,7,24,20,1,0,0,1.681167,0
1,2018,7,24,20,3,0,0,0.124,0
1,2018,7,24,21,0,0,0,6.312,0
1,2018,7,24,21,1,0,0,7.893053,0
1,2018,7,24,21,2,0,0,8.753684,0
1,2018,7,24,21,3,0,0,8.753684,0
1,2018,7,24,22,0,0,0,3.321179,0
1,2018,7,25,8,1,0,0,2.8784,0
1,2018,7,25,8,2,0,0,0,0
1,2018,7,25,8,3,0,0,0,0
1,2018,7,25,9,0,0,0,0,0
1,2018,7,25,9,1,0,0,0,0
1,2018,7,25,9,2,0,0,0,0
1,2018,7,25,9,3,0,0,0,0
1,2018,7,25,10,0,0,0,0,0
1,2018,7,25,10,1,0,0,0,0
1,2018,7,25,10,2,0,0,0,0
1,2018,7,25,10,3,0,0,0,0
1,2018,7,25,11,0,0,0,0,0
1,2018,7,25,11,1,0,0,0.173391,0
1,2018,7,25,11,2,0,0,0.200066,0
1,2018,7,25,11,3,0,0,0.200066,0
1,2018,7,25,12,0,0,0,0.200066,0
1,2018,7,25,12,1,0,0,2.639709,0
1,2018,7,25,12,2,0,0,3.526852,0
1,2018,7,25,12,3,0,0,3.526852,0
1,2018,7,25,13,0,0,0,3.526852,0
1,2018,7,25,13,1,0,0,0.200066,0
1,2018,7,25,13,2,0,0,0.200066,0
1,2018,7,25,13,3,0,0,0.200066,0
1,2018,7,25,14,0,0,0,0.200066,0
1,2018,7,25,14,1,0,0,0.200066,0
1,2018,7,25,14,2,0,0,0.200066,0
1,2018,7,25,14,3,0,0,0.200066,0
1,2018,7,25,15,0,0,0,0.200066,0
1,2018,7,25,15,1,0,0,0.200066,0
1,2018,7,25,15,2,0,0,9.465451,0
1,2018,7,25,15,3,0,0,0.200066,0
1,2018,7,25,16,0,0,0,0.200066,0
1,2018,7,25,16,1,0,0,0.053351,0
1,2018,7,25,17,2,0,0,1.088421,0
1,2018,7,25,17,3,0,0,8.163158,0
1,2018,7,25,18,0,0,0,1.088421,0
1,2018,7,25,18,1,0,0,1.8816,0
1,2018,7,25,18,2,0,0,4.032,0
1,2018,7,25,18,3,0,0,4.032,0
1,2018,7,25,19,0,0,0,3.4944,0
1,2018,7,25,19,1,0,0,3.20625,0
1,2018,7,25,19,2,0,0,7.05375,0
1,2018,7,25,19,3,0,0,4.156,0
1,2018,7,25,20,0,0,0,6.234,0
1,2018,7,25,20,1,0,0,0,0
1,2018,7,25,20,2,0,0,0,0
1,2018,7,25,20,3,0,0,0,0
1,2018,7,25,21,0,0,0,2.179545,0
1,2018,7,25,21,1,0,0,2.335227,0
1,2018,7,25,21,2,0,0,2.335227,0
1,2018,7,25,21,3,0,0,0,0
1,2018,7,25,22,0,0,0,0,0
1,2018,7,25,22,1,0,0,0,0
1,2018,7,25,22,2,0,0,0,0
1,2018,7,25,22,3,0,0,0,0
1,2018,7,25,23,0,0,0,0,0
1,2018,7,25,23,1,0,0,0,0
1,2018,7,25,23,2,0,0,3.540625,0
1,2018,7,25,23,3,0,0,4.828125,0
1,2018,7,26,0,0,0,0,4.828125,0
1,2018,7,26,0,1,0,0,2.253125,0
1,2018,7,26,0,2,0,0,0,0
1,2018,7,26,0,3,0,0,0,0
1,2018,7,26,1,0,0,0,0,0
1,2018,7,26,1,1,0,0,0,0
1,2018,7,26,1,2,0,0,0,0
1,2018,7,26,1,3,0,0,0,0
1,2018,7,26,2,0,0,0,0,0
1,2018,7,26,2,1,0,0,0,0
1,2018,7,26,2,2,0,0,0,0
1,2018,7,26,2,3,0,0,0,0
1,2018,7,26,3,0,0,0,0,0
1,2018,7,26,3,1,0,0,0,0
1,2018,7,26,3,2,0,0,0,0
1,2018,7,26,3,3,0,0,0,0
1,2018,7,26,4,0,0,0,0,0
1,2018,7,26,4,1,0,0,0,0
1,2018,7,26,4,2,0,0,0,0
1,2018,7,26,4,3,0,0,0,0
1,2018,7,26,5,0,0,0,0,0
1,2018,7,26,5,1,0,0,0,0
1,2018,7,26,5,2,0,0,0,0
1,2018,7,26,5,3,0,0,0,0
1,2018,7,26,6,0,0,0,0,0
1,2018,7,26,6,1,0,0,0,0
1,2018,7,26,6,2,0,0,0,0
1,2018,7,26,6,3,0,0,0,0
1,2018,7,26,7,0,0,0,0,0
1,2018,7,26,7,1,0,0,6.141667,0
1,2018,7,26,7,2,0,0,8.375,0
1,2018,7,26,7,3,0,0,2.233333,0
1,2018,7,26,8,0,0,0,0,0
1,2018,7,26,8,1,0,0,0,0
1,2018,7,26,8,2,0,0,0,0
1,2018,7,26,8,3,0,0,0,0
1,2018,7,26,10,1,0,0,0.5375,0
1,2018,7,26,10,2,0,0,8.0625,0
1,2018,7,26,11,0,0,0,1.29,0
1,2018,7,26,11,1,0,0,1.29,0
1,2018,7,26,11,2,0,0,2.196814,0
1,2018,7,26,11,3,0,0,3.538471,0
1,2018,7,26,12,0,0,0,4.066775,0
1,2018,7,26,12,1,0,0,4.066775,0
1,2018,7,26,12,2,0,0,1.686893,0
1,2018,7,26,12,3,0,0,1.320758,0
1,2018,7,26,13,0,0,0,1.320758,0
1,2018,7,26,13,1,0,0,1.320758,0
1,2018,7,26,13,3,0,0,5.6625,0
1,2018,7,26,14,0,0,0,5.712145,0
1,2018,7,26,14,1,0,0,1.003226,0
1,2018,7,26,14,2,0,0,0.248226,0
1,2018,7,26,14,3,0,0,0.248226,0
1,2018,7,26,15,0,0,0,0.579892,0
1,2018,7,26,15,1,0,0,2.735726,0
1,2018,7,26,15,2,0,0,2.735726,0
1,2018,7,26,15,3,0,0,2.4875,0
1,2018,7,26,16,0,0,0,2.155833,0
1,2018,7,26,16,2,0,0,0.383333,0
1,2018,7,26,16,3,0,0,0.766667,0
1,2018,7,26,17,0,0,0,1.52,0
1,2018,7,26,17,1,0,0,4.56,0
1,2018,7,26,17,3,0,0,0.295357,0
1,2018,7,26,18,0,0,0,4.430357,0
1,2018,7,26,18,1,0,0,4.393175,0
1,2018,7,26,18,2,0,0,2.971111,0
1,2018,7,26,18,3,0,0,1.335,0
1,2018,7,26,19,0,0,0,4.005,0
1,2018,7,26,19,1,0,0,4.443775,0
1,2018,7,26,19,2,0,0,6.992577,0
1,2018,7,26,19,3,0,0,3.770577,0
1,2018,7,26,20,0,0,0,6.618577,0
1,2018,7,26,20,1,0,0,1.634577,0
1,2018,7,26,20,2,0,0,1.586915,0
1,2018,7,26,20,3,0,0,0.14,0
1,2018,7,26,21,0,0,0,4.437143,0
1,2018,7,26,21,1,0,0,11.092857,0
1,2018,7,26,23,0,0,0,8.869565,0
1,2018,7,27,9,1,0,0,11.278583,0
1,2018,7,27,9,2,0,0,9.822222,0
1,2018,7,27,9,3,0,0,9.822222,0
1,2018,7,27,10,0,0,0,9.167407,0
1,2018,7,27,10,1,0,0,5.522727,0
1,2018,7,27,10,2,0,0,2.637169,0
1,2018,7,27,10,3,0,0,0.898438,0
1,2018,7,27,11,0,0,0,0.898438,0
1,2018,7,27,11,1,0,0,0.898438,0
1,2018,7,27,11,2,0,0,0.119792,0
1,2018,7,27,12,0,0,0,4.88561,0
1,2018,7,27,12,1,0,0,6.662195,0
1,2018,7,27,12,2,0,0,6.662195,0
1,2018,7,27,12,3,0,0,6.790909,0
1,2018,7,27,13,0,0,0,6.790909,0
1,2018,7,27,13,1,0,0,1.358182,0
1,2018,7,27,15,2,0,0,0.1955,0
1,2018,7,27,15,3,0,0,2.9325,0
1,2018,7,27,16,0,0,0,2.9325,0
1,2018,7,27,16,1,0,0,2.9325,0
1,2018,7,27,16,2,0,0,8.4602,0
1,2018,7,27,16,3,0,0,6.0048,0
1,2018,7,27,17,1,0,0,1.28,0
1,2018,7,27,17,2,0,0,1.92,0
1,2018,7,27,18,1,0,0,0.693636,0
1,2018,7,27,18,2,0,0,6.936364,0
1,2018,7,27,19,0,0,0,1.304615,0
1,2018,7,27,19,1,0,0,4.597885,0
1,2018,7,27,19,2,0,0,4.9875,0
1,2018,7,27,19,3,0,0,1.33,0
1,2018,7,27,20,0,0,0,3.27561,0
1,2018,7,27,20,1,0,0,9.826829,0
1,2018,7,27,20,2,0,0,9.826829,0
1,2018,7,27,20,3,0,0,3.930732,0
1,2018,7,27,22,0,0,0,2.820833,0
1,2018,7,27,22,1,0,0,8.4625,0
1,2018,7,27,22,2,0,0,2.256667,0
1,2018,7,28,5,3,0,0,2.332222,0
1,2018,7,28,6,0,0,0,8.745833,0
1,2018,7,28,6,1,0,0,8.745833,0
1,2018,7,28,6,2,0,0,1.166111,0
1,2018,7,28,8,1,0,0,4.136667,0
1,2018,7,28,12,2,0,0,11.000217,0
1,2018,7,28,12,3,0,0,6.442907,0
1,2018,7,28,13,0,0,0,6.688907,0
1,2018,7,28,13,1,0,0,2.278302,0
1,2018,7,28,14,3,0,0,2.414444,0
1,2018,7,28,15,0,0,0,6.036111,0
1,2018,7,28,15,1,0,0,6.036111,0
1,2018,7,28,15,2,0,0,6.036111,0
1,2018,7,28,15,3,0,0,8.572065,0
1,2018,7,28,16,0,0,0,5.767479,0
1,2018,7,28,16,1,0,0,7.48407,0
1,2018,7,28,16,2,0,0,7.702313,0
1,2018,7,28,16,3,0,0,8.891934,0
1,2018,7,28,17,0,0,0,9.81757,0
1,2018,7,28,17,1,0,0,4.62407,0
1,2018,7,28,17,2,0,0,4.62407,0
1,2018,7,28,17,3,0,0,3.15365,0
1,2018,7,28,18,1,0,0,1.222589,0
1,2018,7,28,18,2,0,0,5.568304,0
1,2018,7,28,18,3,0,0,5.568304,0
1,2018,7,28,19,0,0,0,5.568304,0
1,2018,7,28,19,1,0,0,1.633929,0
1,2018,7,28,19,2,0,0,1.633929,0
1,2018,7,28,19,3,0,0,8.4225,0
1,2018,7,28,20,0,0,0,3.485357,0
1,2018,7,28,20,1,0,0,1.633929,0
1,2018,7,28,20,2,0,0,1.633929,0
1,2018,7,28,20,3,0,0,5.446429,0
1,2018,7,28,21,0,0,0,6.895,0
1,2018,7,28,21,1,0,0,4.165682,0
1,2018,7,28,21,2,0,0,9.020455,0
1,2018,7,28,21,3,0,0,0.601364,0
1,2018,7,28,22,2,0,0,1.134286,0
1,2018,7,29,0,3,0,0,4.18956,0
1,2018,7,29,1,0,0,0,10.153846,0
1,2018,7,29,1,1,0,0,6.092308,0
1,2018,7,29,1,2,0,0,4.372,0
1,2018,7,29,1,3,0,0,6.558,0
1,2018,7,29,2,1,0,0,2.226,0
1,2018,7,29,2,2,0,0,1.484,0
1,2018,7,29,3,3,0,0,4.506486,0
1,2018,7,29,4,0,0,0,4.828378,0
1,2018,7,29,4,1,0,0,2.575135,0
1,2018,7,29,5,3,0,0,2.658947,0
1,2018,7,29,6,0,0,0,9.971053,0
1,2018,7,29,6,2,0,0,2.272222,0
1,2018,7,29,6,3,0,0,1.817778,0
1,2018,7,29,7,1,0,0,0.450814,0
1,2018,7,29,7,2,0,0,0.676221,0
1,2018,7,29,7,3,0,0,0.676221,0
1,2018,7,29,8,0,0,0,0.676221,0
1,2018,7,29,8,1,0,0,0.676221,0
1,2018,7,29,8,2,0,0,0.676221,0
1,2018,7,29,9,3,0,0,0.787748,0
1,2018,7,29,10,0,0,0,2.785,0
1,2018,7,29,10,1,0,0,2.785,0
1,2018,7,29,10,2,0,0,2.785,0
1,2018,7,29,10,3,0,0,2.042333,0
1,2018,7,29,11,2,0,0,7.264286,0
1,2018,7,29,11,3,0,0,2.905714,0
1,2018,7,29,12,1,0,0,5.392,0
1,2018,7,29,12,2,0,0,4.718,0
1,2018,7,29,14,3,0,0,8.6325,0
1,2018,7,29,15,0,0,0,8.6325,0
1,2018,7,29,18,1,0,0,13.052073,0
1,2018,7,29,18,2,0,0,7.818293,0
1,2018,7,29,18,3,0,0,6.254634,0
1,2018,7,29,20,1,0,0,4.40125,0
1,2018,7,29,20,2,0,0,0.62875,0
1,2018,7,29,23,1,0,0,1.030435,0
1,2018,7,29,23,2,0,0,5.152174,0
1,2018,7,29,23,3,0,0,5.152174,0
1,2018,7,30,0,0,0,0,4.465217,0
1,2018,7,30,0,1,0,0,3.152308,0
1,2018,7,30,0,2,0,0,7.880769,0
1,2018,7,30,0,3,0,0,7.880769,0
1,2018,7,30,1,0,0,0,1.576154,0
1,2018,7,30,2,3,0,0,2.5625,0
1,2018,7,30,3,0,0,0,7.6875,0
1,2018,7,30,3,1,0,0,6.15,0
1,2018,7,30,8,0,0,0,2.679,0
1,2018,7,30,8,1,0,0,6.470571,0
1,2018,7,30,8,2,0,0,6.342429,0
1,2018,7,30,8,3,0,0,8.187143,0
1,2018,7,30,9,0,0,0,7.442857,0
1,2018,7,30,10,2,0,0,0.834483,0
1,2018,7,30,10,3,0,0,2.503448,0
1,2018,7,30,11,0,0,0,2.503448,0
1,2018,7,30,11,1,0,0,2.503448,0
1,2018,7,30,11,2,0,0,1.335172,0
1,2018,7,30,12,1,0,0,0.079606,0
1,2018,7,30,12,2,0,0,1.194083,0
1,2018,7,30,12,3,0,0,1.194083,0
1,2018,7,30,13,0,0,0,1.194083,0
1,2018,7,30,13,1,0,0,1.194083,0
1,2018,7,30,13,2,0,0,1.194083,0
1,2018,7,30,13,3,0,0,1.194083,0
1,2018,7,30,14,0,0,0,1.194083,0
1,2018,7,30,14,1,0,0,0.238817,0
1,2018,7,30,16,0,0,0,4.081579,0
1,2018,7,30,16,1,0,0,2.968421,0
1,2018,7,30,16,2,0,0,10.956522,0
1,2018,7,30,16,3,0,0,9.923478,0
1,2018,7,30,17,0,0,0,10.2,0
1,2018,7,30,17,1,0,0,4.08,0
1,2018,7,30,17,2,0,0,6.361538,0
1,2018,7,30,19,3,0,0,3.796319,0
1,2018,7,30,20,0,0,0,4.719643,0
1,2018,7,30,20,1,0,0,2.2025,0
1,2018,7,30,22,3,0,0,3.731,0
1,2018,7,30,23,0,0,0,3.9975,0
1,2018,7,30,23,1,0,0,3.9975,0
1,2018,7,30,23,2,0,0,3.9975,0
1,2018,7,30,23,3,0,0,0.2665,0
1,2018,7,31,8,0,0,0,2.385,0
1,2018,7,31,8,1,0,0,7.155,0
1,2018,7,31,9,2,0,0,5.368889,0
1,2018,7,31,9,3,0,0,0.671111,0
1,2018,7,31,10,1,0,0,5.30087,0
1,2018,7,31,10,2,0,0,4.85913,0
1,2018,7,31,14,0,0,0,1.896818,0
1,2018,7,31,14,1,0,0,2.845227,0
1,2018,7,31,14,2,0,0,2.845227,0
1,2018,7,31,14,3,0,0,2.845227,0
1,2018,7,31,15,0,0,0,2.0865,0
1,2018,7,31,15,3,0,0,1.092857,0
1,2018,7,31,16,0,0,0,0.437143,0
1,2018,7,31,16,3,0,0,1.209231,0
1,2018,7,31,17,0,0,0,4.534615,0
1,2018,7,31,17,1,0,0,4.534615,0
1,2018,7,31,17,2,0,0,1.511538,0
1,2018,7,31,17,3,0,0,1.157692,0
1,2018,7,31,18,0,0,0,5.788462,0
1,2018,7,31,18,1,0,0,5.788462,0
1,2018,7,31,18,2,0,0,2.315385,0
1,2018,7,31,20,3,0,0,0.344,0
1,2018,7,31,21,0,0,0,1.29,0
1,2018,7,31,21,1,0,0,0.516,0
1,2018,8,1,4,0,0,0,7.846667,0
1,2018,8,1,4,1,0,0,10.7,0
1,2018,8,1,4,2,0,0,0.713333,0
1,2018,8,1,7,3,0,0,2.530769,0
1,2018,8,1,8,0,0,0,4.049231,0
1,2018,8,1,9,2,0,0,0.192308,0
1,2018,8,1,9,3,0,0,2.884615,0
1,2018,8,1,16,0,0,0,12.588077,0
1,2018,8,1,16,2,0,0,0.525,0
1,2018,8,1,16,3,0,0,7.875,0
1,2018,8,1,17,0,0,0,1.05,0
1,2018,8,1,18,2,0,0,2.848571,0
1,2018,8,1,18,3,0,0,7.121429,0
1,2018,8,1,19,1,0,0,1.853333,0
1,2018,8,1,19,2,0,0,3.475,0
1,2018,8,1,19,3,0,0,3.475,0
1,2018,8,1,20,0,0,0,3.475,0
1,2018,8,1,20,1,0,0,3.055667,0
1,2018,8,1,20,2,0,0,3.585,0
1,2018,8,1,20,3,0,0,3.585,0
1,2018,8,1,21,0,0,0,3.585,0
1,2018,8,1,21,1,0,0,2.151,0
1,2018,8,2,0,2,0,0,5.18875,0
1,2018,8,2,7,3,0,0,1.40475,0
1,2018,8,2,8,0,0,0,9.9525,0
1,2018,8,2,8,1,0,0,2.654,0
1,2018,8,2,10,0,0,0,0.757981,0
1,2018,8,2,10,1,0,0,1.624245,0
1,2018,8,2,10,2,0,0,1.624245,0
1,2018,8,2,10,3,0,0,1.624245,0
1,2018,8,2,11,0,0,0,0.960872,0
1,2018,8,2,11,1,0,0,4.262946,0
1,2018,8,2,11,2,0,0,4.262946,0
1,2018,8,2,11,3,0,0,4.262946,0
1,2018,8,2,12,0,0,0,7.838028,0
1,2018,8,2,12,1,0,0,10.966225,0
1,2018,8,2,12,2,0,0,10.966225,0
1,2018,8,2,12,3,0,0,10.966225,0
1,2018,8,2,13,0,0,0,6.022213,0
1,2018,8,2,13,1,0,0,9.827586,0
1,2018,8,2,13,2,0,0,7.862069,0
1,2018,8,2,13,3,0,0,4.354712,0
1,2018,8,2,14,0,0,0,4.376004,0
1,2018,8,2,14,1,0,0,0.89267,0
1,2018,8,2,14,2,0,0,0.89267,0
1,2018,8,2,14,3,0,0,0.89267,0
1,2018,8,2,15,0,0,0,7.333096,0
1,2018,8,2,15,1,0,0,7.333096,0
1,2018,8,2,15,2,0,0,7.333096,0
1,2018,8,2,15,3,0,0,1.751394,0
1,2018,8,2,16,0,0,0,0.89267,0
1,2018,8,2,16,1,0,0,0.89267,0
1,2018,8,2,16,2,0,0,1.956956,0
1,2018,8,2,16,3,0,0,3.609437,0
1,2018,8,2,17,0,0,0,0.212857,0
1,2018,8,2,19,3,0,0,2.331429,0
1,2018,8,2,20,0,0,0,5.828571,0
1,2018,8,2,20,1,0,0,4.313571,0
1,2018,8,2,20,2,0,0,7.189286,0
1,2018,8,2,20,3,0,0,1.917143,0
1,2018,8,3,9,0,0,0,1.619378,0
1,2018,8,3,9,1,0,0,7.850243,0
1,2018,8,3,9,2,0,0,5.246243,0
1,2018,8,3,9,3,0,0,2.208243,0
1,2018,8,3,10,0,0,0,2.208243,0
1,2018,8,3,12,1,0,0,2.77876,0
1,2018,8,3,12,2,0,0,2.696667,0
1,2018,8,3,12,3,0,0,2.696667,0
1,2018,8,3,13,0,0,0,0.359556,0
1,2018,8,3,13,1,0,0,2.518182,0
1,2018,8,3,13,2,0,0,0.251818,0
1,2018,8,3,14,0,0,0,4.2775,0
1,2018,8,3,14,1,0,0,12.721005,0
1,2018,8,3,14,2,0,0,7.83642,0
1,2018,8,3,14,3,0,0,5.905909,0
1,2018,8,3,15,0,0,0,6.436301,0
1,2018,8,3,15,1,0,0,5.661791,0
1,2018,8,3,15,2,0,0,5.037075,0
1,2018,8,3,15,3,0,0,4.1,0
1,2018,8,3,16,0,0,0,0.82,0
1,2018,8,3,17,1,0,0,0.858158,0
1,2018,8,3,17,2,0,0,0.858158,0
1,2018,8,3,17,3,0,0,0.858158,0
1,2018,8,3,18,0,0,0,0.858158,0
1,2018,8,3,18,1,0,0,0.858158,0
1,2018,8,3,18,2,0,0,0.057211,0
1,2018,8,3,19,1,0,0,4.6,0
1,2018,8,3,19,2,0,0,2.3,0
1,2018,8,3,20,0,0,0,3.75375,0
1,2018,8,3,20,1,0,0,0.53625,0
1,2018,8,3,20,2,0,0,11.780769,0
1,2018,8,3,22,0,0,0,7.603636,0
1,2018,8,3,22,1,0,0,6.336364,0
1,2018,8,4,11,0,0,0,0.798324,0
1,2018,8,4,11,1,0,0,0.921143,0
1,2018,8,4,11,2,0,0,0.921143,0
1,2018,8,4,11,3,0,0,0.921143,0
1,2018,8,4,12,0,0,0,0.921143,0
1,2018,8,4,12,1,0,0,0.921143,0
1,2018,8,4,12,2,0,0,0.921143,0
1,2018,8,4,12,3,0,0,4.890092,0
1,2018,8,4,13,0,0,0,3.972727,0
1,2018,8,4,14,3,0,0,2.848795,0
1,2018,8,4,15,0,0,0,4.299847,0
1,2018,8,4,15,1,0,0,4.673006,0
1,2018,8,4,15,2,0,0,4.673006,0
1,2018,8,4,15,3,0,0,4.673006,0
1,2018,8,4,16,0,0,0,4.103247,0
1,2018,8,4,16,1,0,0,0.399813,0
1,2018,8,4,16,2,0,0,0.399813,0
1,2018,8,4,16,3,0,0,0.399813,0
1,2018,8,4,17,0,0,0,2.329813,0
1,2018,8,4,17,1,0,0,6.189813,0
1,2018,8,4,17,2,0,0,8.122971,0
1,2018,8,4,17,3,0,0,7.921271,0
1,2018,8,4,18,0,0,0,4.685198,0
1,2018,8,4,18,1,0,0,9.049044,0
1,2018,8,4,18,2,0,0,1.120582,0
1,2018,8,4,18,3,0,0,0.079963,0
1,2018,8,4,19,1,0,0,2.728056,0
1,2018,8,4,19,2,0,0,5.845833,0
1,2018,8,4,19,3,0,0,5.456111,0
1,2018,8,4,20,2,0,0,6.771818,0
1,2018,8,5,1,3,0,0,10.616182,0
1,2018,8,5,5,0,0,0,5.4445,0
1,2018,8,5,5,1,0,0,5.596875,0
1,2018,8,5,5,2,0,0,4.850625,0
1,2018,8,5,8,3,0,0,0.372,0
1,2018,8,5,9,0,0,0,2.418,0
1,2018,8,5,10,2,0,0,1.393949,0
1,2018,8,5,10,3,0,0,1.493517,0
1,2018,8,5,11,0,0,0,1.493517,0
1,2018,8,5,11,1,0,0,1.493517,0
1,2018,8,5,11,2,0,0,1.493517,0
1,2018,8,5,11,3,0,0,4.10685,0
1,2018,8,5,12,0,0,0,7.093517,0
1,2018,8,5,12,1,0,0,2.140616,0
1,2018,8,5,13,2,0,0,3.807,0
1,2018,8,5,13,3,0,0,4.653,0
1,2018,8,5,15,0,0,0,0.5725,0
1,2018,8,5,15,1,0,0,8.5875,0
1,2018,8,5,15,2,0,0,2.636615,0
1,2018,8,5,15,3,0,0,0.649904,0
1,2018,8,5,16,0,0,0,0.649904,0
1,2018,8,5,16,1,0,0,0.649904,0
1,2018,8,5,16,2,0,0,1.198304,0
1,2018,8,5,16,3,0,0,8.875904,0
1,2018,8,5,17,0,0,0,5.585504,0
1,2018,8,5,18,1,0,0,2.205907,0
1,2018,8,5,18,2,0,0,4.864865,0
1,2018,8,5,18,3,0,0,4.864865,0
1,2018,8,5,19,0,0,0,0.324324,0
1,2018,8,5,20,1,0,0,0.402105,0
1,2018,8,5,20,2,0,0,6.031579,0
1,2018,8,5,20,3,0,0,5.718316,0
1,2018,8,5,21,0,0,0,4.888,0
1,2018,8,5,21,1,0,0,8.148387,0
1,2018,8,5,21,2,0,0,8.148387,0
1,2018,8,5,21,3,0,0,10.026004,0
1,2018,8,5,22,0,0,0,3.647222,0
1,2018,8,6,8,1,0,0,0.384615,0
1,2018,8,6,8,2,0,0,1.153846,0
1,2018,8,6,8,3,0,0,1.769814,0
1,2018,8,6,9,0,0,0,9.812069,0
1,2018,8,6,9,1,0,0,9.812069,0
1,2018,8,6,9,2,0,0,9.812069,0
1,2018,8,6,9,3,0,0,7.195517,0
1,2018,8,6,14,1,0,0,0.304875,0
1,2018,8,6,14,2,0,0,0.762188,0
1,2018,8,6,14,3,0,0,0.762188,0
1,2018,8,6,15,0,0,0,0.60975,0
1,2018,8,6,16,1,0,0,4.6025,0
1,2018,8,6,16,2,0,0,0.6575,0
1,2018,8,6,17,1,0,0,1.320833,0
1,2018,8,6,17,2,0,0,3.9625,0
1,2018,8,6,17,3,0,0,3.9625,0
1,2018,8,6,18,0,0,0,3.9625,0
1,2018,8,6,18,1,0,0,2.641667,0
1,2018,8,6,18,2,0,0,3.105,0
1,2018,8,6,18,3,0,0,7.7625,0
1,2018,8,6,19,0,0,0,7.7625,0
