BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,2,27,3,1,0,0,0.403713,0
1,2018,2,27,3,2,0,0,0.403713,0
1,2018,2,27,3,3,0,0,0.403713,0
1,2018,2,27,4,0,0,0,0.403713,0
1,2018,2,27,4,1,0,0,0.403713,0
1,2018,2,27,4,2,0,0,0.403713,0
1,2018,2,27,4,3,0,0,0.403713,0
1,2018,2,27,5,0,0,0,0.403713,0
1,2018,2,27,5,1,0,0,0.403713,0
1,2018,2,27,5,2,0,0,0.403713,0
1,2018,2,27,5,3,0,0,0.403713,0
1,2018,2,27,6,0,0,0,0.403713,0
1,2018,2,27,6,1,0,0,0.403713,0
1,2018,2,27,6,2,0,0,0.403713,0
1,2018,2,27,6,3,0,0,0.403713,0
1,2018,2,27,7,0,0,0,0.403713,0
1,2018,2,27,7,1,0,0,0.403713,0
1,2018,2,27,7,2,0,0,0.250391,0
1,2018,2,27,7,3,0,0,0.212061,0
1,2018,2,27,8,0,0,0,0.155511,0
1,2018,2,27,12,3,0,0,0.007865,0
1,2018,2,27,13,0,0,0,0.117981,0
1,2018,2,27,13,1,0,0,0.28761,0
1,2018,2,27,13,2,0,0,0.542055,0
1,2018,2,27,13,3,0,0,0.542055,0
1,2018,2,27,14,0,0,0,0.542055,0
1,2018,2,27,14,1,0,0,0.542055,0
1,2018,2,27,14,2,0,0,0.542055,0
1,2018,2,27,14,3,0,0,0.542055,0
1,2018,2,27,15,0,0,0,0.542055,0
1,2018,2,27,15,1,0,0,0.542055,0
1,2018,2,27,15,2,0,0,0.542055,0
1,2018,2,27,15,3,0,0,0.542055,0
1,2018,2,27,16,0,0,0,0.28761,0
1,2018,2,27,16,1,0,0,0.117981,0
1,2018,2,27,16,2,0,0,0.117981,0
1,2018,2,27,16,3,0,0,0.117981,0
1,2018,2,27,17,0,0,0,0.117981,0
1,2018,2,27,17,1,0,0,0.117981,0
1,2018,2,27,17,2,0,0,0.117981,0
1,2018,2,27,17,3,0,0,0.117981,0
1,2018,2,27,18,0,0,0,0.117981,0
1,2018,2,27,18,1,0,0,0.117981,0
1,2018,2,27,18,2,0,0,0.117981,0
1,2018,2,27,18,3,0,0,0.117981,0
1,2018,2,27,19,0,0,0,0.117981,0
1,2018,2,27,19,1,0,0,0.117981,0
1,2018,2,27,19,2,0,0,0.163512,0
1,2018,2,27,19,3,0,0,0.231808,0
1,2018,2,27,20,0,0,0,0.231808,0
1,2018,2,27,20,1,0,0,0.231808,0
1,2018,2,27,20,2,0,0,0.231808,0
1,2018,2,27,20,3,0,0,0.231808,0
1,2018,2,27,21,0,0,0,0.231808,0
1,2018,2,27,21,1,0,0,0.231808,0
1,2018,2,27,21,2,0,0,0.184616,0
1,2018,2,27,21,3,0,0,0.113827,0
1,2018,2,27,22,0,0,0,0.113827,0
1,2018,2,27,22,1,0,0,0.113827,0
1,2018,2,27,22,2,0,0,0.113827,0
1,2018,2,27,22,3,0,0,0.113827,0
1,2018,2,27,23,0,0,0,0.113827,0
1,2018,2,27,23,1,0,0,0.113827,0
1,2018,2,27,23,2,0,0,0.113827,0
1,2018,2,27,23,3,0,0,0.113827,0
1,2018,2,28,0,0,0,0,0.113827,0
1,2018,2,28,0,1,0,0,0.113827,0
1,2018,2,28,0,2,0,0,0.113827,0
1,2018,2,28,0,3,0,0,0.113827,0
1,2018,2,28,1,0,0,0,0.113827,0
1,2018,2,28,1,1,0,0,0.113827,0
1,2018,2,28,1,2,0,0,0.113827,0
1,2018,2,28,1,3,0,0,0.113827,0
1,2018,2,28,2,0,0,0,0.113827,0
1,2018,2,28,2,1,0,0,0.113827,0
1,2018,2,28,2,2,0,0,0.113827,0
1,2018,2,28,2,3,0,0,0.113827,0
1,2018,2,28,3,0,0,0,0.113827,0
1,2018,2,28,3,1,0,0,0.113827,0
1,2018,2,28,3,2,0,0,0.113827,0
1,2018,2,28,3,3,0,0,0.113827,0
1,2018,2,28,4,0,0,0,0.113827,0
1,2018,2,28,4,1,0,0,0.113827,0
1,2018,2,28,4,2,0,0,0.113827,0
1,2018,2,28,4,3,0,0,0.113827,0
1,2018,2,28,5,0,0,0,0.113827,0
1,2018,2,28,5,1,0,0,0.113827,0
1,2018,2,28,5,2,0,0,0.113827,0
1,2018,2,28,5,3,0,0,0.113827,0
1,2018,2,28,6,0,0,0,0.113827,0
1,2018,2,28,6,1,0,0,0.113827,0
1,2018,2,28,6,2,0,0,0.113827,0
1,2018,2,28,6,3,0,0,0.113827,0
1,2018,2,28,7,0,0,0,0.113827,0
1,2018,2,28,7,1,0,0,0.113827,0
1,2018,2,28,7,2,0,0,0.113827,0
1,2018,2,28,7,3,0,0,0.113827,0
1,2018,2,28,8,0,0,0,0.113827,0
1,2018,2,28,8,1,0,0,0.113827,0
1,2018,2,28,8,2,0,0,0.113827,0
1,2018,2,28,8,3,0,0,0.113827,0
1,2018,2,28,9,0,0,0,0.113827,0
1,2018,2,28,9,1,0,0,0.113827,0
1,2018,2,28,9,2,0,0,0.113827,0
1,2018,2,28,9,3,0,0,0.113827,0
1,2018,2,28,10,0,0,0,0.113827,0
1,2018,2,28,10,1,0,0,0.113827,0
1,2018,2,28,10,2,0,0,0.113827,0
1,2018,2,28,10,3,0,0,0.113827,0
1,2018,2,28,11,0,0,0,0.113827,0
1,2018,2,28,11,1,0,0,0.113827,0
1,2018,2,28,11,2,0,0,0.113827,0
1,2018,2,28,11,3,0,0,0.113827,0
1,2018,2,28,12,0,0,0,0.113827,0
1,2018,2,28,12,1,0,0,0.113827,0
1,2018,2,28,12,2,0,0,0.113827,0
1,2018,2,28,12,3,0,0,0.113827,0
1,2018,2,28,13,0,0,0,0.113827,0
1,2018,2,28,13,1,0,0,0.113827,0
1,2018,2,28,13,2,0,0,0.113827,0
1,2018,2,28,13,3,0,0,0.113827,0
1,2018,2,28,14,0,0,0,0.113827,0
1,2018,2,28,14,1,0,0,0.113827,0
1,2018,2,28,14,2,0,0,0.113827,0
1,2018,2,28,14,3,0,0,0.113827,0
1,2018,2,28,15,0,0,0,0.113827,0
1,2018,2,28,15,1,0,0,0.113827,0
1,2018,2,28,15,2,0,0,0.113827,0
1,2018,2,28,15,3,0,0,0.068296,0
1,2018,2,28,16,0,0,0,0.044179,0
1,2018,2,28,16,1,0,0,0.044179,0
1,2018,2,28,16,2,0,0,0.044179,0
1,2018,2,28,16,3,0,0,0.044179,0
1,2018,2,28,17,0,0,0,0.044179,0
1,2018,2,28,17,1,0,0,0.044179,0
1,2018,2,28,17,2,0,0,0.044179,0
1,2018,2,28,17,3,0,0,0.044179,0
1,2018,2,28,18,0,0,0,0.044179,0
1,2018,2,28,18,1,0,0,0.044179,0
1,2018,2,28,18,2,0,0,0.044179,0
1,2018,2,28,18,3,0,0,0.044179,0
1,2018,2,28,19,0,0,0,0.044179,0
1,2018,2,28,19,1,0,0,0.044179,0
1,2018,2,28,19,2,0,0,0.044179,0
1,2018,2,28,19,3,0,0,0.044179,0
1,2018,2,28,20,0,0,0,0.044179,0
1,2018,2,28,20,1,0,0,0.065097,0
1,2018,2,28,20,2,0,0,0.065097,0
1,2018,2,28,20,3,0,0,0.065097,0
1,2018,2,28,21,0,0,0,0.065097,0
1,2018,2,28,21,1,0,0,0.065097,0
1,2018,2,28,21,2,0,0,0.065097,0
1,2018,2,28,21,3,0,0,0.065097,0
1,2018,2,28,22,0,0,0,0.065097,0
1,2018,2,28,22,1,0,0,0.065097,0
1,2018,2,28,22,2,0,0,0.065097,0
1,2018,2,28,22,3,0,0,0.065097,0
1,2018,2,28,23,0,0,0,0.065097,0
1,2018,2,28,23,1,0,0,0.065097,0
1,2018,2,28,23,2,0,0,0.065097,0
1,2018,2,28,23,3,0,0,0.065097,0
1,2018,3,1,0,0,0,0,0.065097,0
1,2018,3,1,0,1,0,0,0.065097,0
1,2018,3,1,0,2,0,0,0.065097,0
1,2018,3,1,0,3,0,0,0.065097,0
1,2018,3,1,1,0,0,0,0.065097,0
1,2018,3,1,1,1,0,0,0.065097,0
1,2018,3,1,1,2,0,0,0.065097,0
1,2018,3,1,1,3,0,0,0.065097,0
1,2018,3,1,2,0,0,0,0.065097,0
1,2018,3,1,2,1,0,0,0.065097,0
1,2018,3,1,2,2,0,0,0.065097,0
1,2018,3,1,2,3,0,0,0.065097,0
1,2018,3,1,3,0,0,0,0.065097,0
1,2018,3,1,3,1,0,0,0.065097,0
1,2018,3,1,3,2,0,0,0.065097,0
1,2018,3,1,3,3,0,0,0.065097,0
1,2018,3,1,4,0,0,0,0.065097,0
1,2018,3,1,4,1,0,0,0.065097,0
1,2018,3,1,4,2,0,0,0.065097,0
1,2018,3,1,4,3,0,0,0.065097,0
1,2018,3,1,5,0,0,0,0.065097,0
1,2018,3,1,5,1,0,0,0.065097,0
1,2018,3,1,5,2,0,0,0.065097,0
1,2018,3,1,5,3,0,0,0.065097,0
1,2018,3,1,6,0,0,0,0.065097,0
1,2018,3,1,6,1,0,0,0.065097,0
1,2018,3,1,6,2,0,0,0.065097,0
1,2018,3,1,6,3,0,0,0.065097,0
1,2018,3,1,7,0,0,0,0.065097,0
1,2018,3,1,7,1,0,0,0.065097,0
1,2018,3,1,7,2,0,0,0.065097,0
1,2018,3,1,7,3,0,0,0.065097,0
1,2018,3,1,8,0,0,0,0.065097,0
1,2018,3,1,8,1,0,0,0.065097,0
1,2018,3,1,8,2,0,0,0.065097,0
1,2018,3,1,8,3,0,0,0.065097,0
1,2018,3,1,9,0,0,0,0.065097,0
1,2018,3,1,9,1,0,0,0.065097,0
1,2018,3,1,9,2,0,0,0.065097,0
1,2018,3,1,9,3,0,0,0.065097,0
1,2018,3,1,10,0,0,0,0.065097,0
1,2018,3,1,10,1,0,0,0.065097,0
1,2018,3,1,10,2,0,0,0.065097,0
1,2018,3,1,10,3,0,0,0.065097,0
1,2018,3,1,11,0,0,0,0.065097,0
1,2018,3,1,11,1,0,0,0.065097,0
1,2018,3,1,11,2,0,0,0.065097,0
1,2018,3,1,11,3,0,0,0.065097,0
1,2018,3,1,12,0,0,0,0.065097,0
1,2018,3,1,12,1,0,0,0.065097,0
1,2018,3,1,12,2,0,0,0.065097,0
1,2018,3,1,12,3,0,0,0.065097,0
1,2018,3,1,13,0,0,0,0.065097,0
1,2018,3,1,13,1,0,0,0.065097,0
1,2018,3,1,13,2,0,0,0.065097,0
1,2018,3,1,13,3,0,0,0.065097,0
1,2018,3,1,14,0,0,0,0.065097,0
1,2018,3,1,14,1,0,0,0.065097,0
1,2018,3,1,14,2,0,0,0.065097,0
1,2018,3,1,14,3,0,0,0.065097,0
1,2018,3,1,15,0,0,0,0.065097,0
1,2018,3,1,15,1,0,0,0.065097,0
1,2018,3,1,15,2,0,0,0.065097,0
1,2018,3,1,15,3,0,0,0.065097,0
1,2018,3,1,16,0,0,0,0.065097,0
1,2018,3,1,16,1,0,0,0.065097,0
1,2018,3,1,16,2,0,0,0.065097,0
1,2018,3,1,16,3,0,0,0.065097,0
1,2018,3,1,17,0,0,0,0.065097,0
1,2018,3,1,17,1,0,0,0.065097,0
1,2018,3,1,17,2,0,0,0.065097,0
1,2018,3,1,17,3,0,0,0.065097,0
1,2018,3,1,18,0,0,0,0.065097,0
1,2018,3,1,18,1,0,0,0.065097,0
1,2018,3,1,18,2,0,0,0.065097,0
1,2018,3,1,18,3,0,0,0.065097,0
1,2018,3,1,19,0,0,0,0.065097,0
1,2018,3,1,19,1,0,0,0.065097,0
1,2018,3,1,19,2,0,0,0.065097,0
1,2018,3,1,19,3,0,0,0.065097,0
1,2018,3,1,20,0,0,0,0.065097,0
1,2018,3,1,20,1,0,0,0.065097,0
1,2018,3,1,20,2,0,0,0.065097,0
1,2018,3,1,20,3,0,0,0.065097,0
1,2018,3,1,21,0,0,0,0.065097,0
1,2018,3,1,21,1,0,0,0.065097,0
1,2018,3,1,21,2,0,0,0.065097,0
1,2018,3,1,21,3,0,0,0.065097,0
1,2018,3,1,22,0,0,0,0.065097,0
1,2018,3,1,22,1,0,0,0.065097,0
1,2018,3,1,22,2,0,0,0.065097,0
1,2018,3,1,22,3,0,0,0.065097,0
1,2018,3,1,23,0,0,0,0.065097,0
1,2018,3,1,23,1,0,0,0.065097,0
1,2018,3,1,23,2,0,0,0.065097,0
1,2018,3,1,23,3,0,0,0.065097,0
1,2018,3,2,0,0,0,0,0.065097,0
1,2018,3,2,0,1,0,0,0.065097,0
1,2018,3,2,0,2,0,0,0.065097,0
1,2018,3,2,0,3,0,0,0.065097,0
1,2018,3,2,1,0,0,0,0.065097,0
1,2018,3,2,1,1,0,0,0.065097,0
1,2018,3,2,1,2,0,0,0.065097,0
1,2018,3,2,1,3,0,0,0.065097,0
1,2018,3,2,2,0,0,0,0.065097,0
1,2018,3,2,2,1,0,0,0.065097,0
1,2018,3,2,2,2,0,0,0.065097,0
1,2018,3,2,2,3,0,0,0.065097,0
1,2018,3,2,3,0,0,0,0.065097,0
1,2018,3,2,3,1,0,0,0.065097,0
1,2018,3,2,3,2,0,0,0.065097,0
1,2018,3,2,3,3,0,0,0.065097,0
1,2018,3,2,4,0,0,0,0.065097,0
1,2018,3,2,4,1,0,0,0.065097,0
1,2018,3,2,4,2,0,0,0.065097,0
1,2018,3,2,4,3,0,0,0.065097,0
1,2018,3,2,5,0,0,0,0.065097,0
1,2018,3,2,5,1,0,0,0.065097,0
1,2018,3,2,5,2,0,0,0.065097,0
1,2018,3,2,5,3,0,0,0.065097,0
1,2018,3,2,6,0,0,0,0.065097,0
1,2018,3,2,6,1,0,0,0.065097,0
1,2018,3,2,6,2,0,0,0.065097,0
1,2018,3,2,6,3,0,0,0.065097,0
1,2018,3,2,7,0,0,0,0.065097,0
1,2018,3,2,7,1,0,0,0.065097,0
1,2018,3,2,7,2,0,0,0.065097,0
1,2018,3,2,7,3,0,0,0.065097,0
1,2018,3,2,8,0,0,0,0.065097,0
1,2018,3,2,8,1,0,0,0.065097,0
1,2018,3,2,8,2,0,0,0.065097,0
1,2018,3,2,8,3,0,0,0.065097,0
1,2018,3,2,9,0,0,0,0.065097,0
1,2018,3,2,9,1,0,0,0.065097,0
1,2018,3,2,9,2,0,0,0.065097,0
1,2018,3,2,9,3,0,0,0.065097,0
1,2018,3,2,10,0,0,0,0.065097,0
1,2018,3,2,10,1,0,0,0.065097,0
1,2018,3,2,10,2,0,0,0.065097,0
1,2018,3,2,10,3,0,0,0.065097,0
1,2018,3,2,11,0,0,0,0.065097,0
1,2018,3,2,11,1,0,0,0.065097,0
1,2018,3,2,11,2,0,0,0.065097,0
1,2018,3,2,11,3,0,0,0.065097,0
1,2018,3,2,12,0,0,0,0.065097,0
1,2018,3,2,12,1,0,0,0.065097,0
1,2018,3,2,12,2,0,0,0.065097,0
1,2018,3,2,12,3,0,0,0.065097,0
1,2018,3,2,13,0,0,0,0.065097,0
1,2018,3,2,13,1,0,0,0.065097,0
1,2018,3,2,13,2,0,0,0.065097,0
1,2018,3,2,13,3,0,0,0.065097,0
1,2018,3,2,14,0,0,0,0.065097,0
1,2018,3,2,14,1,0,0,0.065097,0
1,2018,3,2,14,2,0,0,0.065097,0
1,2018,3,2,14,3,0,0,0.065097,0
1,2018,3,2,15,0,0,0,0.065097,0
1,2018,3,2,15,1,0,0,0.065097,0
1,2018,3,2,15,2,0,0,0.065097,0
1,2018,3,2,15,3,0,0,0.032699,0
1,2018,3,2,16,0,0,0,0.020918,0
1,2018,3,2,16,1,0,0,0.020918,0
1,2018,3,2,16,2,0,0,0.020918,0
1,2018,3,2,16,3,0,0,0.020918,0
1,2018,3,2,17,0,0,0,0.020918,0
1,2018,3,2,17,1,0,0,0.020918,0
1,2018,3,2,17,2,0,0,0.020918,0
1,2018,3,2,17,3,0,0,0.020918,0
1,2018,3,2,18,0,0,0,0.020918,0
1,2018,3,2,18,1,0,0,0.020918,0
1,2018,3,2,18,2,0,0,0.020918,0
1,2018,3,2,18,3,0,0,0.020918,0
1,2018,3,2,19,0,0,0,0.020918,0
1,2018,3,2,19,1,0,0,0.020918,0
1,2018,3,2,19,2,0,0,0.020918,0
1,2018,3,2,19,3,0,0,0.020918,0
1,2018,3,2,20,0,0,0,0.020918,0
1,2018,3,2,20,1,0,0,0.020918,0
1,2018,3,2,20,2,0,0,0.020918,0
1,2018,3,2,20,3,0,0,0.020918,0
1,2018,3,2,21,0,0,0,0.020918,0
1,2018,3,2,21,1,0,0,0.020918,0
1,2018,3,2,21,2,0,0,0.219766,0
1,2018,3,2,21,3,0,0,0.219766,0
1,2018,3,2,22,0,0,0,0.219766,0
1,2018,3,2,22,1,0,0,0.219766,0
1,2018,3,2,22,2,0,0,0.219766,0
1,2018,3,2,22,3,0,0,0.219766,0
1,2018,3,2,23,0,0,0,0.219766,0
1,2018,3,2,23,1,0,0,0.219766,0
1,2018,3,2,23,2,0,0,0.219766,0
1,2018,3,2,23,3,0,0,0.219766,0
1,2018,3,3,0,0,0,0,0.219766,0
1,2018,3,3,0,1,0,0,0.219766,0
1,2018,3,3,0,2,0,0,0.219766,0
1,2018,3,3,0,3,0,0,0.219766,0
1,2018,3,3,1,0,0,0,0.219766,0
1,2018,3,3,1,1,0,0,0.219766,0
1,2018,3,3,1,2,0,0,0.219766,0
1,2018,3,3,1,3,0,0,0.219766,0
1,2018,3,3,2,0,0,0,0.219766,0
1,2018,3,3,2,1,0,0,0.219766,0
1,2018,3,3,2,2,0,0,0.219766,0
1,2018,3,3,2,3,0,0,0.219766,0
1,2018,3,3,3,0,0,0,0.219766,0
1,2018,3,3,3,1,0,0,0.219766,0
1,2018,3,3,3,2,0,0,0.219766,0
1,2018,3,3,3,3,0,0,0.219766,0
1,2018,3,3,4,0,0,0,0.219766,0
1,2018,3,3,4,1,0,0,0.219766,0
1,2018,3,3,4,2,0,0,0.219766,0
1,2018,3,3,4,3,0,0,0.219766,0
1,2018,3,3,5,0,0,0,0.219766,0
1,2018,3,3,5,1,0,0,0.219766,0
1,2018,3,3,5,2,0,0,0.219766,0
1,2018,3,3,5,3,0,0,0.219766,0
1,2018,3,3,6,0,0,0,0.219766,0
1,2018,3,3,6,1,0,0,0.219766,0
1,2018,3,3,6,2,0,0,0.219766,0
1,2018,3,3,6,3,0,0,0.219766,0
1,2018,3,3,7,0,0,0,0.219766,0
1,2018,3,3,7,1,0,0,0.219766,0
1,2018,3,3,7,2,0,0,0.118603,0
1,2018,3,5,13,1,0,0,0.52,0
1,2018,3,5,13,2,0,0,0.880602,0
1,2018,3,5,13,3,0,0,1.301504,0
1,2018,3,5,14,0,0,0,1.301504,0
1,2018,3,5,14,1,0,0,1.301504,0
1,2018,3,5,14,2,0,0,1.301504,0
1,2018,3,5,14,3,0,0,1.301504,0
1,2018,3,5,15,0,0,0,1.301504,0
1,2018,3,5,15,1,0,0,1.301504,0
1,2018,3,5,15,2,0,0,1.301504,0
1,2018,3,5,21,3,0,0,1.04035,0
1,2018,3,5,22,0,0,0,0.45344,0
1,2018,3,5,22,1,0,0,0.45344,0
1,2018,3,5,22,2,0,0,0.45344,0
1,2018,3,5,22,3,0,0,0.45344,0
1,2018,3,5,23,0,0,0,0.45344,0
1,2018,3,5,23,1,0,0,0.45344,0
1,2018,3,5,23,2,0,0,0.45344,0
1,2018,3,5,23,3,0,0,0.45344,0
1,2018,3,6,0,0,0,0,0.45344,0
1,2018,3,6,0,1,0,0,0.45344,0
1,2018,3,6,0,2,0,0,0.45344,0
1,2018,3,6,0,3,0,0,0.45344,0
1,2018,3,6,1,0,0,0,0.45344,0
1,2018,3,6,1,1,0,0,0.45344,0
1,2018,3,6,1,2,0,0,0.45344,0
1,2018,3,6,1,3,0,0,0.45344,0
1,2018,3,6,2,0,0,0,0.45344,0
1,2018,3,6,2,1,0,0,0.45344,0
1,2018,3,6,2,2,0,0,0.45344,0
1,2018,3,6,2,3,0,0,0.45344,0
1,2018,3,6,3,0,0,0,0.45344,0
1,2018,3,6,3,1,0,0,0.45344,0
1,2018,3,6,3,2,0,0,0.45344,0
1,2018,3,6,3,3,0,0,0.45344,0
1,2018,3,6,4,0,0,0,0.45344,0
1,2018,3,6,4,1,0,0,0.45344,0
1,2018,3,6,4,2,0,0,0.45344,0
1,2018,3,6,4,3,0,0,0.45344,0
1,2018,3,6,5,0,0,0,0.45344,0
1,2018,3,6,5,1,0,0,0.45344,0
1,2018,3,6,5,2,0,0,0.45344,0
1,2018,3,6,5,3,0,0,0.45344,0
1,2018,3,6,6,0,0,0,0.45344,0
1,2018,3,6,6,1,0,0,0.45344,0
1,2018,3,6,6,2,0,0,0.45344,0
1,2018,3,6,6,3,0,0,0.45344,0
1,2018,3,6,7,0,0,0,0.45344,0
1,2018,3,6,7,1,0,0,0.45344,0
1,2018,3,6,10,2,0,0,0.844452,0
1,2018,3,6,10,3,0,0,0.678144,0
1,2018,3,6,11,0,0,0,0.678144,0
1,2018,3,6,11,1,0,0,0.678144,0
1,2018,3,6,11,2,0,0,0.678144,0
1,2018,3,6,11,3,0,0,0.678144,0
1,2018,3,6,12,0,0,0,0.678144,0
1,2018,3,6,12,1,0,0,0.678144,0
1,2018,3,6,12,2,0,0,0.678144,0
1,2018,3,6,12,3,0,0,0.678144,0
1,2018,3,6,13,0,0,0,0.678144,0
1,2018,3,6,13,1,0,0,0.259638,0
1,2018,3,6,13,2,0,0,0.346089,0
1,2018,3,6,13,3,0,0,0.88435,0
1,2018,3,6,14,0,0,0,0.88435,0
1,2018,3,6,14,1,0,0,0.88435,0
1,2018,3,6,14,2,0,0,0.88435,0
1,2018,3,6,14,3,0,0,0.88435,0
1,2018,3,6,15,0,0,0,0.88435,0
1,2018,3,6,15,1,0,0,0.88435,0
1,2018,3,6,15,2,0,0,0.88435,0
1,2018,3,6,15,3,0,0,0.88435,0
1,2018,3,6,16,0,0,0,0.211523,0
1,2018,3,6,16,1,0,0,0.211523,0
1,2018,3,6,16,2,0,0,0.211523,0
1,2018,3,6,16,3,0,0,0.211523,0
1,2018,3,6,17,0,0,0,0.211523,0
1,2018,3,6,17,1,0,0,0.211523,0
1,2018,3,6,17,2,0,0,0.211523,0
1,2018,3,6,17,3,0,0,0.211523,0
1,2018,3,6,18,0,0,0,0.211523,0
1,2018,3,6,18,1,0,0,0.211523,0
1,2018,3,6,18,2,0,0,0.211523,0
1,2018,3,6,18,3,0,0,0.211523,0
1,2018,3,6,19,0,0,0,0.211523,0
1,2018,3,6,19,1,0,0,0.211523,0
1,2018,3,6,19,2,0,0,0.211523,0
1,2018,3,6,19,3,0,0,0.211523,0
1,2018,3,6,20,0,0,0,0.211523,0
1,2018,3,6,20,1,0,0,0.211523,0
1,2018,3,6,20,2,0,0,0.211523,0
1,2018,3,6,20,3,0,0,0.211523,0
1,2018,3,6,21,0,0,0,0.211523,0
1,2018,3,6,21,1,0,0,0.211523,0
1,2018,3,6,21,2,0,0,0.236365,0
1,2018,3,6,21,3,0,0,0.29266,0
1,2018,3,6,22,0,0,0,0.295966,0
1,2018,3,6,22,1,0,0,0.295966,0
1,2018,3,6,22,2,0,0,0.295966,0
1,2018,3,6,22,3,0,0,0.295966,0
1,2018,3,6,23,0,0,0,0.295966,0
1,2018,3,6,23,1,0,0,0.295966,0
1,2018,3,6,23,2,0,0,0.295966,0
1,2018,3,6,23,3,0,0,0.295966,0
1,2018,3,7,0,0,0,0,0.295966,0
1,2018,3,7,0,1,0,0,0.295966,0
1,2018,3,7,0,2,0,0,0.295966,0
1,2018,3,7,0,3,0,0,0.295966,0
1,2018,3,7,1,0,0,0,0.295966,0
1,2018,3,7,1,1,0,0,0.295966,0
1,2018,3,7,1,2,0,0,0.295966,0
1,2018,3,7,1,3,0,0,0.295966,0
1,2018,3,7,2,0,0,0,0.295966,0
1,2018,3,7,2,1,0,0,0.295966,0
1,2018,3,7,2,2,0,0,0.295966,0
1,2018,3,7,2,3,0,0,0.295966,0
1,2018,3,7,3,0,0,0,0.295966,0
1,2018,3,7,3,1,0,0,0.295966,0
1,2018,3,7,3,2,0,0,0.295966,0
1,2018,3,7,3,3,0,0,0.295966,0
1,2018,3,7,4,0,0,0,0.295966,0
1,2018,3,7,4,1,0,0,0.295966,0
1,2018,3,7,4,2,0,0,0.295966,0
1,2018,3,7,4,3,0,0,0.295966,0
1,2018,3,7,5,0,0,0,0.295966,0
1,2018,3,7,5,1,0,0,0.295966,0
1,2018,3,7,5,2,0,0,0.295966,0
1,2018,3,7,5,3,0,0,0.295966,0
1,2018,3,7,6,0,0,0,0.295966,0
1,2018,3,7,6,1,0,0,0.295966,0
1,2018,3,7,6,2,0,0,0.295966,0
1,2018,3,7,6,3,0,0,0.295966,0
1,2018,3,7,7,0,0,0,0.295966,0
1,2018,3,7,7,1,0,0,0.133576,0
1,2018,3,7,7,2,0,0,0.074525,0
1,2018,3,7,7,3,0,0,0.074525,0
1,2018,3,7,8,0,0,0,0.074525,0
1,2018,3,7,8,1,0,0,0.074525,0
1,2018,3,7,8,2,0,0,0.074525,0
1,2018,3,7,8,3,0,0,0.074525,0
1,2018,3,7,9,0,0,0,0.074525,0
1,2018,3,7,9,1,0,0,0.074525,0
1,2018,3,7,9,2,0,0,0.074525,0
1,2018,3,7,9,3,0,0,0.074525,0
1,2018,3,7,10,0,0,0,0.074525,0
1,2018,3,7,10,1,0,0,0.074525,0
1,2018,3,7,10,2,0,0,0.074525,0
1,2018,3,7,10,3,0,0,0.074525,0
1,2018,3,7,11,0,0,0,0.074525,0
1,2018,3,7,11,1,0,0,0.074525,0
1,2018,3,7,11,2,0,0,0.074525,0
1,2018,3,7,11,3,0,0,0.074525,0
1,2018,3,7,12,0,0,0,0.074525,0
1,2018,3,7,12,1,0,0,0.074525,0
1,2018,3,7,12,2,0,0,0.074525,0
1,2018,3,7,12,3,0,0,0.074525,0
1,2018,3,7,13,0,0,0,0.109496,0
1,2018,3,7,13,1,0,0,0.599086,0
1,2018,3,7,13,2,0,0,0.599086,0
1,2018,3,7,13,3,0,0,0.599086,0
1,2018,3,7,14,0,0,0,0.599086,0
1,2018,3,7,14,1,0,0,0.599086,0
1,2018,3,7,14,2,0,0,0.599086,0
1,2018,3,7,14,3,0,0,0.599086,0
1,2018,3,7,15,0,0,0,0.599086,0
1,2018,3,7,15,1,0,0,0.599086,0
1,2018,3,7,15,2,0,0,0.599086,0
1,2018,3,7,15,3,0,0,0.599086,0
1,2018,3,7,16,0,0,0,0.199695,0
1,2018,3,7,21,3,0,0,0.149186,0
1,2018,3,7,22,0,0,0,0.263886,0
1,2018,3,7,22,1,0,0,0.263886,0
1,2018,3,7,22,2,0,0,0.263886,0
1,2018,3,7,22,3,0,0,0.263886,0
1,2018,3,7,23,0,0,0,0.263886,0
1,2018,3,7,23,1,0,0,0.263886,0
1,2018,3,7,23,2,0,0,0.263886,0
1,2018,3,7,23,3,0,0,0.263886,0
1,2018,3,8,0,0,0,0,0.263886,0
1,2018,3,8,0,1,0,0,0.263886,0
1,2018,3,8,0,2,0,0,0.263886,0
1,2018,3,8,0,3,0,0,0.263886,0
1,2018,3,8,1,0,0,0,0.263886,0
1,2018,3,8,1,1,0,0,0.263886,0
1,2018,3,8,1,2,0,0,0.263886,0
1,2018,3,8,1,3,0,0,0.263886,0
1,2018,3,8,2,0,0,0,0.263886,0
1,2018,3,8,2,1,0,0,0.263886,0
1,2018,3,8,2,2,0,0,0.263886,0
1,2018,3,8,2,3,0,0,0.263886,0
1,2018,3,8,3,0,0,0,0.263886,0
1,2018,3,8,3,1,0,0,0.263886,0
1,2018,3,8,3,2,0,0,0.263886,0
1,2018,3,8,3,3,0,0,0.263886,0
1,2018,3,8,4,0,0,0,0.263886,0
1,2018,3,8,4,1,0,0,0.263886,0
1,2018,3,8,4,2,0,0,0.263886,0
1,2018,3,8,4,3,0,0,0.263886,0
