BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,3,6,12,1,0,0,0.035537,0
1,2018,3,6,12,2,0,0,0.035537,0
1,2018,3,6,12,3,0,0,0.035537,0
1,2018,3,6,13,0,0,0,0.035537,0
1,2018,3,6,13,1,0,0,0.035537,0
1,2018,3,6,13,2,0,0,0.035537,0
1,2018,3,6,13,3,0,0,0.035537,0
1,2018,3,6,14,0,0,0,0.035537,0
1,2018,3,6,14,1,0,0,0.035537,0
1,2018,3,6,14,2,0,0,0.035537,0
1,2018,3,6,14,3,0,0,0.035537,0
1,2018,3,6,15,0,0,0,0.035537,0
1,2018,3,6,15,1,0,0,0.035537,0
1,2018,3,6,15,2,0,0,0.035537,0
1,2018,3,6,15,3,0,0,0.035537,0
1,2018,3,6,16,0,0,0,0.035537,0
1,2018,3,6,16,1,0,0,0.035537,0
1,2018,3,6,16,2,0,0,0.035537,0
1,2018,3,6,16,3,0,0,0.035537,0
1,2018,3,6,17,0,0,0,0.035537,0
1,2018,3,6,17,1,0,0,0.035537,0
1,2018,3,6,17,2,0,0,0.035537,0
1,2018,3,6,17,3,0,0,0.035537,0
1,2018,3,6,18,0,0,0,0.035537,0
1,2018,3,6,18,1,0,0,0.035537,0
1,2018,3,6,18,2,0,0,0.035537,0
1,2018,3,6,18,3,0,0,0.035537,0
1,2018,3,6,19,0,0,0,0.035537,0
1,2018,3,6,19,1,0,0,0.035537,0
1,2018,3,6,19,2,0,0,0.035537,0
1,2018,3,6,19,3,0,0,0.035537,0
1,2018,3,6,20,0,0,0,0.035537,0
1,2018,3,6,20,1,0,0,0.035537,0
1,2018,3,6,20,2,0,0,0.035537,0
1,2018,3,6,20,3,0,0,0.035537,0
1,2018,3,6,21,0,0,0,0.035537,0
1,2018,3,6,21,1,0,0,0.035537,0
1,2018,3,6,21,2,0,0,0.035537,0
1,2018,3,6,21,3,0,0,0.035537,0
1,2018,3,6,22,0,0,0,0.035537,0
1,2018,3,6,22,1,0,0,0.035537,0
1,2018,3,6,22,2,0,0,0.035537,0
1,2018,3,6,22,3,0,0,0.035537,0
1,2018,3,6,23,0,0,0,0.035537,0
1,2018,3,6,23,1,0,0,0.035537,0
1,2018,3,6,23,2,0,0,0.035537,0
1,2018,3,6,23,3,0,0,0.035537,0
1,2018,3,7,0,0,0,0,0.035537,0
1,2018,3,7,0,1,0,0,0.035537,0
1,2018,3,7,0,2,0,0,0.035537,0
1,2018,3,7,0,3,0,0,0.035537,0
1,2018,3,7,1,0,0,0,0.035537,0
1,2018,3,7,1,1,0,0,0.035537,0
1,2018,3,7,1,2,0,0,0.035537,0
1,2018,3,7,1,3,0,0,0.035537,0
1,2018,3,7,2,0,0,0,0.035537,0
1,2018,3,7,2,1,0,0,0.035537,0
1,2018,3,7,2,2,0,0,0.035537,0
1,2018,3,7,2,3,0,0,0.035537,0
1,2018,3,7,3,0,0,0,0.035537,0
1,2018,3,7,3,1,0,0,0.035537,0
1,2018,3,7,3,2,0,0,0.035537,0
1,2018,3,7,3,3,0,0,0.035537,0
1,2018,3,7,4,0,0,0,0.035537,0
1,2018,3,7,4,1,0,0,0.400921,0
1,2018,3,7,4,2,0,0,4.420152,0
1,2018,3,7,4,3,0,0,0.035537,0
1,2018,3,7,5,0,0,0,0.035537,0
1,2018,3,7,5,1,0,0,0.035537,0
1,2018,3,7,5,2,0,0,0.035537,0
1,2018,3,7,5,3,0,0,0.035537,0
1,2018,3,7,6,0,0,0,0.035537,0
1,2018,3,7,6,1,0,0,0.035537,0
1,2018,3,7,6,2,0,0,0.035537,0
1,2018,3,7,6,3,0,0,0.035537,0
1,2018,3,7,7,0,0,0,0.035537,0
1,2018,3,7,7,1,0,0,0.035537,0
1,2018,3,7,7,2,0,0,0.035537,0
1,2018,3,7,7,3,0,0,0.035537,0
1,2018,3,7,8,0,0,0,0.035537,0
1,2018,3,7,8,1,0,0,0.035537,0
1,2018,3,7,8,2,0,0,0.035537,0
1,2018,3,7,8,3,0,0,0.035537,0
1,2018,3,7,9,0,0,0,0.035537,0
1,2018,3,7,9,1,0,0,0.035537,0
1,2018,3,7,9,2,0,0,0.035537,0
1,2018,3,7,9,3,0,0,0.035537,0
1,2018,3,7,10,0,0,0,0.035537,0
1,2018,3,7,10,1,0,0,0.712229,0
1,2018,3,7,10,2,0,0,0.881402,0
1,2018,3,7,10,3,0,0,0.881402,0
1,2018,3,7,11,0,0,0,0.881402,0
1,2018,3,7,11,1,0,0,0.881402,0
1,2018,3,7,11,2,0,0,0.862449,0
1,2018,3,7,11,3,0,0,0.845865,0
1,2018,3,7,12,0,0,0,0.845865,0
1,2018,3,7,12,1,0,0,0.845865,0
1,2018,3,7,12,2,0,0,0.056391,0
1,2018,3,7,14,0,0,0,0.739646,0
1,2018,3,7,14,1,0,0,0.792478,0
1,2018,3,7,14,2,0,0,0.792478,0
1,2018,3,7,14,3,0,0,0.792478,0
1,2018,3,7,15,0,0,0,0.792478,0
1,2018,3,7,15,1,0,0,0.792478,0
1,2018,3,7,15,2,0,0,0.805524,0
1,2018,3,7,15,3,0,0,0.524409,0
1,2018,3,7,16,0,0,0,0.048922,0
1,2018,3,7,16,1,0,0,0.048922,0
1,2018,3,7,16,2,0,0,0.048922,0
1,2018,3,7,16,3,0,0,0.048922,0
1,2018,3,7,17,0,0,0,0.048922,0
1,2018,3,7,17,1,0,0,0.048922,0
1,2018,3,7,17,2,0,0,0.048922,0
1,2018,3,7,17,3,0,0,0.048922,0
1,2018,3,7,18,0,0,0,0.048922,0
1,2018,3,7,18,1,0,0,0.048922,0
1,2018,3,7,18,2,0,0,0.048922,0
1,2018,3,7,18,3,0,0,0.048922,0
1,2018,3,7,19,0,0,0,0.048922,0
1,2018,3,7,19,1,0,0,0.048922,0
1,2018,3,7,19,2,0,0,0.048922,0
1,2018,3,7,19,3,0,0,0.048922,0
1,2018,3,7,20,0,0,0,0.048922,0
1,2018,3,7,20,1,0,0,0.048922,0
1,2018,3,7,20,2,0,0,0.048922,0
1,2018,3,7,20,3,0,0,0.048922,0
1,2018,3,7,21,0,0,0,0.048922,0
1,2018,3,7,21,1,0,0,0.048922,0
1,2018,3,7,21,2,0,0,0.048922,0
1,2018,3,7,21,3,0,0,0.048922,0
1,2018,3,7,22,0,0,0,0.048922,0
1,2018,3,7,22,1,0,0,0.048922,0
1,2018,3,7,22,2,0,0,0.048922,0
1,2018,3,7,22,3,0,0,0.048922,0
1,2018,3,7,23,0,0,0,0.048922,0
1,2018,3,7,23,1,0,0,0.048922,0
1,2018,3,7,23,2,0,0,0.048922,0
1,2018,3,7,23,3,0,0,0.048922,0
1,2018,3,8,0,0,0,0,0.048922,0
1,2018,3,8,0,1,0,0,0.048922,0
1,2018,3,8,0,2,0,0,0.048922,0
1,2018,3,8,0,3,0,0,0.048922,0
1,2018,3,8,1,0,0,0,0.048922,0
1,2018,3,8,1,1,0,0,0.048922,0
1,2018,3,8,1,2,0,0,0.048922,0
1,2018,3,8,1,3,0,0,0.048922,0
1,2018,3,8,2,0,0,0,0.048922,0
1,2018,3,8,2,1,0,0,0.048922,0
1,2018,3,8,2,2,0,0,0.048922,0
1,2018,3,8,2,3,0,0,0.048922,0
1,2018,3,8,3,0,0,0,0.048922,0
1,2018,3,8,3,1,0,0,0.048922,0
1,2018,3,8,3,2,0,0,0.048922,0
1,2018,3,8,3,3,0,0,0.048922,0
1,2018,3,8,4,0,0,0,0.048922,0
1,2018,3,8,4,1,0,0,0.048922,0
1,2018,3,8,4,2,0,0,0.048922,0
1,2018,3,8,4,3,0,0,0.048922,0
1,2018,3,8,5,0,0,0,0.048922,0
1,2018,3,8,5,1,0,0,0.048922,0
1,2018,3,8,5,2,0,0,0.048922,0
1,2018,3,8,5,3,0,0,0.048922,0
1,2018,3,8,6,0,0,0,0.048922,0
1,2018,3,8,6,1,0,0,0.048922,0
1,2018,3,8,6,2,0,0,0.048922,0
1,2018,3,8,6,3,0,0,0.048922,0
1,2018,3,8,7,0,0,0,0.048922,0
1,2018,3,8,7,1,0,0,0.048922,0
1,2018,3,8,7,2,0,0,0.048922,0
1,2018,3,8,7,3,0,0,0.048922,0
1,2018,3,8,8,0,0,0,0.048922,0
1,2018,3,8,8,1,0,0,0.048922,0
1,2018,3,8,8,2,0,0,0.048922,0
1,2018,3,8,8,3,0,0,0.048922,0
1,2018,3,8,9,0,0,0,0.048922,0
1,2018,3,8,9,1,0,0,0.048922,0
1,2018,3,8,9,2,0,0,0.048922,0
1,2018,3,8,9,3,0,0,0.048922,0
1,2018,3,8,10,0,0,0,0.048922,0
1,2018,3,8,10,1,0,0,0.048922,0
1,2018,3,8,10,2,0,0,0.048922,0
1,2018,3,8,10,3,0,0,0.048922,0
1,2018,3,8,11,0,0,0,0.048922,0
1,2018,3,8,11,1,0,0,0.048922,0
1,2018,3,8,11,2,0,0,0.048922,0
1,2018,3,8,11,3,0,0,0.048922,0
1,2018,3,8,12,0,0,0,0.048922,0
1,2018,3,8,12,1,0,0,0.048922,0
1,2018,3,8,12,2,0,0,0.048922,0
1,2018,3,8,12,3,0,0,0.048922,0
1,2018,3,8,13,0,0,0,0.048922,0
1,2018,3,8,13,1,0,0,0.048922,0
1,2018,3,8,13,2,0,0,0.048922,0
1,2018,3,8,13,3,0,0,0.048922,0
1,2018,3,8,14,0,0,0,0.048922,0
1,2018,3,8,14,1,0,0,0.048922,0
1,2018,3,8,14,2,0,0,0.048922,0
1,2018,3,8,14,3,0,0,0.026092,0
1,2018,3,8,19,0,0,0,0.716471,0
1,2018,3,8,19,1,0,0,0.895588,0
1,2018,3,8,19,2,0,0,0.417941,0
1,2018,3,9,12,1,0,0,1.498993,0
1,2018,3,9,12,2,0,0,1.498993,0
1,2018,3,9,12,3,0,0,1.498993,0
1,2018,3,9,13,0,0,0,1.498993,0
1,2018,3,9,13,1,0,0,1.498993,0
1,2018,3,9,13,2,0,0,1.498993,0
1,2018,3,9,13,3,0,0,1.498993,0
1,2018,3,9,14,0,0,0,1.498993,0
1,2018,3,9,14,1,0,0,1.498993,0
1,2018,3,9,14,2,0,0,1.39906,0
1,2018,3,9,14,3,0,0,1.250943,0
1,2018,3,9,15,0,0,0,1.563679,0
1,2018,3,9,15,1,0,0,1.563679,0
1,2018,3,9,15,2,0,0,1.563679,0
1,2018,3,9,15,3,0,0,1.563679,0
1,2018,3,9,16,0,0,0,1.563679,0
1,2018,3,9,16,1,0,0,1.563679,0
1,2018,3,10,16,2,0,0,0.447172,0
1,2018,3,10,16,3,0,0,0.113217,0
1,2018,3,10,17,0,0,0,0.113217,0
1,2018,3,10,17,1,0,0,0.113217,0
1,2018,3,10,17,2,0,0,0.113217,0
1,2018,3,10,17,3,0,0,0.113217,0
1,2018,3,10,18,0,0,0,0.113217,0
1,2018,3,10,18,1,0,0,0.113217,0
1,2018,3,10,18,2,0,0,0.113217,0
1,2018,3,10,18,3,0,0,0.113217,0
1,2018,3,10,19,0,0,0,0.113217,0
1,2018,3,10,19,1,0,0,0.113217,0
1,2018,3,10,19,2,0,0,0.113217,0
1,2018,3,10,19,3,0,0,0.681398,0
1,2018,3,10,20,0,0,0,0.965489,0
1,2018,3,10,20,1,0,0,0.965489,0
1,2018,3,10,20,2,0,0,0.965489,0
1,2018,3,10,20,3,0,0,0.965489,0
1,2018,3,10,21,0,0,0,0.965489,0
1,2018,3,10,21,1,0,0,0.965489,0
1,2018,3,10,21,2,0,0,0.965489,0
1,2018,3,10,21,3,0,0,0.965489,0
1,2018,3,10,22,0,0,0,0.965489,0
1,2018,3,10,22,1,0,0,0.62458,0
1,2018,3,10,22,2,0,0,0.113217,0
1,2018,3,10,22,3,0,0,0.113217,0
1,2018,3,10,23,0,0,0,0.113217,0
1,2018,3,10,23,1,0,0,0.113217,0
1,2018,3,10,23,2,0,0,0.113217,0
1,2018,3,10,23,3,0,0,0.113217,0
1,2018,3,11,0,0,0,0,0.113217,0
1,2018,3,11,0,1,0,0,0.113217,0
1,2018,3,11,0,2,0,0,0.113217,0
1,2018,3,11,0,3,0,0,0.113217,0
1,2018,3,11,1,0,0,0,0.113217,0
1,2018,3,11,1,1,0,0,0.113217,0
1,2018,3,11,1,2,0,0,0.113217,0
1,2018,3,11,1,3,0,0,0.113217,0
1,2018,3,11,2,0,0,0,0.113217,0
1,2018,3,11,2,1,0,0,0.113217,0
1,2018,3,11,2,2,0,0,0.113217,0
1,2018,3,11,2,3,0,0,0.113217,0
1,2018,3,11,3,0,0,0,0.113217,0
1,2018,3,11,3,1,0,0,0.113217,0
1,2018,3,11,3,2,0,0,0.113217,0
1,2018,3,11,3,3,0,0,0.113217,0
1,2018,3,11,4,0,0,0,0.113217,0
1,2018,3,11,4,1,0,0,0.113217,0
1,2018,3,11,4,2,0,0,0.113217,0
1,2018,3,11,4,3,0,0,0.113217,0
1,2018,3,11,5,0,0,0,0.113217,0
1,2018,3,11,5,1,0,0,0.113217,0
1,2018,3,11,5,2,0,0,0.113217,0
1,2018,3,11,5,3,0,0,0.113217,0
1,2018,3,11,6,0,0,0,0.113217,0
1,2018,3,11,6,1,0,0,0.113217,0
1,2018,3,11,6,2,0,0,0.113217,0
1,2018,3,11,6,3,0,0,0.113217,0
1,2018,3,11,7,0,0,0,0.113217,0
1,2018,3,11,7,1,0,0,0.113217,0
1,2018,3,11,7,2,0,0,0.113217,0
1,2018,3,11,7,3,0,0,0.113217,0
1,2018,3,11,8,0,0,0,0.113217,0
1,2018,3,11,8,1,0,0,0.113217,0
1,2018,3,11,8,2,0,0,0.113217,0
1,2018,3,11,8,3,0,0,0.113217,0
1,2018,3,11,9,0,0,0,0.113217,0
1,2018,3,11,9,1,0,0,0.113217,0
1,2018,3,11,9,2,0,0,0.113217,0
1,2018,3,11,9,3,0,0,0.113217,0
1,2018,3,11,10,0,0,0,0.113217,0
1,2018,3,11,10,1,0,0,0.113217,0
1,2018,3,11,10,2,0,0,0.113217,0
1,2018,3,11,10,3,0,0,0.113217,0
1,2018,3,11,11,0,0,0,0.113217,0
1,2018,3,11,11,1,0,0,0.113217,0
1,2018,3,11,11,2,0,0,0.113217,0
1,2018,3,11,11,3,0,0,0.113217,0
1,2018,3,11,12,0,0,0,0.113217,0
1,2018,3,11,12,1,0,0,0.113217,0
1,2018,3,11,12,2,0,0,0.113217,0
1,2018,3,11,12,3,0,0,0.113217,0
1,2018,3,11,13,0,0,0,0.113217,0
1,2018,3,11,13,1,0,0,0.113217,0
1,2018,3,11,13,2,0,0,0.113217,0
1,2018,3,11,13,3,0,0,0.113217,0
1,2018,3,11,14,0,0,0,0.113217,0
1,2018,3,11,14,1,0,0,0.113217,0
1,2018,3,11,14,2,0,0,0.113217,0
1,2018,3,11,14,3,0,0,0.113217,0
1,2018,3,11,15,0,0,0,0.113217,0
1,2018,3,11,15,1,0,0,0.113217,0
1,2018,3,11,15,2,0,0,0.113217,0
1,2018,3,11,15,3,0,0,0.113217,0
1,2018,3,11,16,0,0,0,0.113217,0
1,2018,3,11,16,1,0,0,0.113217,0
1,2018,3,11,16,2,0,0,0.113217,0
1,2018,3,11,16,3,0,0,0.113217,0
1,2018,3,11,17,0,0,0,0.113217,0
1,2018,3,11,17,1,0,0,0.113217,0
1,2018,3,11,17,2,0,0,0.113217,0
1,2018,3,11,17,3,0,0,0.113217,0
1,2018,3,11,18,0,0,0,0.113217,0
1,2018,3,11,18,1,0,0,0.113217,0
1,2018,3,11,18,2,0,0,0.113217,0
1,2018,3,11,18,3,0,0,0.113217,0
1,2018,3,11,19,0,0,0,0.113217,0
1,2018,3,11,19,1,0,0,0.113217,0
1,2018,3,11,19,2,0,0,0.113217,0
1,2018,3,11,19,3,0,0,0.113217,0
1,2018,3,11,20,0,0,0,0.113217,0
1,2018,3,11,20,1,0,0,0.113217,0
1,2018,3,11,20,2,0,0,0.113217,0
1,2018,3,11,20,3,0,0,0.113217,0
1,2018,3,11,21,0,0,0,0.113217,0
1,2018,3,11,21,1,0,0,0.113217,0
1,2018,3,11,21,2,0,0,0.113217,0
1,2018,3,11,21,3,0,0,0.113217,0
1,2018,3,11,22,0,0,0,0.113217,0
1,2018,3,11,22,1,0,0,0.113217,0
1,2018,3,11,22,2,0,0,0.113217,0
1,2018,3,11,22,3,0,0,0.113217,0
1,2018,3,11,23,0,0,0,0.113217,0
1,2018,3,11,23,1,0,0,0.113217,0
1,2018,3,11,23,2,0,0,0.113217,0
1,2018,3,11,23,3,0,0,0.113217,0
1,2018,3,12,0,0,0,0,0.113217,0
1,2018,3,12,0,1,0,0,0.113217,0
1,2018,3,12,0,2,0,0,0.113217,0
1,2018,3,12,0,3,0,0,0.113217,0
1,2018,3,12,1,0,0,0,0.113217,0
1,2018,3,12,1,1,0,0,0.113217,0
1,2018,3,12,1,2,0,0,0.113217,0
1,2018,3,12,1,3,0,0,0.113217,0
1,2018,3,12,2,0,0,0,0.113217,0
1,2018,3,12,2,1,0,0,0.113217,0
1,2018,3,12,2,2,0,0,0.113217,0
1,2018,3,12,2,3,0,0,0.113217,0
1,2018,3,12,3,0,0,0,0.113217,0
1,2018,3,12,3,1,0,0,0.113217,0
1,2018,3,12,3,2,0,0,0.113217,0
1,2018,3,12,3,3,0,0,0.113217,0
1,2018,3,12,4,0,0,0,0.113217,0
1,2018,3,12,4,1,0,0,0.113217,0
1,2018,3,12,4,2,0,0,0.113217,0
1,2018,3,12,4,3,0,0,0.113217,0
1,2018,3,12,5,0,0,0,0.113217,0
1,2018,3,12,5,1,0,0,0.113217,0
1,2018,3,12,5,2,0,0,0.113217,0
1,2018,3,12,5,3,0,0,0.113217,0
1,2018,3,12,6,0,0,0,0.113217,0
1,2018,3,12,6,1,0,0,0.113217,0
1,2018,3,12,6,2,0,0,0.113217,0
1,2018,3,12,6,3,0,0,0.113217,0
1,2018,3,12,7,0,0,0,0.113217,0
1,2018,3,12,7,1,0,0,0.113217,0
1,2018,3,12,7,2,0,0,0.113217,0
1,2018,3,12,7,3,0,0,0.113217,0
1,2018,3,12,8,0,0,0,0.113217,0
1,2018,3,12,8,1,0,0,0.113217,0
1,2018,3,12,8,2,0,0,0.113217,0
1,2018,3,12,8,3,0,0,0.113217,0
1,2018,3,12,9,0,0,0,0.113217,0
1,2018,3,12,9,1,0,0,0.113217,0
1,2018,3,12,9,2,0,0,0.113217,0
1,2018,3,12,9,3,0,0,0.113217,0
1,2018,3,12,10,0,0,0,0.113217,0
1,2018,3,12,10,1,0,0,0.113217,0
1,2018,3,12,10,2,0,0,0.022643,0
1,2018,3,12,13,3,0,0,0.726702,0
1,2018,3,12,14,0,0,0,1.362565,0
1,2018,3,12,14,1,0,0,1.459601,0
1,2018,3,12,14,2,0,0,1.459601,0
1,2018,3,12,14,3,0,0,1.459601,0
1,2018,3,12,15,0,0,0,1.459601,0
1,2018,3,12,15,1,0,0,1.459601,0
1,2018,3,12,15,2,0,0,1.459601,0
1,2018,3,12,15,3,0,0,1.459601,0
1,2018,3,12,16,0,0,0,1.459601,0
1,2018,3,12,16,1,0,0,1.459601,0
1,2018,3,12,16,2,0,0,1.459601,0
1,2018,3,12,16,3,0,0,1.459601,0
1,2018,3,12,17,0,0,0,0.369549,0
1,2018,3,12,17,1,0,0,0.097036,0
1,2018,3,12,17,2,0,0,0.097036,0
1,2018,3,12,17,3,0,0,0.097036,0
1,2018,3,12,18,0,0,0,0.097036,0
1,2018,3,12,18,1,0,0,0.097036,0
1,2018,3,12,18,2,0,0,0.097036,0
1,2018,3,12,18,3,0,0,0.097036,0
1,2018,3,12,19,0,0,0,0.097036,0
1,2018,3,12,19,1,0,0,0.097036,0
1,2018,3,12,19,2,0,0,0.097036,0
1,2018,3,12,19,3,0,0,0.097036,0
1,2018,3,12,20,0,0,0,0.097036,0
1,2018,3,12,20,1,0,0,0.097036,0
1,2018,3,12,20,2,0,0,0.097036,0
1,2018,3,12,20,3,0,0,0.097036,0
1,2018,3,12,21,0,0,0,0.097036,0
1,2018,3,12,21,1,0,0,0.097036,0
1,2018,3,12,21,2,0,0,0.097036,0
1,2018,3,12,21,3,0,0,0.097036,0
1,2018,3,12,22,0,0,0,0.097036,0
1,2018,3,12,22,1,0,0,0.097036,0
1,2018,3,12,22,2,0,0,0.097036,0
1,2018,3,12,22,3,0,0,0.097036,0
1,2018,3,12,23,0,0,0,0.097036,0
1,2018,3,12,23,1,0,0,0.097036,0
1,2018,3,12,23,2,0,0,0.097036,0
1,2018,3,12,23,3,0,0,0.097036,0
1,2018,3,13,0,0,0,0,0.097036,0
1,2018,3,13,0,1,0,0,0.097036,0
1,2018,3,13,0,2,0,0,0.097036,0
1,2018,3,13,0,3,0,0,0.097036,0
1,2018,3,13,1,0,0,0,0.097036,0
1,2018,3,13,1,1,0,0,0.097036,0
1,2018,3,13,1,2,0,0,0.097036,0
1,2018,3,13,1,3,0,0,0.097036,0
1,2018,3,13,2,0,0,0,0.097036,0
1,2018,3,13,2,1,0,0,0.097036,0
1,2018,3,13,2,2,0,0,0.097036,0
1,2018,3,13,2,3,0,0,0.097036,0
1,2018,3,13,3,0,0,0,0.097036,0
1,2018,3,13,3,1,0,0,0.097036,0
1,2018,3,13,3,2,0,0,0.097036,0
1,2018,3,13,3,3,0,0,0.097036,0
1,2018,3,13,4,0,0,0,0.097036,0
1,2018,3,13,4,1,0,0,0.097036,0
1,2018,3,13,4,2,0,0,0.097036,0
1,2018,3,13,4,3,0,0,0.097036,0
1,2018,3,13,5,0,0,0,0.097036,0
1,2018,3,13,5,1,0,0,0.097036,0
1,2018,3,13,5,2,0,0,0.097036,0
1,2018,3,13,5,3,0,0,0.097036,0
1,2018,3,13,6,0,0,0,0.097036,0
1,2018,3,13,6,1,0,0,0.097036,0
1,2018,3,13,6,2,0,0,0.097036,0
1,2018,3,13,6,3,0,0,0.097036,0
1,2018,3,13,7,0,0,0,0.097036,0
1,2018,3,13,7,1,0,0,0.097036,0
1,2018,3,13,7,2,0,0,0.097036,0
1,2018,3,13,7,3,0,0,0.097036,0
1,2018,3,13,8,0,0,0,0.097036,0
1,2018,3,13,8,1,0,0,0.097036,0
1,2018,3,13,8,2,0,0,0.158424,0
1,2018,3,13,8,3,0,0,0.228581,0
1,2018,3,13,9,0,0,0,0.228581,0
1,2018,3,13,9,1,0,0,0.176829,0
1,2018,3,13,9,2,0,0,0.131546,0
1,2018,3,13,9,3,0,0,0.131546,0
1,2018,3,13,10,0,0,0,0.131546,0
1,2018,3,13,10,1,0,0,0.131546,0
1,2018,3,13,10,2,0,0,0.131546,0
1,2018,3,13,10,3,0,0,0.131546,0
1,2018,3,13,11,0,0,0,0.131546,0
1,2018,3,13,11,1,0,0,0.131546,0
1,2018,3,13,11,2,0,0,0.135002,0
1,2018,3,13,11,3,0,0,0.183391,0
1,2018,3,13,12,0,0,0,0.183391,0
1,2018,3,13,12,1,0,0,0.183391,0
1,2018,3,13,12,2,0,0,0.183391,0
1,2018,3,13,12,3,0,0,0.183391,0
1,2018,3,13,13,0,0,0,0.183391,0
1,2018,3,13,13,1,0,0,0.183391,0
1,2018,3,13,13,2,0,0,0.183391,0
1,2018,3,13,13,3,0,0,0.139542,0
1,2018,3,13,14,0,0,0,0.051845,0
1,2018,3,13,14,1,0,0,0.051845,0
1,2018,3,13,14,2,0,0,0.051845,0
1,2018,3,13,14,3,0,0,0.051845,0
1,2018,3,13,15,0,0,0,0.051845,0
1,2018,3,13,15,1,0,0,0.051845,0
1,2018,3,13,15,2,0,0,0.051845,0
1,2018,3,13,15,3,0,0,0.051845,0
1,2018,3,13,16,0,0,0,0.051845,0
1,2018,3,13,16,1,0,0,0.051845,0
1,2018,3,13,16,2,0,0,0.051845,0
1,2018,3,13,16,3,0,0,0.051845,0
1,2018,3,13,17,0,0,0,0.051845,0
1,2018,3,13,17,1,0,0,0.051845,0
1,2018,3,13,17,2,0,0,0.051845,0
1,2018,3,13,17,3,0,0,0.051845,0
1,2018,3,13,18,0,0,0,0.051845,0
1,2018,3,13,18,1,0,0,0.051845,0
1,2018,3,13,18,2,0,0,0.051845,0
1,2018,3,13,18,3,0,0,0.051845,0
1,2018,3,13,19,0,0,0,0.051845,0
1,2018,3,13,19,1,0,0,0.051845,0
1,2018,3,13,19,2,0,0,0.051845,0
1,2018,3,13,19,3,0,0,0.051845,0
1,2018,3,13,20,0,0,0,0.051845,0
1,2018,3,13,20,1,0,0,0.051845,0
1,2018,3,13,20,2,0,0,0.051845,0
1,2018,3,13,20,3,0,0,0.051845,0
1,2018,3,13,21,0,0,0,0.051845,0
1,2018,3,13,21,1,0,0,0.051845,0
1,2018,3,13,21,2,0,0,0.051845,0
1,2018,3,13,21,3,0,0,0.051845,0
1,2018,3,13,22,0,0,0,0.051845,0
1,2018,3,13,22,1,0,0,0.051845,0
1,2018,3,13,22,2,0,0,0.051845,0
1,2018,3,13,22,3,0,0,0.051845,0
1,2018,3,13,23,0,0,0,0.051845,0
1,2018,3,13,23,1,0,0,0.051845,0
1,2018,3,13,23,2,0,0,0.051845,0
1,2018,3,13,23,3,0,0,0.051845,0
1,2018,3,14,0,0,0,0,0.051845,0
1,2018,3,14,0,1,0,0,0.051845,0
1,2018,3,14,0,2,0,0,0.051845,0
1,2018,3,14,0,3,0,0,0.051845,0
1,2018,3,14,1,0,0,0,0.051845,0
1,2018,3,14,1,1,0,0,0.051845,0
1,2018,3,14,1,2,0,0,0.051845,0
1,2018,3,14,1,3,0,0,0.051845,0
1,2018,3,14,2,0,0,0,0.051845,0
1,2018,3,14,2,1,0,0,0.051845,0
1,2018,3,14,2,2,0,0,0.051845,0
1,2018,3,14,2,3,0,0,0.051845,0
1,2018,3,14,3,0,0,0,0.051845,0
1,2018,3,14,3,1,0,0,0.051845,0
1,2018,3,14,3,2,0,0,0.051845,0
1,2018,3,14,3,3,0,0,0.051845,0
1,2018,3,14,4,0,0,0,0.051845,0
1,2018,3,14,4,1,0,0,0.051845,0
1,2018,3,14,4,2,0,0,0.051845,0
1,2018,3,14,4,3,0,0,0.051845,0
1,2018,3,14,5,0,0,0,0.051845,0
1,2018,3,14,5,1,0,0,0.051845,0
1,2018,3,14,5,2,0,0,0.051845,0
1,2018,3,14,5,3,0,0,0.051845,0
1,2018,3,14,6,0,0,0,0.051845,0
1,2018,3,14,6,1,0,0,0.051845,0
1,2018,3,14,6,2,0,0,0.051845,0
1,2018,3,14,6,3,0,0,0.051845,0
1,2018,3,14,7,0,0,0,0.051845,0
1,2018,3,14,7,1,0,0,0.051845,0
1,2018,3,14,7,2,0,0,0.051845,0
1,2018,3,14,7,3,0,0,0.051845,0
1,2018,3,14,8,0,0,0,0.051845,0
1,2018,3,14,8,1,0,0,0.051845,0
1,2018,3,14,8,2,0,0,0.051845,0
1,2018,3,14,8,3,0,0,0.051845,0
1,2018,3,14,9,0,0,0,0.051845,0
1,2018,3,14,9,1,0,0,0.051845,0
1,2018,3,14,9,2,0,0,0.051845,0
1,2018,3,14,9,3,0,0,0.051845,0
1,2018,3,14,10,0,0,0,0.051845,0
1,2018,3,14,10,1,0,0,0.051845,0
1,2018,3,14,10,2,0,0,0.051845,0
1,2018,3,14,10,3,0,0,0.051845,0
1,2018,3,14,11,0,0,0,0.044933,0
1,2018,3,14,11,3,0,0,0.011085,0
1,2018,3,14,12,0,0,0,0.013856,0
1,2018,3,14,12,1,0,0,0.013856,0
1,2018,3,14,12,2,0,0,0.013856,0
1,2018,3,14,12,3,0,0,0.013856,0
1,2018,3,14,13,0,0,0,0.013856,0
1,2018,3,14,13,1,0,0,0.013856,0
1,2018,3,14,13,2,0,0,0.013856,0
1,2018,3,14,13,3,0,0,0.013856,0
1,2018,3,14,14,0,0,0,0.013856,0
1,2018,3,14,14,1,0,0,0.013856,0
1,2018,3,14,14,2,0,0,0.013856,0
